Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,08/07/2015,CFADDAY32059309,REDACTED UNDER DP ACT,1426.56,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059310,REDACTED UNDER DP ACT,1097.64,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059311,REDACTED UNDER DP ACT,1825.8,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059312,REDACTED UNDER DP ACT,1808.96,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/07/2015,CFADDAY32059586,REDACTED UNDER DP ACT,624.12,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/07/2015,CFADDAY32059588,REDACTED UNDER DP ACT,848.8,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/07/2015,CFADDAY32059589,REDACTED UNDER DP ACT,713.28,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/07/2015,CFADDAY32059590,REDACTED UNDER DP ACT,6241.2,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061241,REDACTED UNDER DP ACT,3263.76,LYNDRIDGE CARE,89556,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/07/2015,EXCHEQ32285011,2015/1376,695,M & M PRODUCTIONS,69316,699534665,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,21/07/2015,EXCHEQ32296690,2015/1419A,595,M & M PRODUCTIONS,69316,699534665,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,17/07/2015,BSS32014104,10812,2526.08,MANAGEMENT SYSTEMS MODELLING,217902,712026191,Corporate Services,IT Software,4512,BUSN
18,Devon County Council,14/07/2015,PUBHLTH32551404,Q1/15/16 /21,1215.99,MANOR PHARMACY,299867,768691370,Corporate Services,PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,14/07/2015,PUBHLTH17517502,YE1314/C15,-1457.98,MANOR PHARMACY,299867,768691370,Corporate Services,PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,22/07/2015,EXCHEQ32297852,8259,702.9,MARKONE CONSULTANTS,216810,730486341,People Services,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,27/07/2015,EXCHEQ32297854,8718,766.9,MARKONE CONSULTANTS,216810,730486341,People Services,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,22/07/2015,CFADDAY32060429,REDACTED UNDER DP ACT,520,MASC,163109,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/07/2015,CAPEYS32033463,EYEF Sum  84015,634.44,MAY REBECCA,323044,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,08/07/2015,CFADRES32118733,REDACTED UNDER DP ACT,14275.74,MAYFIELD HALL,196917,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADRES32119385,REDACTED UNDER DP ACT,14275.74,MAYFIELD HALL,196917,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059025,REDACTED UNDER DP ACT,749.84,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059026,REDACTED UNDER DP ACT,1332.4,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059028,REDACTED UNDER DP ACT,697.92,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059029,REDACTED UNDER DP ACT,791.88,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059030,REDACTED UNDER DP ACT,1268.96,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059031,REDACTED UNDER DP ACT,1969.52,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059032,REDACTED UNDER DP ACT,675.08,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059033,REDACTED UNDER DP ACT,888.28,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059034,REDACTED UNDER DP ACT,2328.84,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059035,REDACTED UNDER DP ACT,1309.56,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059036,REDACTED UNDER DP ACT,675.08,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059037,REDACTED UNDER DP ACT,675.08,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061181,REDACTED UNDER DP ACT,697.92,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061182,REDACTED UNDER DP ACT,791.88,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061184,REDACTED UNDER DP ACT,1268.96,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061185,REDACTED UNDER DP ACT,749.84,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061186,REDACTED UNDER DP ACT,1969.52,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061187,REDACTED UNDER DP ACT,675.08,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061188,REDACTED UNDER DP ACT,1332.4,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061189,REDACTED UNDER DP ACT,888.28,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061190,REDACTED UNDER DP ACT,2328.84,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061191,REDACTED UNDER DP ACT,1309.56,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061192,REDACTED UNDER DP ACT,675.08,MENCAP,45875,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDOM32090495,REDACTED UNDER DP ACT,1708,MENCAP,45875,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,01/07/2015,CFADDOM32090496,REDACTED UNDER DP ACT,1355.2,MENCAP,45875,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,01/07/2015,CFADDOM32090498,REDACTED UNDER DP ACT,3003.44,MENCAP,45875,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,29/07/2015,CFADDOM32092654,REDACTED UNDER DP ACT,1708,MENCAP,45875,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,29/07/2015,CFADDOM32092656,REDACTED UNDER DP ACT,1355.2,MENCAP,45875,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,01/07/2015,EXCHEQ32285152,MCC3912836/2859,2592,MERLIN ENTERTAINMENT/CHESSINGTON,288661,723687807,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32288716,MCC3922061,984,MERLIN ENTERTAINMENT/CHESSINGTON,288661,723687807,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,10/07/2015,EXCHEQ32290223,00192179,1545.9,MICHELMORES,14712,140992855,People Services,Scraps Interface Error Suspense,EX29,BUSN
18,Devon County Council,06/07/2015,LEGAL32507139,501619,0,MICHELMORES,14712,140992855,Corporate Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,07/07/2015,COMMUNTY32233324,MD24/5 /1606/4,1500,MID DEVON INDOOR BOWLS CENTRE LD,279868,,Place Services,Contributions to other estabs (3rd),5601,BUSN
18,Devon County Council,28/07/2015,PUBHLTH32551510,PHQ1/173,1542.52,MID DEVON MEDICAL PRACTICE,300091,,Corporate Services,PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,21/07/2015,ACMLDMH32003739,1865,1050,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32059996,REDACTED UNDER DP ACT,1191.81,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32059998,REDACTED UNDER DP ACT,1390.5,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32059999,REDACTED UNDER DP ACT,1390.5,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060000,REDACTED UNDER DP ACT,1390.5,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060001,REDACTED UNDER DP ACT,1390.5,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060003,REDACTED UNDER DP ACT,556.2,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060005,REDACTED UNDER DP ACT,1390.5,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060006,REDACTED UNDER DP ACT,1260,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDAY32060007,REDACTED UNDER DP ACT,927,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/07/2015,EXCHEQ32286269,10602749,769.13,MISCO,16632,576749284,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,07/07/2015,EXCHEQ32288099,10609555,778.71,MISCO,16632,576749284,People Services,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32289080,10593489,437.92,MISCO,16632,576749284,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32289081,10593485,512.02,MISCO,16632,576749284,People Services,Equipment,4001,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32289082,10585083,437.92,MISCO,16632,576749284,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,09/07/2015,EXCHEQ32289141,10607490,566.61,MISCO,16632,576749284,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,27/07/2015,EXCHEQ32300862,10616338OAK,909.01,MISCO,16632,576749284,People Services,IT Hardware - PC Laptop PDA Servers,4510,BUSN
18,Devon County Council,28/07/2015,EXCHEQ32301701,10622881,1292.47,MISCO,16632,576749284,People Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,28/07/2015,EXCHEQ32301831,10640775,1830.01,MISCO,16632,576749284,People Services,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,15/07/2015,SCOMIS32564170,10590667,3485.39,MISCO,16632,576749284,Corporate Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,21/07/2015,SCOMIS32564179,10590662,3445.39,MISCO,16632,576749284,Corporate Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,10/07/2015,COMMUNTY32233333,EX18/1606,500,MOMENTUM - ST LEONARDS PRI PTFA,327990,,Place Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,10/07/2015,EXCHEQ32290584,"2,9,16,23,30 JU",697.95,MOORE P J & J BUTCHERS,299422,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,08/07/2015,CFADRES32118686,REDACTED UNDER DP ACT,3815.45,MOORGATE,168589,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADRES32119339,REDACTED UNDER DP ACT,4744.02,MOORGATE,168589,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,EXCHEQ32298261,195322,1145.12,MOORLAND FUELS,164818,712097944,People Services,Oil Fuel & LPG,2307,BUSN
18,Devon County Council,28/07/2015,PUBHLTH32551512,PHQ1/175,2607.12,MORETONHAMPSTEAD HEALTH CENTRE,300121,,Corporate Services,PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,13/07/2015,EXCHEQ32290449,751,536.62,MORWELLHAM QUAY,268086,730224871,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,29/07/2015,EXTFUND32453686,F06297,524.4,MOUNT BATTEN CENTRE CHARITY TRST,81033,202124674,Place Services,Venue Hire,2322,BUSN
18,Devon County Council,06/07/2015,EXCHEQ32285956,5008946,417.29,MURODIGITAL,69247,844299201,People Services,Printing & Design,4201,BUSN
18,Devon County Council,27/07/2015,EXCHEQ32300380,SI00015418,1514,N C F E,75234,,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,17/07/2015,SOCCOMM32609702,35934,55203.25,N Y A S,315504,868223503,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,09/07/2015,LLCBARNS32518917,CFA15/024,948.5,NATIONAL AUTISTIC SOCIETY,91017,653370050,People Services,Training,1802,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32288862,0014,1009.8,NATIONAL SCHOOL APPRENTICESHIPS,321708,,People Services,External Agency Staff,4321,BUSN
18,Devon County Council,27/07/2015,CFADDAY32061112,REDACTED UNDER DP ACT,703.89,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,27/07/2015,CFADDAY32061113,REDACTED UNDER DP ACT,796.32,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092287,REDACTED UNDER DP ACT,979.84,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092288,REDACTED UNDER DP ACT,857.36,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,27/07/2015,CFADDOM32092495,REDACTED UNDER DP ACT,21548.7,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,27/07/2015,CFADDOM32092496,REDACTED UNDER DP ACT,17756.71,NESTOR PRIMECARE SERV T/A SAGA,290335,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/07/2015,CAPEYS32033613,EYEF Sum  84018,1371.05,NEW SCHOOL,43155,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,22/07/2015,CFADDAY32060446,REDACTED UNDER DP ACT,594.44,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092152,REDACTED UNDER DP ACT,6623.76,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092154,REDACTED UNDER DP ACT,2274.92,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092155,REDACTED UNDER DP ACT,1621.2,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092156,REDACTED UNDER DP ACT,2587.44,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092158,REDACTED UNDER DP ACT,1335.56,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092160,REDACTED UNDER DP ACT,5180.12,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092161,REDACTED UNDER DP ACT,517.24,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/07/2015,CFADDOM32092163,REDACTED UNDER DP ACT,1019.04,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092368,REDACTED UNDER DP ACT,2501.28,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092369,REDACTED UNDER DP ACT,6762.72,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092372,REDACTED UNDER DP ACT,676.88,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092375,REDACTED UNDER DP ACT,1459.08,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092376,REDACTED UNDER DP ACT,972.72,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092378,REDACTED UNDER DP ACT,2605.5,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092380,REDACTED UNDER DP ACT,563.56,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092397,REDACTED UNDER DP ACT,571.28,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,22/07/2015,CFADDOM32092398,REDACTED UNDER DP ACT,555.84,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,23/07/2015,CFADDOM32092447,REDACTED UNDER DP ACT,4215.12,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,29/07/2015,CFADDOM32092741,REDACTED UNDER DP ACT,563.56,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,29/07/2015,CFADDOM32092759,REDACTED UNDER DP ACT,555.84,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/07/2015,ICS32497910,INV65743,23841.72,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,24/07/2015,EXCHEQ32300381,4510561,11339.25,NEWELLS TRAVEL,210510,501566571,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059100,REDACTED UNDER DP ACT,2307.2,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059101,REDACTED UNDER DP ACT,2307.2,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059102,REDACTED UNDER DP ACT,2307.2,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059103,REDACTED UNDER DP ACT,824.84,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059104,REDACTED UNDER DP ACT,2067.52,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059105,REDACTED UNDER DP ACT,1231.12,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/07/2015,CFADDAY32059106,REDACTED UNDER DP ACT,3893.4,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059487,REDACTED UNDER DP ACT,570.96,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059488,REDACTED UNDER DP ACT,3097.41,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059489,REDACTED UNDER DP ACT,1268.8,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2015,CFADDAY32059490,REDACTED UNDER DP ACT,1190.4,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,15/07/2015,CFADDAY32059952,REDACTED UNDER DP ACT,4467.32,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,15/07/2015,CFADDAY32059953,REDACTED UNDER DP ACT,761.28,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,22/07/2015,CFADDAY32060467,REDACTED UNDER DP ACT,2307.2,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,22/07/2015,CFADDAY32060468,REDACTED UNDER DP ACT,2307.2,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,22/07/2015,CFADDAY32060469,REDACTED UNDER DP ACT,824.84,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061395,REDACTED UNDER DP ACT,2067.52,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061396,REDACTED UNDER DP ACT,1231.12,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2015,CFADDAY32061397,REDACTED UNDER DP ACT,3893.4,NEWKEY,249038,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,15/07/2015,CFADDOM32091966,REDACTED UNDER DP ACT,1092,NEWKEY,249038,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/07/2015,EXCHEQ32297090,11376009,454.17,NISBETS,23303,358062351,People Services,Catering Equipment,4008,BUSN
18,Devon County Council,01/07/2015,SCPATKIN32565626,11265024,650.39,NISBETS,23303,358062351,People Services,Catering Equipment,4008,BUSN
18,Devon County Council,17/07/2015,EXCHEQ32295196,JUNESTATE15,581.78,NORMANS,21066,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,28/07/2015,CAPEELOC32025796,10496,649.8,NORTH DEVON +,15728,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,23/07/2015,HQ32491268,010676,1414.65,NORTH DEVON +,15728,,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,24/07/2015,HQ32491278,010689,5218.43,NORTH DEVON +,15728,,Place Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,09/07/2015,EXCHEQ32289437,13,522,NORTH DEVON ARCHERY ACADEMY,322890,,People Services,Scraps Interface Error Suspense,EX29,BUSN
18,Devon County Council,23/07/2015,EXCHEQ32298757,PYNES SUMMER,645,NORTH DEVON DISPLAY GYM CLUB,150849,,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,07/07/2015,COMMUNTY32233317,ND29/1604,2900,NORTH DEVON ENVIRONMENTAL TRUST,162217,,Place Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,08/07/2015,EXCHEQ32289085,10015,840,NORTH DEVON PICNIC BENCHES,325147,,People Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,01/07/2015,EXCHEQ32285256,SS/20150033,768,NORTH DEVON SURF SCHOOL,324006,,People Services,Scraps Interface Error Suspense,EX29,BUSN
18,Devon County Council,01/07/2015,HIGHWAYS32461022,972,618.5,NORTHFIELD LANDSCAPING SERVICES,230676,,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,08/07/2015,HIGHWAYS32461577,973,624.5,NORTHFIELD LANDSCAPING SERVICES,230676,,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,08/07/2015,HIGHWAYS32461578,974,675,NORTHFIELD LANDSCAPING SERVICES,230676,,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,22/07/2015,HIGHWAYS32463053,980,1209,NORTHFIELD LANDSCAPING SERVICES,230676,,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,31/07/2015,PUBHLTH32551567,423,20000,NTH DEVON AGAINST DOMESTIC ABUSE,99702,,Corporate Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,10/07/2015,EXCHEQ32290467,467,650,O C R A,48218,787445478,People Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,15/07/2015,EXCHEQ32293152,471,560,O C R A,48218,787445478,People Services,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,17/07/2015,EXCHEQ32294328,463,532,O C R A,48218,787445478,People Services,External Agency Staff,4321,BUSN
18,Devon County Council,07/07/2015,LLCOKEHA32521600,573,4000,O C R A,48218,787445478,People Services,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,07/07/2015,BSS32014166,92811500001491,882,OCE FINANCE,148576,621784929,Corporate Services,Printing & Design,4201,BUSN
18,Devon County Council,07/07/2015,BSS32014167,92811500003176,882,OCE FINANCE,148576,621784929,Corporate Services,Printing & Design,4201,BUSN
18,Devon County Council,13/07/2015,EXCHEQ32289162,00000639,1378.69,OCEAN MATHS LTD,256711,,People Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,20/07/2015,EXCHEQ32295319,176,1320,OKEHAMPTON TAXIS,196958,928765671,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,29/07/2015,EXCHEQ32301980,340,1089,OLD SCHOOL CAFE THE,301251,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,10/07/2015,CAPEYS32033615,EYEF Sum  84020,21842.45,OLD SCHOOL CHILDRENS CENTRE,225207,,People Services,Payments to Vol Providers (3rd),5501,BUSN
