Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,08/08/2011,CFADDOM19841756,REDACTED UNDER DP ACT,7590.2,LEAN ON ME COMMUNITY CARE SERVS,244405,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2011,CFADDAY19824524,REDACTED UNDER DP ACT,655.2,OGWELL GRANGE LTD,110454,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2011,CFADDAY19824490,REDACTED UNDER DP ACT,2370,OTTERHAYES TRUST LTD,90675,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2011,CFADDAY19824451,REDACTED UNDER DP ACT,1880,ROUNDHAM COURT,89155,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2011,CFADDAY19824509,REDACTED UNDER DP ACT,6779.08,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2011,CFADDAY19824510,REDACTED UNDER DP ACT,6779.08,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2011,CHECS19959159,ED06/023,1500,299 (EXMOUTH) SQN ATC,281091,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824399,REDACTED UNDER DP ACT,2093.26,AGE CONCERN (EXMOUTH),5761,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20080305,BILL00026313,931.5,AUDIO VISUAL MACHINES LTD,252699,536094931,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,08/08/2011,TRCC20445220,NTCON BUS AUG11,4000,AXE VALLEY MINI TRAVEL,8510,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20083149,0000097568,419,BARTLETT K F LTD(EXETER),84133,140849075,Children & Younger Persons,Catering Equipment,4008,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824447,REDACTED UNDER DP ACT,1313.88,BATT FOUNDATION MICHAEL(CREYKES),87542,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,FINNDAD20226137,20223579,492.8,BLUE ARROW,20287,665416130,Adult & Community Services,Internal Agency Staff Pay,1701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824534,REDACTED UNDER DP ACT,1733.07,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824535,REDACTED UNDER DP ACT,4411.44,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824536,REDACTED UNDER DP ACT,4411.44,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY17302243,REDACTED UNDER DP ACT,-501.29,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY17302244,REDACTED UNDER DP ACT,-1276,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY17302245,REDACTED UNDER DP ACT,-1276,BRAIN INJURY REHABITITATION TRST,155693,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CHECS19959161,ED03/021,2000,BUDLEIGH SALTERTON FOOTBALL CLUB,281093,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824400,REDACTED UNDER DP ACT,6182.4,C E D A / FORMALLY RISE SW,12641,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824450,REDACTED UNDER DP ACT,2332.1,CARASTON HALL,89014,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841716,REDACTED UNDER DP ACT,854.7,CARE QUEST (SOUTH WEST) LTD,135215,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841717,REDACTED UNDER DP ACT,950.95,CARE QUEST (SOUTH WEST) LTD,135215,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841720,REDACTED UNDER DP ACT,924,CARE QUEST (SOUTH WEST) LTD,135215,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841722,REDACTED UNDER DP ACT,1093.4,CARE QUEST (SOUTH WEST) LTD,135215,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841723,REDACTED UNDER DP ACT,1570.8,CARE QUEST (SOUTH WEST) LTD,135215,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20082158,13865,2330,CARMEL COACH TRAVEL,6800,418116962,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,08/08/2011,TRCC20445221,NTCON BUS AUG11,1100,CARMEL COACH TRAVEL,6800,418116962,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841621,REDACTED UNDER DP ACT,588,CARRINGTON NURSING AGENCY,25432,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841622,REDACTED UNDER DP ACT,588,CARRINGTON NURSING AGENCY,25432,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20082822,3,4350,CASTLE LANDSCAPES,215594,894781168,Children & Younger Persons,Minor Improvements,2261,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841724,REDACTED UNDER DP ACT,767.52,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841725,REDACTED UNDER DP ACT,1830.24,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841726,REDACTED UNDER DP ACT,501.84,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841727,REDACTED UNDER DP ACT,1239.84,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841729,REDACTED UNDER DP ACT,797.04,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841730,REDACTED UNDER DP ACT,678.96,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841732,REDACTED UNDER DP ACT,1590.39,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841736,REDACTED UNDER DP ACT,929.88,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841737,REDACTED UNDER DP ACT,1136.52,CIRCLE OF CARE,177175,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,TRCC20445222,NTCON BUS AUG11,21800,COUNTRY BUS,138680,631080871,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841669,REDACTED UNDER DP ACT,1078,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841670,REDACTED UNDER DP ACT,1201.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841673,REDACTED UNDER DP ACT,577.5,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841675,REDACTED UNDER DP ACT,754.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841679,REDACTED UNDER DP ACT,1509.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841680,REDACTED UNDER DP ACT,746.9,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841685,REDACTED UNDER DP ACT,523.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841686,REDACTED UNDER DP ACT,1786.4,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841689,REDACTED UNDER DP ACT,754.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841690,REDACTED UNDER DP ACT,585.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841692,REDACTED UNDER DP ACT,539,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841696,REDACTED UNDER DP ACT,862.4,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841697,REDACTED UNDER DP ACT,569.8,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841700,REDACTED UNDER DP ACT,677.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841702,REDACTED UNDER DP ACT,719.95,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,TRCC20445223,NTCON BUS AUG11,1000,DAC COACHES,13763,501442694,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,TRCC20445225,NTCON BUS AUG11,10300,DARTLINE COACHES,11216,456125651,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,CHECS19959163,SH36/039,500,DARTMOUTH GIG CLUB THE,281094,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824497,REDACTED UNDER DP ACT,679,DAWLISH GARDENS TRUST,90714,631045774,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824504,REDACTED UNDER DP ACT,543.2,DAWLISH GARDENS TRUST,90714,631045774,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824506,REDACTED UNDER DP ACT,543.2,DAWLISH GARDENS TRUST,90714,631045774,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824507,REDACTED UNDER DP ACT,543.2,DAWLISH GARDENS TRUST,90714,631045774,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,LIBHQ20283867,111141,533,DEVON CONTRACT WASTE LTD,34738,699349460,Adult & Community Services,Refuse Collection inc Skip Hire,2602,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20078140,145,512.5,DEVON GUILD OF CRAFTSMEN THE,36550,,Children & Younger Persons,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,08/08/2011,ACLCENT19802551,1900,851.5,DYSLEXIA ACCESS DEVON & CORNWALL,108756,,Adult & Community Services,Management Consultancy,4303,BUSN
18,Devon County Council,08/08/2011,LDP20272138,EC16045955,1265.43,ECLIPSE INTERNET,97826,655551425,Children & Younger Persons,Telephones (Excl Mobiles & Smart Phones),4502,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841630,REDACTED UNDER DP ACT,2401.88,ELITE CARE & NURSING AGENCY,72914,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841631,REDACTED UNDER DP ACT,3199.96,ELITE CARE & NURSING AGENCY,72914,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841632,REDACTED UNDER DP ACT,866.8,ELITE CARE & NURSING AGENCY,72914,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841633,REDACTED UNDER DP ACT,1078.26,ELITE CARE & NURSING AGENCY,72914,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841634,REDACTED UNDER DP ACT,1724.8,ELITE CARE & NURSING AGENCY,72914,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,LLCCENEX20290251,700,7500,EXETER COMMUNITY INITIATIVES,117163,,Children & Younger Persons,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,08/08/2011,LLCBEACO20288492,0005,560,EXETER TAIKWON-DO(BEN CHERITON),280624,,Children & Younger Persons,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,08/08/2011,CYPNMLOC19980219,2680,744.34,FAMILIES FOR CHILDREN TRUST,38568,,Children & Younger Persons,Care staff inc NNEB - Pay,1032,BUSN
18,Devon County Council,08/08/2011,CYPSWLOC19987981,0000299909,9601.01,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,08/08/2011,CYPSWLOC17306636,304583,-9601.01,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20082243,DLN008/11,1050,G D SCHOOL SUPPORT SOLUTIONS,250322,,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20083585,837645,701.25,GRANADA LEARNING,69987,,Children & Younger Persons,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824541,REDACTED UNDER DP ACT,504.3,GRANNY'S MEADOW NURSERY,190527,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824401,REDACTED UNDER DP ACT,1740,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824403,REDACTED UNDER DP ACT,1157.76,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824404,REDACTED UNDER DP ACT,1608,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824405,REDACTED UNDER DP ACT,1372.28,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824406,REDACTED UNDER DP ACT,940.8,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824409,REDACTED UNDER DP ACT,585.2,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824411,REDACTED UNDER DP ACT,924,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824412,REDACTED UNDER DP ACT,1736.64,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824415,REDACTED UNDER DP ACT,514.56,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824417,REDACTED UNDER DP ACT,514.56,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824420,REDACTED UNDER DP ACT,562.8,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20078957,INV0139288,3234,GV MULTI-MEDIA,94475,770015070,Children & Younger Persons,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,08/08/2011,TRCC20445231,NTCON BUS AUG11,2500,HATCH GREEN COACHES,249457,927463209,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,TRCC20445246,CONC BUS TRAVEL,1192.35,HATCH GREEN COACHES,249457,927463209,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20082813,1001290932,774,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824424,REDACTED UNDER DP ACT,636.72,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824426,REDACTED UNDER DP ACT,946.86,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824431,REDACTED UNDER DP ACT,704.64,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824435,REDACTED UNDER DP ACT,506.46,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824439,REDACTED UNDER DP ACT,880.8,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CHECS19959165,SH39/014,10000,HOLNE COMMUNITY SHOP & TEAROOM L,281096,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,YOUTHTGB20462001,31640,800,HOOKWAYS GREENSLADES,156325,144460384,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824442,REDACTED UNDER DP ACT,1998.4,INDEPENDENCE SOUTH WEST,86873,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,FINNDAD20226082,5443,678,LIVING NEEDS SOLUTIONS,170095,977662852,Adult & Community Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,08/08/2011,CHECS19959153,EX16/037,1000,MAGIC CARPET,48850,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CHECS19959164,SH41/018,600,MALBOROUGH MOONRAKERS CRICKET CL,281095,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CYPSWLOC19988479,CS102-933,800,MANOR GROUP,281097,,Children & Younger Persons,Contributions to other estabs (3rd),5601,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841626,REDACTED UNDER DP ACT,2646.88,MENCAP,45875,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841627,REDACTED UNDER DP ACT,2809.4,MENCAP,45875,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841628,REDACTED UNDER DP ACT,4405.56,MENCAP,45875,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841629,REDACTED UNDER DP ACT,3152,MENCAP,45875,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,GMHFM20259797,C0300429/KA,2000,NEOPOST LIMITED (CREDIFON ONLY),16185,597265489,Children & Younger Persons,Postage & Other Despatch costs,4501,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824553,REDACTED UNDER DP ACT,3125.2,NEWKEY,249038,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841757,REDACTED UNDER DP ACT,1092,NEWKEY,249038,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CHECS19959160,ED03/020,2000,NEWTON POPPLEFORD & HARPFORD,281092,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20083267,6597750,780.32,NISBETS,23303,358062351,Children & Younger Persons,Catering Equipment,4008,BUSN
18,Devon County Council,08/08/2011,FINSSCW20232747,9204,600,O C P WEST,169469,831419444,Adult & Community Services,Professional Fees,4306,BUSN
18,Devon County Council,08/08/2011,FINSSCW20232748,9203,600,O C P WEST,169469,831419444,Adult & Community Services,Professional Fees,4306,BUSN
18,Devon County Council,08/08/2011,CSET19964730,9006-3,80960,ON TRACK EDUCATION SERVICES,190289,,Children & Younger Persons,Independent Special School Fees,5733,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20080937,160524290,601.72,OXFORD UNIVERSITY PRESS,17404,227198351,Children & Younger Persons,Books & Publications,4006,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20079192,5615791X HDI,965.28,PEARSON EDUCATION,22002,278537121,Children & Younger Persons,Books & Publications,4006,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20081007,56154376,1232.54,PEARSON EDUCATION,22002,278537121,Children & Younger Persons,Books & Publications,4006,BUSN
18,Devon County Council,08/08/2011,CHECS19959166,EX19/032,500,PENNINGTON ELIZABETH JANE MISS,281089,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824462,REDACTED UNDER DP ACT,736,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824463,REDACTED UNDER DP ACT,1472,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824464,REDACTED UNDER DP ACT,1523.24,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824466,REDACTED UNDER DP ACT,672.32,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824467,REDACTED UNDER DP ACT,558.24,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824469,REDACTED UNDER DP ACT,525.84,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824470,REDACTED UNDER DP ACT,572.16,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824471,REDACTED UNDER DP ACT,1540,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824475,REDACTED UNDER DP ACT,646.8,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824476,REDACTED UNDER DP ACT,2252.4,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824479,REDACTED UNDER DP ACT,1500.32,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824483,REDACTED UNDER DP ACT,572.16,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824484,REDACTED UNDER DP ACT,1500.32,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824486,REDACTED UNDER DP ACT,646.8,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824488,REDACTED UNDER DP ACT,1590.48,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20081010,BUR/12/11,790,S W A L S S,96634,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,08/08/2011,BRACS19806677,AUGUST RENT,550,SAILING LIGHT PROPERTY INVESTMNT,185659,,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824440,REDACTED UNDER DP ACT,3032.8,SENSE,76729,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20082875,15679,600,SPEARINGS COACHES,6395,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20078659,100132,563.4,SPORTSDIRECTORY UK,192973,626107560,Children & Younger Persons,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,08/08/2011,CHECS19959157,ED02/024,1000,STOKE CANON PAROCHIAL CHURCH CNL,204877,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824455,REDACTED UNDER DP ACT,593.36,SWAN ENTERPRISE,89324,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDAY19824456,REDACTED UNDER DP ACT,890.04,SWAN ENTERPRISE,89324,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,TRCC20445236,NTCON BUS AUG11,650,TAVISTOCK COMMUNITY TRANSPORT,4816,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,TRCC20445244,CONC BUS TRAVEL,609.6,TAVISTOCK COMMUNITY TRANSPORT,4816,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841635,REDACTED UNDER DP ACT,609.4,TEIGNBRIDGE CARERS BREAK,87348,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,CFADDOM19841636,REDACTED UNDER DP ACT,1218.8,TEIGNBRIDGE CARERS BREAK,87348,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,08/08/2011,EXCHEQ20083590,EXT83965,437.4,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
