Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602880,REDACTED UNDER DP ACT,1653.14,LITTLE OLDWAY LTD,352344,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602881,REDACTED UNDER DP ACT,33254.33,KINGSACRE,352693,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602882,REDACTED UNDER DP ACT,2891.34,KINGSACRE,352693,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602883,REDACTED UNDER DP ACT,16158.96,CROFT LODGE,352970,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602884,REDACTED UNDER DP ACT,17643.26,WHITE HOUSE THE,352971,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602885,REDACTED UNDER DP ACT,28000.2,GREENHILL RESIDENTIAL HOME,353295,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602886,REDACTED UNDER DP ACT,12458.8,BARNHAVEN/EASY LIVING CARE LTD,353915,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602887,REDACTED UNDER DP ACT,1008,GLEBE HOUSE/SHAW HEALTHCARE,354285,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602888,REDACTED UNDER DP ACT,1460,MOORLANDS/DARBYSHIRE CARE LTD,354431,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602889,REDACTED UNDER DP ACT,6818.48,MULBERRY HOUSE,354617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602890,REDACTED UNDER DP ACT,7877.46,MARGARET ALLEN HOUSE/EASY LIVING,354922,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602891,REDACTED UNDER DP ACT,1376,PARK HOUSE,355130,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602892,REDACTED UNDER DP ACT,4841.48,MEADOWCROFT HEALTH CARE LTD,355368,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602893,REDACTED UNDER DP ACT,19900.14,CROFT RESIDENTIAL HOME,356100,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602894,REDACTED UNDER DP ACT,6142.3,UNITED RESPONSE T/A BRIMLEY,356104,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602895,REDACTED UNDER DP ACT,1600,WINDMILL COURT/T H MALLABAND LD,356343,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602896,REDACTED UNDER DP ACT,2916.96,TY ANWEN,356407,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602897,REDACTED UNDER DP ACT,1383.68,KINGTON COURT COMMUNITY CARE,356437,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602898,REDACTED UNDER DP ACT,21543.86,ORCHARD LEA NURSING HOME/,356555,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602899,REDACTED UNDER DP ACT,4346,TY FLYNU,357348,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602900,REDACTED UNDER DP ACT,1009.56,IVEDENE RESIDHOME/MAUREEN MARTIN,357805,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602901,REDACTED UNDER DP ACT,1500,WESTLANDS CARE HOME LTD,358605,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602902,REDACTED UNDER DP ACT,1390,WOODSIDE GRANGE CARE HOME,358748,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602903,REDACTED UNDER DP ACT,2898.64,BRAEMAR HOUSE/DEAN HOUSE CARE LD,359043,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602904,REDACTED UNDER DP ACT,25741.78,BARN PARK RESIDENTIAL HOME,359173,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602905,REDACTED UNDER DP ACT,1144.58,CHESTFIELD HOUSE,359484,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602906,REDACTED UNDER DP ACT,1707,BARNFIELD,359548,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602907,REDACTED UNDER DP ACT,2521.28,RIVERSWAY NURSING HOME,359811,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602908,REDACTED UNDER DP ACT,1500,MORVEN HEALTHCARE LTD,360681,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602909,REDACTED UNDER DP ACT,1600,GREENACRES CARE CNTR/MANNAMEAD,361418,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602910,REDACTED UNDER DP ACT,32831.4,DENE COURT CARE HOME LTD,361621,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602911,REDACTED UNDER DP ACT,2546.46,DENE COURT CARE HOME LTD,361621,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602912,REDACTED UNDER DP ACT,7529.29,SOUTHBOURNE HOME LTD,362004,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602913,REDACTED UNDER DP ACT,1042,WOODVIEW,362552,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602914,REDACTED UNDER DP ACT,13499.42,KINGS MANOR CARE HOME,362860,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602915,REDACTED UNDER DP ACT,2000,ST MARYS CARE HOME,362873,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602916,REDACTED UNDER DP ACT,52462.72,ALEXANDER HOUSE CARE HOME,363031,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602917,REDACTED UNDER DP ACT,2668.88,RICHMOND CARE VILLAGES HLDNG LD,363255,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602919,REDACTED UNDER DP ACT,1786.4,COACH HOUSE NURSING HOME THE,363373,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602920,REDACTED UNDER DP ACT,4450,OASIS CARE HOME LIMITED,363938,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602921,REDACTED UNDER DP ACT,8650,CHOICE CARE HOME,364240,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602922,REDACTED UNDER DP ACT,14512.16,WOLBOROUGH COURT,364834,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602923,REDACTED UNDER DP ACT,10355.96,BISHOPSTEIGNTON HOUSE,364835,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602924,REDACTED UNDER DP ACT,23169.12,ST BENETS,364836,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602925,REDACTED UNDER DP ACT,1370,ENSTONE HOUSE,365251,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602928,REDACTED UNDER DP ACT,1387,HARTLEY HOUSE CARE HOME,365858,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602929,REDACTED UNDER DP ACT,1184.46,TRAFALGAR CARE HOME,365999,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602930,REDACTED UNDER DP ACT,1380,DARLEY HALL CARE HOME,366129,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602931,REDACTED UNDER DP ACT,2200,MAES-Y-DDERWEN NURSING HOME,366902,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602932,REDACTED UNDER DP ACT,1853.6,SOUTHERN COAST CARE LTD,367246,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602934,REDACTED UNDER DP ACT,2110,MONTGOMERY HOUSE,367745,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602935,REDACTED UNDER DP ACT,10266.34,SEA SANCTUARY,368051,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602936,REDACTED UNDER DP ACT,29415.3,FLEET THE,368223,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602937,REDACTED UNDER DP ACT,1200,LINDALE HOMES LTD,368542,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602939,REDACTED UNDER DP ACT,4738.56,CYPRESS LODGE,368727,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602940,REDACTED UNDER DP ACT,2007.9,BARCHESTER HEALTHCARE HOMES LTD,368879,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602942,REDACTED UNDER DP ACT,3100,ROTHSAY GRANGE,369289,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602943,REDACTED UNDER DP ACT,1142.12,NORMANHURST RESIDENTIAL CARE &,369701,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602945,REDACTED UNDER DP ACT,3450.04,HAZELGATE LTD T/A DENE LODGE,370678,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602946,REDACTED UNDER DP ACT,1729.2,WATERLOO HOUSE,370724,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602947,REDACTED UNDER DP ACT,5909.2,"LANGLEY HOUSE TRUST, THE KNOLE",371075,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602948,REDACTED UNDER DP ACT,1870,TALBOT WOODS LODGE,371173,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602949,REDACTED UNDER DP ACT,1714.29,B&M INVESTMENTS,371540,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602950,REDACTED UNDER DP ACT,1700,CEDAR CARE HOMES LTD,372135,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602951,REDACTED UNDER DP ACT,1400,TRE' CARE GROUP LTD,372178,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602952,REDACTED UNDER DP ACT,1500,RUNWOOD HOMES LTD,372460,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602953,REDACTED UNDER DP ACT,4519,ASD CARE LTD,372717,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602954,REDACTED UNDER DP ACT,1900,DARLINGTON COURT,372934,594959072,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602955,REDACTED UNDER DP ACT,12389.44,ALDERWOOD LLA LTD,372990,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602956,REDACTED UNDER DP ACT,5713.1,MARSHLANDS,373185,626524835,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602957,REDACTED UNDER DP ACT,1230.84,HAZELWOOD CARE LIMITED,373409,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602958,REDACTED UNDER DP ACT,27949.58,THE REGARD PARTNERSHIP LTD,373505,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602959,REDACTED UNDER DP ACT,1039.62,QH KATHLEEN CHAMBERS LIMITED,373546,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602960,REDACTED UNDER DP ACT,1457.54,CENTURY HEALTHCARE LIMITED,373798,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602961,REDACTED UNDER DP ACT,1452,GRANVILL CARE HOME LTD,374224,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602962,REDACTED UNDER DP ACT,1800,PARK LODGE RESIDENTIAL CARE HOME,374496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602963,REDACTED UNDER DP ACT,5818.64,SALUTEM SHARED SERVICES III LTD,374718,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602964,REDACTED UNDER DP ACT,150998.12,SALUTEM SHARED SERVICES LTD,374720,974954951,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602965,REDACTED UNDER DP ACT,2154.5,MAESBROOK CARE HOME LTD,374999,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602966,REDACTED UNDER DP ACT,1520.57,ST CECILIA'S CARE SERVICES,375019,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602968,REDACTED UNDER DP ACT,1941.55,SENSE_OTTERY ST MARY,375248,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602969,REDACTED UNDER DP ACT,29328.96,HILDALES RESIDENTIAL CARE HOME,375396,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602970,REDACTED UNDER DP ACT,2000,POLISH CITIZENS COMMITTEE,375425,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602971,REDACTED UNDER DP ACT,1062,UNITY HOMES LIMITED,375569,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602972,REDACTED UNDER DP ACT,7123.22,THE ROYAL NATIONAL INSTITUTE,375664,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602973,REDACTED UNDER DP ACT,796.29,SHAW HEALTHCARE LTD WARMERE CRT,375793,655457510,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602974,REDACTED UNDER DP ACT,3257.14,BRENTWOOD HOMES LIMITED,375976,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-04-06 00:00:00,CFADRES35602975,REDACTED UNDER DP ACT,8446.59,LUXURY CARE (ARANLAW HOUSE CARE),376067,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620041,REDACTED UNDER DP ACT,623.14,REDACTED UNDER DP ACT,93878,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620078,REDACTED UNDER DP ACT,1077.23,REDACTED UNDER DP ACT,181182,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620091,REDACTED UNDER DP ACT,759.85,REDACTED UNDER DP ACT,194330,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620110,REDACTED UNDER DP ACT,1593.25,REDACTED UNDER DP ACT,211716,,Children's Services,Enhanced Plus Child Fee,5746,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620126,REDACTED UNDER DP ACT,1867.72,REDACTED UNDER DP ACT,237610,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620158,REDACTED UNDER DP ACT,1077.23,REDACTED UNDER DP ACT,266217,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620171,REDACTED UNDER DP ACT,1152.01,REDACTED UNDER DP ACT,275389,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620181,REDACTED UNDER DP ACT,1040.3,REDACTED UNDER DP ACT,280456,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620188,REDACTED UNDER DP ACT,1187.66,REDACTED UNDER DP ACT,284473,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620194,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,287315,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620218,REDACTED UNDER DP ACT,589.23,REDACTED UNDER DP ACT,298308,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620224,REDACTED UNDER DP ACT,521.46,REDACTED UNDER DP ACT,300613,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620225,REDACTED UNDER DP ACT,653.2,REDACTED UNDER DP ACT,302100,,Children's Services,Bed Blocking payments (3rd),5727,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620226,REDACTED UNDER DP ACT,908.18,REDACTED UNDER DP ACT,302398,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620229,REDACTED UNDER DP ACT,1327.27,REDACTED UNDER DP ACT,303191,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620237,REDACTED UNDER DP ACT,526.68,REDACTED UNDER DP ACT,306328,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620240,REDACTED UNDER DP ACT,818.16,REDACTED UNDER DP ACT,306605,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620253,REDACTED UNDER DP ACT,920.06,REDACTED UNDER DP ACT,309783,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620259,REDACTED UNDER DP ACT,775.12,REDACTED UNDER DP ACT,311512,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620264,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,313197,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620266,REDACTED UNDER DP ACT,1327.27,REDACTED UNDER DP ACT,313860,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620278,REDACTED UNDER DP ACT,1429.49,REDACTED UNDER DP ACT,316668,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620282,REDACTED UNDER DP ACT,838.18,REDACTED UNDER DP ACT,317554,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620289,REDACTED UNDER DP ACT,1708.77,REDACTED UNDER DP ACT,319298,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620292,REDACTED UNDER DP ACT,520.18,REDACTED UNDER DP ACT,319571,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620295,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,320811,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620297,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,321399,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620311,REDACTED UNDER DP ACT,653.89,REDACTED UNDER DP ACT,323390,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620325,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,325948,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620331,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,327049,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620341,REDACTED UNDER DP ACT,1417.13,REDACTED UNDER DP ACT,329341,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620346,REDACTED UNDER DP ACT,1282.47,REDACTED UNDER DP ACT,329752,,Children's Services,Enhanced Child Fee,5745,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620347,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,329846,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620356,REDACTED UNDER DP ACT,2186.88,REDACTED UNDER DP ACT,331049,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620364,REDACTED UNDER DP ACT,514.9,REDACTED UNDER DP ACT,332176,,Children's Services,Expenditure Control Account,EX22,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620365,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,332476,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620366,REDACTED UNDER DP ACT,1643.22,REDACTED UNDER DP ACT,332806,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620370,REDACTED UNDER DP ACT,574.5,REDACTED UNDER DP ACT,333268,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620371,REDACTED UNDER DP ACT,1985.41,REDACTED UNDER DP ACT,333483,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620376,REDACTED UNDER DP ACT,1161.53,REDACTED UNDER DP ACT,334195,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620383,REDACTED UNDER DP ACT,685.82,REDACTED UNDER DP ACT,336235,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620389,REDACTED UNDER DP ACT,788.65,REDACTED UNDER DP ACT,336930,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620390,REDACTED UNDER DP ACT,1200.74,REDACTED UNDER DP ACT,336962,,Children's Services,Enhanced Plus Child Fee,5746,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620392,REDACTED UNDER DP ACT,876.26,REDACTED UNDER DP ACT,337366,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620393,REDACTED UNDER DP ACT,563.7,REDACTED UNDER DP ACT,337493,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620396,REDACTED UNDER DP ACT,1014.03,REDACTED UNDER DP ACT,337822,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620408,REDACTED UNDER DP ACT,517.12,REDACTED UNDER DP ACT,340743,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620416,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,343761,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620417,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,343931,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620436,REDACTED UNDER DP ACT,852.04,REDACTED UNDER DP ACT,346359,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620442,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,347516,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620468,REDACTED UNDER DP ACT,504.59,REDACTED UNDER DP ACT,350300,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620470,REDACTED UNDER DP ACT,959.54,REDACTED UNDER DP ACT,350302,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620471,REDACTED UNDER DP ACT,748.16,REDACTED UNDER DP ACT,350303,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2021-04-06 00:00:00,CFBOUT35620475,REDACTED UNDER DP ACT,590.93,REDACTED UNDER DP ACT,350796,,Children's Services,Special Gaurdianship Service,5713,INDV
