Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,05/12/2011,EXCHEQ20126866,DE1000352,1410.74,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127031,DVN00001379,1062.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127069,DVN00001181,4141,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127083,DNV00001042,1901.58,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127268,DVN00001206,797.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127338,DE1000080,4635.61,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127526,DVN00001227,595.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127636,DE1000475,2963.82,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127637,DVN00001338,1166.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128051,DVN00001309,461.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128415,DVN00001198,688,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128540,DE1000410,3710.04,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128541,DVN00001395,2670.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128604,DVN00001256,2680.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128806,DE1000467,2314.16,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128807,DVN00001184,642,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128918,DE1000354,1431.69,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128939,DEI000307,516.74,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129071,DVN00001353,2680,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Management Consultancy,4303,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129298,DE1000315,2170.66,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129681,DEI000009,3965.41,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129682,DEI000253,2365.44,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129683,DVN00001259,1635,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129704,DEI000317,1152.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129713,DEI000032,3971.7,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129726,DEI000421,1057.15,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129781,DE1000261,866.54,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129782,DVN00001212,1283.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129804,DEI000455,957.59,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129805,DVN00001258,556,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129952,DE1000204,5426.06,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129953,DVN00001334,3167.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129978,DE1000431,1937.03,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129980,DVN00001205,823.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130013,DEI000368,758.56,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130021,DEI000088,4856.11,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130101,DEI000331,3835.25,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130183,DEI000401,2531.72,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Main / Term Contractor,4301,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130263,DE1000106,4187.79,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130264,DVN00001266,1651,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130492,DVN00001293,2898.5,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130510,24/11/2011,1210.44,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130511,DE100065,1368.31,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130513,DEI000437,1877.39,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130524,DEI000145,1868.91,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,05/12/2011,FINSSCW20233878,20100211,2800,DOUBLE SIX LTD,285544,901745246,Adult & Community Services,Management Consultancy,4303,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130466,730728,2568.9,EDEXCEL          **FEES ONLY**,34515,278537121,Children & Younger Persons,Course / Exam Fees & Registration,4312,LTD
18,Devon County Council,05/12/2011,EXCHEQ17312135,104452,-1820.4,EDEXCEL          **FEES ONLY**,34515,278537121,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,05/12/2011,EXCHEQ20123643,43007,632.2,ESPRESSO EDUCATION LTD,155856,700617965,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20123930,10506,3440,ESPRESSO EDUCATION LTD,155856,700617965,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127033,43118,1092.8,ESPRESSO EDUCATION LTD,155856,700617965,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128542,SIN063702,532.5,ETEACH UK LTD,83290,733760138,Children & Younger Persons,External Agency Staff,4321,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129422,SIN063831,1215,ETEACH UK LTD,83290,733760138,Children & Younger Persons,External Agency Staff,4321,LTD
18,Devon County Council,05/12/2011,EXCHEQ20123768,2479,969,FOREST FUELS LTD,211420,881500827,Children & Younger Persons,Solid Fuel,2306,LTD
18,Devon County Council,05/12/2011,EXCHEQ20119296,310871,1502.46,G E CAPITAL EQUIPMENT FINANCE LT,20685,,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129426,4496860-042,500.45,G L S EDUCATIONAL SUPPLIES LTD,67308,765934584,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,05/12/2011,FINNDAD20228623,E31121,1100.78,G S CATERING EQUIPMENT LTD,25592,313230614,Adult & Community Services,Minor Improvements,2261,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130079,A4648,519.76,GREGS GARDEN SERVICES LTD,282043,779598341,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,05/12/2011,CFADDOM19848880,REDACTED UNDER DP ACT,1399.44,HADLEY CARE LIMITED,227030,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,05/12/2011,CFADDOM19848881,REDACTED UNDER DP ACT,987.84,HADLEY CARE LIMITED,227030,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,05/12/2011,CFADDOM19848785,REDACTED UNDER DP ACT,1078,HOMECARE 2000 LTD (TORQUAY),111805,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,05/12/2011,LDP20274077,1113,1136.4,I A P S S LTD,281035,,Children & Younger Persons,Professional Fees,4306,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130446,143885,960.56,J & K AQUATICS LTD,285554,586142721,Children & Younger Persons,Furniture,4002,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130148,34639,633,MICRO LIBRARIAN SYSTEMS LTD,71339,825204848,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129881,16,1000,NEOPOST FINANCE LTD (ROMFORD),70922,,Children & Younger Persons,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,05/12/2011,FINNDAD20228387,INV01788,804,NORTH DEVON HOMES LTD,182592,,Adult & Community Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,05/12/2011,FINNDAD20228554,INV01795,804,NORTH DEVON HOMES LTD,182592,,Adult & Community Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,05/12/2011,FINNDAD17316261,CN01794,-804,NORTH DEVON HOMES LTD,182592,,Adult & Community Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,05/12/2011,EXCHEQ20127177,19847,4555,OPTIMUM HEATING LTD,81356,728974284,Children & Younger Persons,Minor Improvements,2261,LTD
18,Devon County Council,05/12/2011,CFADDAY19829882,REDACTED UNDER DP ACT,928,ORDINARY LIVING LTD,118033,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130476,58121237,418.62,ORWAK ENVIRONMENTAL SERVICES LTD,105835,542951438,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130329,AU12004442/B,665,P G L TRAVEL LTD,73658,134628373,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130389,TORRD010162,656.58,PARKWOOD LEISURE SERVICES LTD,132059,604576737,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,05/12/2011,CFADDAY19829888,REDACTED UNDER DP ACT,1643.76,PASSMORE CARE SERVICES LTD,164166,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,05/12/2011,CFADDAY19829889,REDACTED UNDER DP ACT,1400.24,PASSMORE CARE SERVICES LTD,164166,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,05/12/2011,CFADDAY19829890,REDACTED UNDER DP ACT,1398.52,PASSMORE CARE SERVICES LTD,164166,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,05/12/2011,CFADDAY19829891,REDACTED UNDER DP ACT,1704.64,PASSMORE CARE SERVICES LTD,164166,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,05/12/2011,FINNDAD20228601,305554,443.39,PECK TRADING LTD(WAS DEVONMOOR),68569,106156150,Adult & Community Services,Materials & Consumables,4003,LTD
18,Devon County Council,05/12/2011,FINNDAD20228331,79546,1303.88,PLUSS ORGANISATION LTD,8366,142208211,Adult & Community Services,Equipment,4001,LTD
18,Devon County Council,05/12/2011,FINNDAD20228332,79547,600,PLUSS ORGANISATION LTD,8366,142208211,Adult & Community Services,Equipment,4001,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128581,54538,1435.99,PORTRAYAL LTD,194917,496592289,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129884,3109492,3945,RANDSTAD EDUCATION LIMITED,60305,492435726,Children & Younger Persons,External Agency Staff,4321,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130200,3112370,484.8,RANDSTAD EDUCATION LIMITED,60305,492435726,Children & Younger Persons,External Agency Staff,4321,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129810,86676739,510.91,RICOH (FORMERLY N R G),21045,524161280,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130047,86668447,432.09,RICOH UK LTD,7150,524161280,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,GMHFM20260095,86692968,443.15,RICOH UK LTD,7150,524161280,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ17312159,55932110,-432.09,RICOH UK LTD,7150,524161280,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20116957,384/12/0001257,617,SIEMENS FINANCIAL SERVICES LTD,21313,222438292,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129435,384/12/0004042,859.26,SIEMENS FINANCIAL SERVICES LTD,21313,222438292,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130430,384/12/0004084,424.2,SIEMENS FINANCIAL SERVICES LTD,71721,222438292,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128546,2031935947,904.24,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129471,2031863424,544.32,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129720,2031625900,1216.43,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,05/12/2011,EXCHEQ20128437,739302,781,STONE COMPUTERS LTD,78324,747878857,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,05/12/2011,CYPSWLOC19990266,6833,11091,SYMBOL FAMILY SUPPORT SERVS LTD,282360,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,05/12/2011,EXCHEQ20118828,11285,700,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,IT Services (Schools),4372,LTD
18,Devon County Council,05/12/2011,EXCHEQ20122136,11293,2051,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20122742,11303,950,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,05/12/2011,EXCHEQ20125057,11294,1184,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,05/12/2011,EXCHEQ20125472,11311,900,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,IT Services (Schools),4372,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129732,11317,660,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129574,6972,1392.22,TENNYSON INSURANCE LTD,245115,,Children & Younger Persons,Premises Insurance,2801,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130067,20096617,931,THEATRE ROYAL LTD((NOT TALKLIGHT,61302,527021773,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,05/12/2011,EXCHEQ20125761,2011-1120,985.63,THOMPSON T H,204055,,Children & Younger Persons,Training inc Travel Costs,1802,LTD
18,Devon County Council,05/12/2011,LDP20273850,2011-1118,1167.2,THOMPSON T H,204055,,Children & Younger Persons,Professional Fees,4306,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130337,0204,2094,THREE THINGS LTD,268726,,Children & Younger Persons,Management Consultancy,4303,LTD
18,Devon County Council,05/12/2011,EXCHEQ20124572,40087070,2135.06,TOSHIBA TEC UK IMAGING SYSTEMS,75617,765582101,Children & Younger Persons,Equipment,4001,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129899,29901,3164.69,VANCE BRIGGS & CO LTD,192294,402214811,Children & Younger Persons,Health & Safety Equipment,4007,LTD
18,Devon County Council,05/12/2011,EXCHEQ20130393,90104,487.5,WEST COUNTRY DOORS LONDON LTD,283316,424978517,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,05/12/2011,EXCHEQ20129759,307301,660,N S T TRAVEL GROUP PLC,72831,155157075,Children & Younger Persons,Educational / Residential Visits,4331,PLC
18,Devon County Council,05/12/2011,EXCHEQ20123232,DE2591904,2139,R M EDUCATION PLC,53995,,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,PLC
18,Devon County Council,05/12/2011,EXCHEQ20129552,DE2610854,3393.17,R M EDUCATION PLC,53995,,Children & Younger Persons,IT Software,4512,PLC
18,Devon County Council,05/12/2011,EXCHEQ20130429,DE2610498,8131.75,R M EDUCATION PLC,53995,,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,PLC
18,Devon County Council,05/12/2011,FINEAAD20213547,020317269M,1322.4,REED EMPLOYMENT PLC,199299,945658283,Adult & Community Services,External Agency Staff,4321,PLC
18,Devon County Council,05/12/2011,FINEAAD20213548,020317356M,472.8,REED EMPLOYMENT PLC,199299,945658283,Adult & Community Services,External Agency Staff,4321,PLC
18,Devon County Council,05/12/2011,EXCHEQ20123285,2258,682.83,HICKMOTT GARY,160558,,Children & Younger Persons,Grounds Maintenance,2701,SOLE
18,Devon County Council,05/12/2011,EXCHEQ20129876,1234,840,JAY CARS (TAVISTOCK),5488,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,SOLE
18,Devon County Council,06/12/2011,LEGAL20281617,118524,762.5,ALLSOP JULIAN MR,270486,762664116,Children & Younger Persons,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,06/12/2011,CFCLEAV19910643,REDACTED UNDER DP ACT,1140,AMBER FOUNDATION THE,117951,,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130950,3952341,4823.43,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130792,INV014993,11800,BICTON COLLEGE,5581,,Children & Younger Persons,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130794,51672094/1,940.9,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130795,52007822/1,1661.42,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130869,52007276/1,969.9,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20129307,18NOV11,800,CLEARAWAY DRAINS,285450,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,06/12/2011,LEGAL20281618,B07050,2225,CLERK TO THE JUSTICES(B'BOY RD),95909,,Children & Younger Persons,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130713,W954F,518.25,DENNIS FOODSERVICE PHILIP,90328,,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130718,0071,744.36,E D F ENERGY,157926,523041202,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,06/12/2011,YW20463489,EC16265733,540.47,ECLIPSE INTERNET,97826,655551425,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130844,08352,7677.5,EDEN VAUXHALL,275242,,Children & Younger Persons,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,06/12/2011,FINSSCW20233895,TSI BATCH 9,520,ENDEAVOUR RES HOME(NVQ FUNDING),95535,,Adult & Community Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,06/12/2011,LDP20274091,2012/082,3266.2,EWING FOUNDATION,202653,,Children & Younger Persons,Professional Fees,4306,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130938,2689,489.81,G A C CATERING LTD,183253,868946940,Children & Younger Persons,Catering Services inc Pupil Meals,4101,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130940,2710,517,G A C CATERING LTD,183253,868946940,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,06/12/2011,FINSSCW20233913,TSI BATCH 12,4030,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,06/12/2011,RESTRAT20371974,108288,2883,GUINNESS TRUST GROUP,94310,603998709,Children & Younger Persons,CYPS Contracts,5781,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130668,1001245868,612,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Supply Teachers / non contract hours - P,1020,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130804,1001640367,489.6,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130805,1001644429,816,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130807,1001664888,816,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130808,1001668056,876,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130879,10842,11275,HEATREE ACTIVITY CENTRE,51005,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130559,2128,1273.77,HOOPER SERVICES,69586,100708856,Children & Younger Persons,Grounds Maintenance,2701,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130711,WOOSCHF,698.39,ILFRACOMBE FOODSERVICE,68117,143381188,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130961,438,1075.09,INSTRUMENTAL MUSIC SERVS AREA 4,235972,,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20125166,BASS000`,3136,KOMET KARPETS,285134,100341783,Children & Younger Persons,Minor Improvements,2261,BUSN
18,Devon County Council,06/12/2011,CFCLEAV19910685,REDACTED UNDER DP ACT,819.6,LEAVING CARE COMPANY THE,232192,887761067,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130882,2011-366,1000,LYNWOOD LANDSCAPES,236181,,Children & Younger Persons,Grounds Maintenance,2701,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130884,CHO5477,590,MID DEVON COACHES,4121,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,06/12/2011,RESTRAT20371989,00000712,16875,OAKLANDS COURT PARTNERSHIP -RENT,246057,771283816,Children & Younger Persons,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,06/12/2011,RESTRAT20371990,00000722,562.5,OAKLANDS COURT PARTNERSHIP -RENT,246057,771283816,Children & Younger Persons,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130655,160627255,1173.95,OXFORD UNIVERSITY PRESS,17404,227198351,Children & Younger Persons,Books & Publications,4006,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130942,251,1000,PUDNER ROBERT,138075,,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130669,10652939,560,RENTOKIL SPECIALIST HYGIENE,272266,209918933,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,06/12/2011,BRACS19807552,DECEMBER 2011,550,SAILING LIGHT PROPERTY INVESTMNT,185659,,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,06/12/2011,FINSSCW20233898,TSI BATCH 14,3120,SIGNPOST CHILDRENS SERVICES,275992,,Adult & Community Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,06/12/2011,NPSWI20298773,INVS041838,1499.3,SILVERDELL(UK)LIMITED,260558,887130994,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130887,23583,768.5,T F H,69278,589153010,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130702,DDC/37,498,THEATRE ALIBI,62828,723366245,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130674,43476,540.81,W P S WESTWARD,14234,142399166,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130983,43461,428,W P S WESTWARD,14234,142399166,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,06/12/2011,EXCHEQ20130618,SP129002-9601,1111.51,ZURICH INSURANCE CO,21646,,Children & Younger Persons,Premises Insurance,2801,BUSN
