Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,09/06/2011,EXCHEQ20056848,15/20334,718,DARFEN DURAFENCING,200996,859769150,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,09/06/2011,WASTE20450875,021394,8260,DEVON WASTE MANAGEMENT LTD,10891,823821047,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,FINNDAD20224918,INV666,1481.26,DUNELM(SOFT FURNISHINGS)LTD,278625,,Adult & Community Services,Minor Improvements,2261,LTD
18,Devon County Council,09/06/2011,WASTE20450929,0027 32902082,611.88,E D F ENERGY LTD,157337,523041202,"Environment, Economy & Culture",Electricity,2302,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057172,2134,1587,ECLIPSE FLAGS LTD,278367,835866780,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056912,SIN060153,435,ETEACH UK LTD,83290,733760138,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057033,SIN061353,1295,ETEACH UK LTD,83290,733760138,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057143,SIN061367,480,ETEACH UK LTD,83290,733760138,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,09/06/2011,LIBHQ20283383,1401,2762.5,GENESIS (GREAT TORRINGTON) LTD,71512,720997904,Adult & Community Services,Rents & other landlord charges payable,2321,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056804,00100123,1995,GREEN AVOCADO LTD,248065,,Children & Younger Persons,Stationery,4203,LTD
18,Devon County Council,09/06/2011,WASTE20450912,SC198/41,745.8,GREENACRE PUMPING SYSTEMS LTD,6865,320813887,"Environment, Economy & Culture",Equipment,4001,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056938,HAP4557,588,HAIR ACADEMY SOUTHWEST LTD,268493,,Children & Younger Persons,Consultancy / Professional Fees,4303,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056876,UPLO01SS01,2423.85,HARRINGTON BATES LTD,70170,,Children & Younger Persons,Teacher supply cover insurance,1831,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056941,4472,950,HILLS SERVICES LTD,4600,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057086,4473A,700,HILLS SERVICES LTD,4600,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057087,4476,595,HILLS SERVICES LTD,4600,,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057182,18300,1833,INTEGRATED DATA NEEDS LTD,186307,762491417,Children & Younger Persons,Curriculum Support (Schools),4376,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056943,6947,6341.5,IP OFFICE LTD(A/C 71510622 ONLY),202097,862005943,Children & Younger Persons,Equipment,4001,LTD
18,Devon County Council,09/06/2011,NPSWI20296518,IN022901,1900,MIDAS CONSTRUCTION LTD,46453,321133517,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,09/06/2011,LIBHQ20283407,SIN007506,2685.4,N P S SOUTH WEST LTD,208644,823853519,Adult & Community Services,Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,RSOUTH20396238,13348,1110,P D J IMPORTS LIMITED,18080,576745590,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056701,AU12001238/A,2200,P G L YOUNG ADVENTURE LTD,71031,,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057099,H239/MAY,1240.49,PHILIP DENNIS FROZEN FOODS LTD,68118,,Children & Younger Persons,Provisions / Food Purchases,4102,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056959,237439,672.3,PRICE & BUCKLAND LTD,68528,117300025,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056949,3062203,626.2,RANDSTAD EDUCATION LIMITED,60305,492435726,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,09/06/2011,LIBHQ20283410,EC 666159CO,1292.63,RENTOKIL INITIAL(SPEC HYGIENE),274573,209918933,Adult & Community Services,Other Building Maintenance,2251,LTD
18,Devon County Council,09/06/2011,LIBHQ20283395,86428841,577.66,RICOH UK LTD,7150,524161280,Adult & Community Services,Printing & Design,4201,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056991,213429,545.82,S J B FOODS,156836,585633801,Children & Younger Persons,Provisions / Food Purchases,4102,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057011,B1000641597,1546.71,SHELL GAS LIMITED,82425,,Children & Younger Persons,Oil Fuel & LPG,2307,LTD
18,Devon County Council,09/06/2011,HQ20261898,103826_1,7531.11,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,HQ20261899,103827_1,7376.05,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,RNORTH20374903,103807_1,5282.99,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,RSOUTH20396369,103803_1,711.5,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056846,2021529163,994.51,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056907,2021015751,1335.68,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057024,2021448909,1187.09,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/06/2011,REAST20335615,932516_1,3294.25,SOUTHERN ELECTRIC CONTR LTD,14967,,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,REAST20335616,932520_1,628.33,SOUTHERN ELECTRIC CONTR LTD,14967,,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,REAST20335617,932653_1,533.3,SOUTHERN ELECTRIC CONTR LTD,14967,,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,REAST20335621,932703_1,747.94,SOUTHERN ELECTRIC CONTR LTD,14967,,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056904,42307,1247.8,SOVEREIGN DESIGN PLAY SYSTEMSLTD,164378,832510264,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056781,0072011,14271.5,SUNFARMING UK LTD,279046,106888488,Children & Younger Persons,Minor Improvements,2261,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056662,10943,660,T M E SOUTH WEST LTD,65059,656151929,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056726,20294,2200,T T COACHES LTD,274329,105388128,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056665,26828,641.5,TALLY HO COACHES LTD(AFT 3/5/08),227374,834745411,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,09/06/2011,EARLYRS20024385,2gether S 50014,744,TARKA TOTS LTD,178153,,Children & Younger Persons,Grants Paid,4802,LTD
18,Devon County Council,09/06/2011,LLCBEACO20288391,706919,3228,VUE ENTERTAINMENT LTD,161286,810321783,Children & Younger Persons,Clubs and Other Expenditure,4332,LTD
18,Devon County Council,09/06/2011,EXCHEQ20056706,0596,490,WILDWISE EVENTS LTD,66392,988306866,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,09/06/2011,DCCS19996108,155549,1105.58,WOODBRIDGE COMMERCIAL LTD,22336,672935992,Children & Younger Persons,Materials & Consumables,4003,LTD
18,Devon County Council,09/06/2011,BRACS19806284,AF319290,505.13,XEROX UK LTD,58890,232364682,Adult & Community Services,Equipment,4001,LTD
18,Devon County Council,09/06/2011,EXCHEQ20057127,2HOLSWORTH/MAY,662.36,XLENT FOODS LTD,26128,591546320,Children & Younger Persons,Provisions / Food Purchases,4102,LTD
18,Devon County Council,09/06/2011,BRACS19806282,11-030,3605,BIDEFORD MEDICAL CENTRE,22608,,Adult & Community Services,Rents & other landlord charges payable,2321,MEDC
18,Devon County Council,09/06/2011,HQ20261882,26441,1360,SIGNS EXPRESS (EXETER),24921,631397439,"Environment, Economy & Culture",Road & Other Signs,4005,NDDP
18,Devon County Council,09/06/2011,NPSWI20296492,W88338,2179.19,MORGAN SINDALL  **DO NOT USE***,106750,782846093,Children & Younger Persons,Balance B/F,0001,PLC
18,Devon County Council,09/06/2011,ECONEUR20031995,GC0093982,1457.48,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Environment, Economy & Culture",Other Fees & Charges (Expenditure),4311,UNI
18,Devon County Council,09/06/2011,FINSSCW20232256,67032822,28333.34,DEVON PARTNERSHIP TRUST,92211,,Adult & Community Services,Miscellaneous expenditure,4901,WGA
18,Devon County Council,09/06/2011,CYPEELOC19967795,REDACTED UNDER DP ACT,1062.42,EXETER CITY COUNCL (FINANCE),4272,,Children & Younger Persons,Section 17 Payments (3rd),5710,WGA
18,Devon County Council,09/06/2011,CYPEELOC19967796,REDACTED UNDER DP ACT,1567.04,EXETER CITY COUNCL (FINANCE),4272,,Children & Younger Persons,Section 17 Payments (3rd),5710,WGA
18,Devon County Council,09/06/2011,EXCHEQ20056716,91263207,2986.8,SOUTH HAMS DIST COUN (FOLLATON),8255,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/06/2011,EXCHEQ20056763,30260272,3073,TEIGNBRIDGE DIST CNL(RATES ONLY),79899,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/06/2011,LLCTEIGN20294308,94002461414,1007.2,TEIGNBRIDGE DISTRICT COUNCIL,4872,,Children & Younger Persons,Miscellaneous expenditure,4901,WGA
18,Devon County Council,09/06/2011,YOUTHTGB20461818,30322065B,1375,TEIGNBRIDGE DISTRICT COUNCIL,4872,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/06/2011,CYPIHRES19974028,8116111,2625,TORBAY COUNCIL (FINANCE),6411,142208211,Children & Younger Persons,Educational / Residential Visits,4331,WGA
18,Devon County Council,10/06/2011,YW20463426,DO241,1209,A B C AWARDS,79659,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,10/06/2011,BREXEDAD19809913,6475,450,ALBIES TAXIS,279034,720082576,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,10/06/2011,GMHFM20259583,1016370541,1151.78,ARVAL,42619,224235985,Children & Younger Persons,Establishments Vehicles Costs (inc maint,3002,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057288,A030922,700,AUTONOMY PROJECT,242098,,Children & Younger Persons,Consultancy / Professional Fees,4303,BUSN
18,Devon County Council,10/06/2011,TRCC20444540,NT CON TRVL JNE,4000,AXE VALLEY MINI TRAVEL,8510,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057366,3703851,642,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057577,3703322,810.48,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,10/06/2011,GMHFM20259563,17234,1069.8375,BACKLINE LOGISTIC SUPPORT SERVS,122363,572404845,Children & Younger Persons,Agency staff - Pay,1701,BUSN
18,Devon County Council,10/06/2011,FNEXMHLD20245155,00030345,150508.08,BRANDON TRUST THE,206491,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057689,47691790/1,827.57,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057690,48210956/1,465.15,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,10/06/2011,TRCC20444541,NT CON TRVL JNE,1100,CARMEL COACH TRAVEL,6800,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,TRCC20444542,NT CON TRVL JUN,1000,CHELSTONE LEISURE SERVICES,274032,818021456,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057280,150250,1782,COMMUNITY ACTION,70456,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057281,150251,486,COMMUNITY ACTION,70456,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,10/06/2011,TRCC20444543,NT CON TRVL JUN,21800,COUNTRY BUS,138680,631080871,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,TRCC20444544,NT CON TRVL JUN,1000,DAC COACHES,13763,501442694,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,TRCC20444546,NT CON TRVL JUN,10300,DARTLINE COACHES,11216,456125651,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,FINSSCW20232307,01,500,ESTUARY LEAGUE OF FRIENDS,95981,,Adult & Community Services,Members Spec. Resp. Allwnce - Pay,4602,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057457,020/VAINS/2011,1467.23,EXETER DIOCESAN BOARD OF FINANCE,23047,,Children & Younger Persons,Premises Insurance,2801,BUSN
18,Devon County Council,10/06/2011,LEGAL20280601,B05357,2225,H M COURTS & TRIBUNALS (EXETER),167862,,Children & Younger Persons,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,10/06/2011,LEGAL20280602,MORRIS,2225,H M COURTS & TRIBUNALS (EXETER),167862,,Children & Younger Persons,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,10/06/2011,TRCC20444560,NT CON TRVL JUN,2500,HATCH GREEN COACHES,249457,927463209,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057459,1001036102,559.08,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057460,1001065295,698.85,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,BUSN
18,Devon County Council,10/06/2011,CSET19964582,VARSUM11,1352.04,KIDDYWINKS (BARNSTAPLE),145661,,Children & Younger Persons,Independent School Fees,6001,BUSN
18,Devon County Council,10/06/2011,RSOUTH20396270,0118,1580.65,LANDSCAPE CONSTRUCTION & DESIGN,169024,888518266,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057486,16040,520.11,M & D HIRE,51487,869850953,Children & Younger Persons,Grounds Maintenance Equipment & Consumab,2702,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057487,132329,734,MASONS,199044,142362493,Children & Younger Persons,Grounds Maintenance Equipment & Consumab,2702,BUSN
18,Devon County Council,10/06/2011,GMHFM20259560,25475/90293237,494,MITIE,275921,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,10/06/2011,ECONEUR20031986,WP211,1347.5,NORTH DEVON +,15728,,"Environment, Economy & Culture",Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,10/06/2011,RESTRAT20370675,00000668,16875,OAKLANDS COURT PARTNERSHIP -RENT,246057,771283816,Children & Younger Persons,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,10/06/2011,RESTRAT20370674,00000679,562.5,OAKLANDS CRT PTNRSHP SERVICE CHG,246059,771283816,Children & Younger Persons,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,10/06/2011,YOUTHECS20457007,LYWN117,7630,REECE STRAWBRIDGE Y CNT TRUSTEES,225159,,Children & Younger Persons,Grants Paid,4802,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057810,ST PETERS,1700,SKI TEAM 4,262331,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057836,1391,462,STROBE IT,238908,,Children & Younger Persons,IT Software,4512,BUSN
18,Devon County Council,10/06/2011,CYPEELOC19967776,154920,574.49,SWIM,231802,778097473,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057427,14.5.11,980,TATEM UPVC,204315,870004363,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,10/06/2011,TRCC20444567,NT CON TRVL JUN,650,TAVISTOCK COMMUNITY TRANSPORT,4816,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,CSET19964575,VARSUM11,2028.06,TOTNES CHILDRENS CENTRE,208128,,Children & Younger Persons,Independent School Fees,6001,BUSN
18,Devon County Council,10/06/2011,TRCC20444569,NT CON TRVL JUN,800,TOTNES COMMUNITY BUS,107537,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057415,11/001959,720,TOTNES TRAINING SERVICES,170992,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057357,SIN060913-TEL,1000,TRIBAL EDUCATION,118230,771437128,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,10/06/2011,TRCC20444571,NT CON TRVL JUN,8000,TURNERS TOURS (A & A R TURNER),7723,,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,YW20463427,039,500,UKYP@BYC,279064,,Children & Younger Persons,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,10/06/2011,CYPCENT19965628,0196,550,VALUE THEATRE,150321,,Children & Younger Persons,Consultancy / Professional Fees,4303,BUSN
18,Devon County Council,10/06/2011,TRCC20444574,NT CON TRVL JUN,5300,WESTERN GREYHOUND LTD,211446,704378733,"Environment, Economy & Culture",Contracted Transport Services,3010,BUSN
18,Devon County Council,10/06/2011,EXCHEQ20057238,129002 STKE HLL,1544.43,ZURICH INSURANCE CO,21646,,Children & Younger Persons,Insurances,4204,BUSN
18,Devon County Council,10/06/2011,LLCIVYBR20291821,89538,2005,UNIV COLL OF ST MARK & ST JOHN,16435,,Children & Younger Persons,Clubs and Other Expenditure,4332,EDUC
18,Devon County Council,10/06/2011,EARLYRS20024390,790,6688.89,MUDDY PUDDLES NURSERY & PRE-SCHL,279009,,Children & Younger Persons,Training inc Travel Costs,1802,EY
18,Devon County Council,10/06/2011,CSET19964589,VARSUM11,889.5,ST MARKS PRE-SCHOOL,51381,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,10/06/2011,CSET19964594,VARSUM11,1138.56,STEPPING STONES PRE SCHOOL,223540,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,10/06/2011,CSET19964590,DPSUM11,853.92,SUNFLOWER PLAYGROUP,237863,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,10/06/2011,CSET19964591,LSSUM11,640.44,SUNFLOWER PLAYGROUP,237863,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,10/06/2011,CSET19964592,RASUM11,640.44,SUNFLOWER PLAYGROUP,237863,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,10/06/2011,CYPEELOC19967874,ORTON SIBLINGS,588.65,REDACTED UNDER DP ACT,255572,,Children & Younger Persons,Intra Directorate Transactions,7901,INDV
18,Devon County Council,10/06/2011,FINMDAD20219270,20380570,615.92,3663  (IVYBRIDGE),16295,643994692,Adult & Community Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,10/06/2011,CYPNMLOC19979270,KDR - 20,13100,3-DIMENSIONS CARE LTD,255016,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057811,1101502,9657,ACORN ADVENTURE,102042,388629784,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,10/06/2011,FINMDAD20219259,G2244765,2583.97,ALLIED HEALTHCARE GROUP LTD,91726,488771383,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,10/06/2011,FINMDAD20219295,G2250531,3186.88,ALLIED HEALTHCARE GROUP LTD,91726,488771383,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057617,34152,1750,AMI EDUCATION SOLUTIONS LTD,263616,704387536,Children & Younger Persons,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057754,1801,775.83,ARCHIMEDES TRAINING LTD,251593,806682810,Children & Younger Persons,Training inc Travel Costs,1802,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057285,144150,472.64,BAKER M J FOODSERVICE LIMITED,144252,723643639,Children & Younger Persons,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057392,408T09634,557.88,BIFFA WASTE SERVICES LTD,20272,537911627,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057478,408T09290,1224,BIFFA WASTE SERVICES LTD,20272,537911627,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057479,48391158/1,502.26,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,2302,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057481,48592607/1,3896.7,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,2302,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057825,48759039/1,642.02,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,2302,LTD
18,Devon County Council,10/06/2011,FINNDAD20224924,48389090/1,567.19,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,10/06/2011,FINSWAD20237343,48748539/1,656.27,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,10/06/2011,FNNDMHLD20248927,48748451/1,526.05,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057247,TBDI02773,1976.13,CONCORDE TEACHING BANK,206889,699354079,Children & Younger Persons,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057299,6157240,3037.61,DART FIRE,16095,917959372,Children & Younger Persons,Security Systems,2604,LTD
18,Devon County Council,10/06/2011,TRCC20444545,NT CON TRVL JUN,1000,DART PLEASURE CRAFT LTD,5238,144899521,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057791,10000,3705,DEVON EDUCATION BUSINESS PARTNSP,78937,643546139,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057368,SIN061365,705,ETEACH UK LTD,83290,733760138,Children & Younger Persons,Supply Teachers / non contract hours - P,1020,LTD
18,Devon County Council,10/06/2011,TRCC20444547,NT CON TRVL JUN,8600,FILERS TRAVEL LTD(INVS>01/04/07),16331,900866040,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,TRCC20444548,NT CON TRVL JUN,95000,FIRST DEVON & CORNWALL LTD,89908,464644528,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,TRCC20444552,NT CON TRVL JUN,7000,FIRST HAMPSHIRE & DORSET,136207,,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,TRCC20444555,NT CON TRVL JUN,4700,FIRST SOMERSET & AVON LTD,23464,,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,WASTE20450902,10688/11,3143.87,FOSCA SERVICES(UK)LTD,278443,,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,10/06/2011,DCCS19996021,01391255,4502.14,G4S CASH SOLUTIONS (UK) LTD,21827,238560256,Children & Younger Persons,Bank & Cash Charges,4205,LTD
18,Devon County Council,10/06/2011,FINNDAD20224937,94934,437.9,GLOVEMAN SUPPLIES LTD,86637,819291314,Adult & Community Services,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,10/06/2011,TRCC20444562,NT CON TRVL JUN,12400,HOLSWORTHY LTD,119025,,"Environment, Economy & Culture",Contracted Transport Services,3010,LTD
18,Devon County Council,10/06/2011,SATSEQP20414438,73789,1129.08,INCLUSIVE TECHNOLOGY LTD,28162,732822345,Children & Younger Persons,Equipment,4001,LTD
18,Devon County Council,10/06/2011,EXCHEQ20057831,CH09/0411,520,KINGDOMS TOURS LTD,4576,,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,10/06/2011,RESTRAT20370663,R999,11101.05,METCALFE RESOURCES LTD,245843,898677037,Children & Younger Persons,Consultancy / Professional Fees,4303,LTD
18,Devon County Council,10/06/2011,GMHFM20259567,91160156,723.12,NEOPOST (SUPPLIES & SERVICES),70921,,Children & Younger Persons,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,10/06/2011,GMHFM20259566,412667,1196.88,NEOPOST FINANCE LTD (ROMFORD),70922,,Children & Younger Persons,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,10/06/2011,FINNDAD20224920,INV01481,2125,NORTH DEVON HOMES(SP PMTS ONLY),63776,742295821,Adult & Community Services,Rents & other landlord charges payable,2321,LTD
18,Devon County Council,10/06/2011,TRCC20444497,28260,1116,PARC SIGNS LTD,17243,133222124,"Environment, Economy & Culture",Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,10/06/2011,CYPNMLOC19979279,1830,13756.8,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,10/06/2011,CYPNMLOC19979280,1825,3618.14,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,10/06/2011,CYPSWLOC19987394,1824,13268,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,10/06/2011,CYPSWLOC19987395,1829,13757.1,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,10/06/2011,CYPSWLOC19987396,1833,17100,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
