Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-07-07 00:00:00,P2P40172127,20-21-017,807.5,SAWYER A MRS,341401,,Children's Services,Incidental costs Fostered Children (3rd),5715,SOLE
18,Devon County Council,2020-07-07 00:00:00,P2P40172133,1388,1045.5,NORTHFIELD LANDSCP/PRIORTEN VENN,230676,,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172152,SI-431,2330.71,WHITE SPACE ADVERTISING LTD,340772,113405463,Children's Services,Advertising,4202,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172153,59995,9683.83,DARTLINE COACHES,11216,456125651,"Community, Health, Environment and Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172157,27/06/20,590,PAGE,23159,,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2020-07-07 00:00:00,P2P40172158,0945,2591.4700000000003,BUTT,19504,385078424,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2020-07-07 00:00:00,P2P40172160,SI-876,543.75,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172161,SI-877,510.94,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172162,SI-878,557.8299999999999,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172164,SI-880,871.87,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172165,SI-881,615.01,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172170,200617,595.6800000000001,WESSEX TREE SURGEONS,18324,382780231,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172172,200619,714.24,WESSEX TREE SURGEONS,18324,382780231,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172174,DCC2021-05,7144.3099999999995,TEIGN TREES & LANDSCAPES SW LTD,209228,250371238,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172175,DCC5749,6420,HI-LINE CONTRACTORS SW LTD,71745,812266451,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172177,DCC5806,661.5,HI-LINE CONTRACTORS SW LTD,71745,812266451,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172184,08-010312,12904.779999999999,N P S SOUTH WEST LTD,208644,823853519,Corporate Services,Main / Term Contractor,4301,WGA
18,Devon County Council,2020-07-07 00:00:00,P2P40172188,C/N 20191099,11017,ON TRACK EDUCATION SERVICES LTD,314043,,Children's Services,Other Recoupment Expenditure (3rd),5205,EDUC
18,Devon County Council,2020-07-07 00:00:00,P2P40172189,P3/002,3500,MORCHARD BISHOP PARISH COUNCIL,47988,,Capital Spending,Infra REP constr - Other contracts,C202,PRSH
18,Devon County Council,2020-07-07 00:00:00,P2P40172195,1109011691,7500,SOFTWARE AG (UK) LTD,15082,295382718,Corporate Services,IT Software,4512,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172196,DEV1008566,2930.4,DEVON NORSE LTD,279741,785421021,Non Service Ledger,Security Systems,2604,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172197,1109011688,50000,SOFTWARE AG (UK) LTD,15082,295382718,Capital Spending,ICT Software Licenses - life > 3yrs,C702,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172212,DR20459101,621.99,KCOM / ECLIPSE INTERNET,97826,647235137,Corporate Services,IT Maintenance,4515,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172217,2311,1575,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172220,EC20461758,8930.42,KCOM / ECLIPSE INTERNET,97826,647235137,Corporate Services,IT Maintenance,4515,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172232,540051,759,POST HASTE,22114,,Children's Services,Postage & Other Despatch costs,4501,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172235,INV-2062,12500,EDDYSTONE TRUST,118734,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172260,19(86,762,ORCHARD SATURDAY CLUB,98347,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172263,2592,1819.95,E S P SYSTEX LTD,67632,599299551,"Community, Health, Environment and Prosperity",Printing & Design,4201,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172272,6092019049,33360,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172273,80191584,2162.55,SUEZ RECYCLING & RECOVERY UK LTD,208690,444085847,Non Service Ledger,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172274,80191585,1864.4,SUEZ RECYCLING & RECOVERY UK LTD,208690,444085847,Non Service Ledger,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172275,80191586,1168,SUEZ RECYCLING & RECOVERY UK LTD,208690,444085847,Non Service Ledger,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172276,80191482,1199.52,SUEZ RECYCLING & RECOVERY UK LTD,208690,444085847,Non Service Ledger,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172279,6092019051,67369.17,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172280,6092019057,69150,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172281,6092019055,35177.5,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172282,6092019052,40243.48,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172285,6092019046,36640.840000000004,UPDATA,348182,618184140,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,2020-07-07 00:00:00,P2P40172288,2224,3338.52,CARMEL COACHES LTD,342595,418116962,"Community, Health, Environment and Prosperity",Contracted Transport Services,3010,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172291,32760,1501.16,CLEAR DATA LTD,362158,747259794,Children's Services,Miscellaneous expenditure,4901,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172294,20712B,682.9599999999999,N B A SOLUTIONS LTD,147171,810625854,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,2020-07-07 00:00:00,P2P40172295,40407/010620,962.5,FLEXMAN CARLA MISS,312812,835764302,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2020-07-07 00:00:00,P2P40172297,29527.,742.5,CEDA/FORMALLY RISE SW,12641,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2020-07-07 00:00:00,PUBHLTH35406996,PP343/4,349999.92,EDP DRUG & ALCOHOL SERVICES,34502,,"Community, Health, Environment and Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,2020-07-07 00:00:00,PUBHLTH35406998,PP344/4,389022.92,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,"Community, Health, Environment and Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2020-07-07 00:00:00,SOCCOMM35450003,24805260,1103.8,ENTERPRISE RENT-A-CAR (UK) LTD,175493,215557314,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2020-07-07 00:00:00,STRAT35458002,SIN109204,439.5,M H R INTERNATIONAL UK LTD,348264,705850636,Capital Spending,ICT Software Licenses - life > 3yrs,C702,LTD
18,Devon County Council,2020-07-07 00:00:00,STRAT35458003,IID-1774,2000,VILLAGE HALL COMMUNITY GROUP,301704,,Capital Spending,Capital grants - VCSE organisations,C801,VH
18,Devon County Council,2020-07-08 00:00:00,ACHMH35000231,INV-3299,1437.47,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Health & Safety Equipment,4007,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35001988,01,603.28,VALE LODGE RESIDENTIAL HOME,235345,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002213,DCC-INV-PPE0027,2536.98,HOME INSTEAD SENIOR CARE,352568,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002220,DCCPPE4,3369.4,IVYBRIDGE HOME CARE LIMITED,368475,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002221,HHE0501,6711.6,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-07-08 00:00:00,ACOH35002222,HHE0502,8271.6,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-07-08 00:00:00,ACOH35002223,DDC PPE2020-001,4549.51,HOME INSTEAD SENIOR CARE(PM LTD),353785,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002225,1111,2787.62,SIMPLY CARING,77634,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002231,INV-2014,3078,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002332,SI0000043727,1185.11,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002349,10570,1069.25,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002350,10571,5809.37,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002351,10572,8031.12,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002352,10573,3175.1,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002353,10574,2250.99,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002354,10611,1359.6,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002355,10612,990,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002356,PPE005,5160,MULHOLLAND CARE LTD,225510,,Adult Care & Health,Health & Safety Equipment,4007,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002357,SI-2421,6019.86,HOLSWORTHY HEALTH CARE LTD,364257,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002362,2006/3,2011.21,WELLS HOUSE LTD,88930,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002363,C19-006,2516.48,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002366,18354,1677.6,TAHER LTD T/A OCEAN HEALTHCARE,346692,776836374,Adult Care & Health,External Agency Staff,4321,LTD
18,Devon County Council,2020-07-08 00:00:00,ACOH35002367,UN-6824,20570.1,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002368,INV-1657,10716,GREENHILL RESIDENTIAL HOME,353295,,Adult Care & Health,External Agency Staff,4321,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002369,MAN3062020,1380,MANOR COLLECTION-PUDDAVINE COURT,87306,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002370,PPE 107,2496,BURTON HOME CARE,346086,,Adult Care & Health,Health & Safety Equipment,4007,B
18,Devon County Council,2020-07-08 00:00:00,ACOH35002372,7956,575.85,NEWKEY,249038,,Adult Care & Health,External Agency Staff,4321,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002373,5051,1446,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Health & Safety Equipment,4007,LTD
18,Devon County Council,2020-07-08 00:00:00,ACOH35002374,002JS,599.9,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002375,001WWL,685.6,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,ACOH35002377,2004,1281.6,PREMIER COMMUNITY SERVICES LTD,236361,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-07-08 00:00:00,BSS35001625,#3657,57000,PEAK INDICATORS LIMITED,367755,940317054,Capital Spending,ICT Software Licenses - life > 3yrs,C702,LTD
18,Devon County Council,2020-07-08 00:00:00,CAPEYS18100789,EYP000000160132,-840.48,SAGAR GK & H/HAPPY DUCKS CHLMNDG,338026,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-07-08 00:00:00,CAPEYS35005304,EYP000000160747,956.8,SAGAR GK & H/HAPPY DUCKS CHLMNDG,338026,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY18101824,REDACTED UNDER DP ACT,-648.7,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020620,REDACTED UNDER DP ACT,1280.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020621,REDACTED UNDER DP ACT,1280.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020625,REDACTED UNDER DP ACT,2298.16,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020626,REDACTED UNDER DP ACT,1424.92,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020627,REDACTED UNDER DP ACT,2298.16,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020628,REDACTED UNDER DP ACT,2293.52,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020629,REDACTED UNDER DP ACT,1131.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020630,REDACTED UNDER DP ACT,2043.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020631,REDACTED UNDER DP ACT,2756.84,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020632,REDACTED UNDER DP ACT,2598.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020633,REDACTED UNDER DP ACT,1751.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020634,REDACTED UNDER DP ACT,2108.2,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020635,REDACTED UNDER DP ACT,936.96,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020636,REDACTED UNDER DP ACT,2271.08,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020637,REDACTED UNDER DP ACT,936.96,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020638,REDACTED UNDER DP ACT,2724.36,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020639,REDACTED UNDER DP ACT,1196.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020640,REDACTED UNDER DP ACT,2886.68,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020641,REDACTED UNDER DP ACT,2043.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020642,REDACTED UNDER DP ACT,2076.32,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020643,REDACTED UNDER DP ACT,1822.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020644,REDACTED UNDER DP ACT,1621.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020645,REDACTED UNDER DP ACT,1952.6,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020646,REDACTED UNDER DP ACT,2043.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020647,REDACTED UNDER DP ACT,2238.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020648,REDACTED UNDER DP ACT,1978.12,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020649,REDACTED UNDER DP ACT,2011.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020650,REDACTED UNDER DP ACT,2082.44,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020651,REDACTED UNDER DP ACT,1556.96,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020662,REDACTED UNDER DP ACT,1752.2,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020663,REDACTED UNDER DP ACT,3242.12,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020664,REDACTED UNDER DP ACT,1209.68,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020665,REDACTED UNDER DP ACT,2594.1,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020666,REDACTED UNDER DP ACT,1627.64,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020675,REDACTED UNDER DP ACT,554.0999999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020685,REDACTED UNDER DP ACT,698.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020690,REDACTED UNDER DP ACT,811.6999999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020691,REDACTED UNDER DP ACT,923.5,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020692,REDACTED UNDER DP ACT,540.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020693,REDACTED UNDER DP ACT,630.7,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020694,REDACTED UNDER DP ACT,569,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020696,REDACTED UNDER DP ACT,901,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020697,REDACTED UNDER DP ACT,1081.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020698,REDACTED UNDER DP ACT,540.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020700,REDACTED UNDER DP ACT,450.5,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020702,REDACTED UNDER DP ACT,864.96,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020703,REDACTED UNDER DP ACT,1737.1000000000001,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020705,REDACTED UNDER DP ACT,3349.7,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020706,REDACTED UNDER DP ACT,2925.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020707,REDACTED UNDER DP ACT,2843.0499999999997,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020708,REDACTED UNDER DP ACT,3158.8,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020709,REDACTED UNDER DP ACT,2437.6499999999996,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020710,REDACTED UNDER DP ACT,2785.7,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020711,REDACTED UNDER DP ACT,1550.15,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020712,REDACTED UNDER DP ACT,1291.8000000000002,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020713,REDACTED UNDER DP ACT,1291.8000000000002,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020717,REDACTED UNDER DP ACT,3560.48,JUST ANOTHER FIVE MINUTES,180958,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020737,REDACTED UNDER DP ACT,1896.84,SAFEBREAKS HOLIDAYS,289148,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020738,REDACTED UNDER DP ACT,816.64,SAFEBREAKS HOLIDAYS,289148,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020739,REDACTED UNDER DP ACT,2775.28,SAFEBREAKS HOLIDAYS,289148,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-07-08 00:00:00,CFADDAY35020740,REDACTED UNDER DP ACT,2501.25,SAFEBREAKS HOLIDAYS,289148,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
