Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,11/06/2012,CFADDOM30037048,REDACTED UNDER DP ACT,1799.28,GLENKEALEY RESIDENTIAL HOME,214184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/06/2012,CFADDOM30037053,REDACTED UNDER DP ACT,738.99,GLENKEALEY RESIDENTIAL HOME,214184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063667,REDACTED UNDER DP ACT,9580.41,GLENKEALEY RESIDENTIAL HOME,214184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064343,REDACTED UNDER DP ACT,5392.9,GLENKEALEY RESIDENTIAL HOME,214184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063759,REDACTED UNDER DP ACT,2750,GLYNDERWEN HOUSE,258539,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064435,REDACTED UNDER DP ACT,2750,GLYNDERWEN HOUSE,258539,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063864,REDACTED UNDER DP ACT,4683.08,GOLDEN SANDS,291595,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064540,REDACTED UNDER DP ACT,6231.08,GOLDEN SANDS,291595,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063476,REDACTED UNDER DP ACT,1435.06,GOLP S C,102921,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064155,REDACTED UNDER DP ACT,1484.56,GOLP S C,102921,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063581,REDACTED UNDER DP ACT,1919.6,GRANARY THE,171058,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064258,REDACTED UNDER DP ACT,1971.5,GRANARY THE,171058,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063891,REDACTED UNDER DP ACT,688,GRANGE LEA,87031,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063831,REDACTED UNDER DP ACT,2237.8,GREEN LIGHT PBS LTD,285469,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064506,REDACTED UNDER DP ACT,2237.8,GREEN LIGHT PBS LTD,285469,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063442,REDACTED UNDER DP ACT,5565.98,GREENACRE FARM COMMUNITIES LTD,90975,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064120,REDACTED UNDER DP ACT,5731.34,GREENACRE FARM COMMUNITIES LTD,90975,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADDAY30015870,REDACTED UNDER DP ACT,1917,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063307,REDACTED UNDER DP ACT,44635.87,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063308,REDACTED UNDER DP ACT,46924.29,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063309,REDACTED UNDER DP ACT,33178.3,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063985,REDACTED UNDER DP ACT,47570.33,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063986,REDACTED UNDER DP ACT,37407.57,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063987,REDACTED UNDER DP ACT,43806.92,GUINNESS CARE & SUPPORT,89630,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES17332252,REDACTED UNDER DP ACT,-7316.69,GUINNESS CARE & SUPPORT,89630,,People Services,Residential Income,9365,B
18,Devon County Council,27/06/2012,CFADRES17332268,REDACTED UNDER DP ACT,-6602,GUINNESS CARE & SUPPORT,89630,,People Services,Residential Income,9365,B
18,Devon County Council,13/06/2012,CFADRES30063486,REDACTED UNDER DP ACT,1867.84,H F TRUST LTD,106688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064165,REDACTED UNDER DP ACT,1931.2,H F TRUST LTD,106688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063851,REDACTED UNDER DP ACT,708,HALLMARK CARE HOME/TA CWRT ENFYS,289100,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064526,REDACTED UNDER DP ACT,708,HALLMARK CARE HOME/TA CWRT ENFYS,289100,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063828,REDACTED UNDER DP ACT,1145,HALSEY HOUSE,285354,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064503,REDACTED UNDER DP ACT,1194,HALSEY HOUSE,285354,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/06/2012,CFADDAY30015702,REDACTED UNDER DP ACT,1892,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADDAY30015965,REDACTED UNDER DP ACT,2460,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADDAY30015966,REDACTED UNDER DP ACT,1944,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADDAY30015967,REDACTED UNDER DP ACT,1740,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/06/2012,CFADDAY30016455,REDACTED UNDER DP ACT,1788,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016628,REDACTED UNDER DP ACT,1892,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016629,REDACTED UNDER DP ACT,1900,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016630,REDACTED UNDER DP ACT,1788,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016631,REDACTED UNDER DP ACT,1695,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016632,REDACTED UNDER DP ACT,2000.04,HARDY RACHEL,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADRES30063741,REDACTED UNDER DP ACT,1193.82,HATCHMOOR NURSING HOME,247652,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064417,REDACTED UNDER DP ACT,13154.9,HATCHMOOR NURSING HOME,247652,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063751,REDACTED UNDER DP ACT,1239.7,HATFIELD NURSING HOME,255208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064428,REDACTED UNDER DP ACT,1239.7,HATFIELD NURSING HOME,255208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064402,REDACTED UNDER DP ACT,12512.9,HATHERLEIGH CARE VILLAGE,239685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES17332246,REDACTED UNDER DP ACT,-61995.65,HATHERLEIGH CARE VILLAGE,239685,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,27/06/2012,CFADRES17332276,REDACTED UNDER DP ACT,-1412.31,HATHERLEIGH CARE VILLAGE,239685,,People Services,Nursing Income,9366,B
18,Devon County Council,20/06/2012,CFADDAY30016227,REDACTED UNDER DP ACT,5985,HAVENCARE (PLYMOUTH) LTD,94000,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016526,REDACTED UNDER DP ACT,6994.92,HAVENCARE (PLYMOUTH) LTD,94000,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADRES30063451,REDACTED UNDER DP ACT,14731.32,HAVENCARE (PLYMOUTH) LTD,94000,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064129,REDACTED UNDER DP ACT,15153.54,HAVENCARE (PLYMOUTH) LTD,94000,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/06/2012,FNEXMHLD30472086,1099 W LOOSEMOO,2841,HAVENCARE (PLYMOUTH) LTD,94000,,People Services,Miscellaneous expenditure,4901,B
18,Devon County Council,27/06/2012,CFADRES30063929,REDACTED UNDER DP ACT,10839.88,HAY HOUSE,88805,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063847,REDACTED UNDER DP ACT,1018.02,HC-ONE LTD T/A TRAFALGAR PARK,288236,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064522,REDACTED UNDER DP ACT,1040,HC-ONE LTD T/A TRAFALGAR PARK,288236,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063518,REDACTED UNDER DP ACT,2838.09,HEALTH CARE TRUST LTD,134214,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064198,REDACTED UNDER DP ACT,2839.8,HEALTH CARE TRUST LTD,134214,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063844,REDACTED UNDER DP ACT,782,HEATH LODGE CARE HOME,287187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064519,REDACTED UNDER DP ACT,782,HEATH LODGE CARE HOME,287187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063630,REDACTED UNDER DP ACT,12637.24,HEATHERSIDE HOUSE,195163,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064306,REDACTED UNDER DP ACT,13053.94,HEATHERSIDE HOUSE,195163,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063278,REDACTED UNDER DP ACT,10769.07,HEMBURY FORT HOUSE,89213,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063956,REDACTED UNDER DP ACT,10774.1,HEMBURY FORT HOUSE,89213,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063443,REDACTED UNDER DP ACT,4383.22,HERONS LEA RESIDENTIAL HOME,91007,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064121,REDACTED UNDER DP ACT,2887.2,HERONS LEA RESIDENTIAL HOME,91007,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063656,REDACTED UNDER DP ACT,666.74,HIGHLANDS MIST,206676,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064332,REDACTED UNDER DP ACT,689,HIGHLANDS MIST,206676,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063415,REDACTED UNDER DP ACT,1798.48,HILL HOUSE HOME (BRIXHAM),90696,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064094,REDACTED UNDER DP ACT,1798.48,HILL HOUSE HOME (BRIXHAM),90696,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063509,REDACTED UNDER DP ACT,7363.65,HILLBROW RESIDENTIAL CARE HME LT,120028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064188,REDACTED UNDER DP ACT,3980.9,HILLBROW RESIDENTIAL CARE HME LT,120028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063482,REDACTED UNDER DP ACT,847.4,HILLCREST HOUSE NURSING HOME,105455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064161,REDACTED UNDER DP ACT,847.4,HILLCREST HOUSE NURSING HOME,105455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDAY30016462,REDACTED UNDER DP ACT,2800,HOLSWORTHY DAY CENTRE,277333,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063507,REDACTED UNDER DP ACT,786.54,HOLWELL VILLA,119407,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064186,REDACTED UNDER DP ACT,786.54,HOLWELL VILLA,119407,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063284,REDACTED UNDER DP ACT,7018.28,HOMEFARM TRUST LTD,89260,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063962,REDACTED UNDER DP ACT,7238,HOMEFARM TRUST LTD,89260,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDOM30038208,REDACTED UNDER DP ACT,1611.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDOM30038210,REDACTED UNDER DP ACT,862.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDOM30038212,REDACTED UNDER DP ACT,539,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDOM30038214,REDACTED UNDER DP ACT,1455.3,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDOM30038217,REDACTED UNDER DP ACT,1840.3,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038384,REDACTED UNDER DP ACT,953.8,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038388,REDACTED UNDER DP ACT,2508,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038389,REDACTED UNDER DP ACT,904.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038390,REDACTED UNDER DP ACT,520.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038391,REDACTED UNDER DP ACT,737.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038392,REDACTED UNDER DP ACT,925.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038394,REDACTED UNDER DP ACT,524.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038397,REDACTED UNDER DP ACT,577.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038398,REDACTED UNDER DP ACT,1185.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038401,REDACTED UNDER DP ACT,615.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038404,REDACTED UNDER DP ACT,630.8,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038405,REDACTED UNDER DP ACT,836,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038406,REDACTED UNDER DP ACT,1223.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038409,REDACTED UNDER DP ACT,1060.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038412,REDACTED UNDER DP ACT,638.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038413,REDACTED UNDER DP ACT,532,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038416,REDACTED UNDER DP ACT,1159,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038417,REDACTED UNDER DP ACT,589,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038418,REDACTED UNDER DP ACT,532,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038419,REDACTED UNDER DP ACT,638.4,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038420,REDACTED UNDER DP ACT,1478.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038421,REDACTED UNDER DP ACT,623.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038422,REDACTED UNDER DP ACT,1406,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038423,REDACTED UNDER DP ACT,969,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038424,REDACTED UNDER DP ACT,965.2,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038426,REDACTED UNDER DP ACT,646,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038428,REDACTED UNDER DP ACT,1280.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/06/2012,CFADDOM30038433,REDACTED UNDER DP ACT,2097.6,HOMELIFE CARERS LTD,209222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063391,REDACTED UNDER DP ACT,4552.94,HOMESTEAD THE,90483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064069,REDACTED UNDER DP ACT,4552.94,HOMESTEAD THE,90483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063588,REDACTED UNDER DP ACT,6995.98,HONEYBOURNE HOUSE,174783,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064264,REDACTED UNDER DP ACT,7209.82,HONEYBOURNE HOUSE,174783,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/06/2012,DHRP30222746,57,520,HONEYBOURNE HOUSE,174783,,Corporate Services,Course / Exam Fees & Registration,4312,B
18,Devon County Council,13/06/2012,CFADRES30063811,REDACTED UNDER DP ACT,911.28,HOUNDSWOOD HOUSE CARE HOME,280242,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064486,REDACTED UNDER DP ACT,911.28,HOUNDSWOOD HOUSE CARE HOME,280242,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/06/2012,CFADDAY30016329,REDACTED UNDER DP ACT,1768,HOUSDEN,255886,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/06/2012,CFADDAY30016330,REDACTED UNDER DP ACT,988,HOUSDEN,255886,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/06/2012,CFADDAY30016331,REDACTED UNDER DP ACT,936,HOUSDEN,255886,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/06/2012,CFADDAY30016332,REDACTED UNDER DP ACT,520,HOUSDEN,255886,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADRES30063261,REDACTED UNDER DP ACT,4609.56,HUNTLEY T/A VENVILLE HOUSE DC &,89063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063939,REDACTED UNDER DP ACT,4884.56,HUNTLEY T/A VENVILLE HOUSE DC &,89063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADDAY30016648,REDACTED UNDER DP ACT,1075.5,IVY HOUSE,242760,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADRES30063343,REDACTED UNDER DP ACT,11056.33,J G T CARE HOMES,90042,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064021,REDACTED UNDER DP ACT,12259.32,J G T CARE HOMES,90042,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063200,REDACTED UNDER DP ACT,1812.28,JAH-JIREH NURSING HOME,86686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30063878,REDACTED UNDER DP ACT,1812.28,JAH-JIREH NURSING HOME,86686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063714,REDACTED UNDER DP ACT,1161.84,JASMINE HOUSE,233197,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064391,REDACTED UNDER DP ACT,1161.84,JASMINE HOUSE,233197,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063508,REDACTED UNDER DP ACT,7666.93,JEDD INTERNATIONAL LTD,119582,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064187,REDACTED UNDER DP ACT,9355.62,JEDD INTERNATIONAL LTD,119582,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063459,REDACTED UNDER DP ACT,12606.57,JONES GP & K T/A DONERAILE,98052,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064137,REDACTED UNDER DP ACT,12648.5,JONES GP & K T/A DONERAILE,98052,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/06/2012,CFADDAY30015703,REDACTED UNDER DP ACT,2073.6,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/06/2012,CFADDAY30016324,REDACTED UNDER DP ACT,1152,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016633,REDACTED UNDER DP ACT,1728,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016634,REDACTED UNDER DP ACT,1324.8,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016635,REDACTED UNDER DP ACT,2764.8,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016636,REDACTED UNDER DP ACT,806.4,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016637,REDACTED UNDER DP ACT,921.6,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016638,REDACTED UNDER DP ACT,1152,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016639,REDACTED UNDER DP ACT,1440,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016640,REDACTED UNDER DP ACT,1728,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016641,REDACTED UNDER DP ACT,1640.52,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016642,REDACTED UNDER DP ACT,2441.92,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016643,REDACTED UNDER DP ACT,2811.24,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016644,REDACTED UNDER DP ACT,1555.2,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016645,REDACTED UNDER DP ACT,1324.8,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016646,REDACTED UNDER DP ACT,3482.56,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/06/2012,CFADDAY30016647,REDACTED UNDER DP ACT,1612.8,KAZLUM SUPPORT SERVICES,234919,979268646,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/06/2012,CFADRES30063515,REDACTED UNDER DP ACT,1268.66,KENT FARM RESIDENTIAL HOME,133861,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064195,REDACTED UNDER DP ACT,1268.66,KENT FARM RESIDENTIAL HOME,133861,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063589,REDACTED UNDER DP ACT,8040.94,KENWYN RESIDENTIAL HOME,174853,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/06/2012,CFADRES30064265,REDACTED UNDER DP ACT,8065.12,KENWYN RESIDENTIAL HOME,174853,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063803,REDACTED UNDER DP ACT,2357.15,KEW HOUSE,278567,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/06/2012,CFADRES30063358,REDACTED UNDER DP ACT,4757.5,KEYCHANGE ROSE LAWN SIDMOUTH,90174,,People Services,Care Spot - Private (3rd),5701,B
