Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,17/07/2013,GALAXY31167018,01757636,828.29,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,17/07/2013,GALAXY31167019,01753635,796.44,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,17/07/2013,GALAXY31167021,01755279,566.72,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,17/07/2013,GALAXY31167023,01753896,989.19,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,19/07/2013,GALAXY31167028,01758622,1729.16,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,19/07/2013,GALAXY31167030,01758605,1619.36,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,22/07/2013,GALAXY31167039,01757026,741.87,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,22/07/2013,GALAXY31167041,01760092,1055.71,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,22/07/2013,GALAXY31167046,01759408,1123.19,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,23/07/2013,GALAXY31167051,01761105,912.83,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,23/07/2013,GALAXY31167060,01762139,994.49,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,26/07/2013,GALAXY31167110,01761722,645.6,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,29/07/2013,GALAXY31167117,01762031,1247.64,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,29/07/2013,GALAXY31167119,01762163,976.73,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,30/07/2013,GALAXY31167124,01761970,944.63,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,30/07/2013,GALAXY31167132,01762173,1482.27,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,31/07/2013,GALAXY31167148,01763897,802.56,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,31/07/2013,GALAXY31167156,01763422,858.54,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/07/2013,EXCHEQ31003927,INV019347,3660,BICTON COLLEGE,5581,585833007,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,11/07/2013,EXCHEQ31004350,INV019346,2600,BICTON COLLEGE,5581,585833007,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,22/07/2013,EXCHEQ31010257,INV019342,1808,BICTON COLLEGE,5581,585833007,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,15/07/2013,EXCHEQ31006118,BSU8409,599.01,BIKE SHED THE  (BARNSTAPLE),82680,320986159,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,15/07/2013,EXCHEQ31006094,0706-2013,845.98,BIKETRAIL & IMUSION SPORT,107857,,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,22/07/2013,ACMOPEN30723405,4284,855,BIRD & SON W R,25663,,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,15/07/2013,EXCHEQ31005414,113,900,BISHOPSTEIGNTON GARDENING SRVCS,286696,,People Services,Grounds Maintenance,2701,BUSN
18,Devon County Council,10/07/2013,CFADRES30838673,REDACTED UNDER DP ACT,3545.92,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,24/07/2013,CFADRES30839345,REDACTED UNDER DP ACT,3850.21,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998398,12399-211948-12,493,BLACKBERRY PRODUCTIONS LTD,295242,888810079,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,01/07/2013,ACMOPEN30723276,02 2013/14,2380,BLACKDOWN HEALTHY LIVING CENTRE,60735,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790280,REDACTED UNDER DP ACT,1130.68,BLACKDOWN HEALTHY LIVING CENTRE,60735,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,29/07/2013,CFADDAY30791612,REDACTED UNDER DP ACT,1278.16,BLACKDOWN HEALTHY LIVING CENTRE,60735,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,17/07/2013,ACMOPEN30723284,174,3189.25,BLACKDOWN SUPPORT GROUP,24669,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,04/07/2013,PUBHLTH31275995,TOP UP FOR HLT,656,BLAKE HOUSE    SURGERY,300727,,Corporate Services,PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,12/07/2013,RECSERV31281128,21153784,554.19,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,17/07/2013,RECSERV31281196,21162417,519.11,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,25/07/2013,RECSERV31281230,21179678,663.18,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,30/07/2013,RECSERV31281359,21188131,631.6,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,22/07/2013,EXCHEQ31010080,10004238,679,BOOK STOP,30677,,People Services,Books & Publications,4006,BUSN
18,Devon County Council,22/07/2013,EXCHEQ31010081,10004239,1258.32,BOOK STOP,30677,,People Services,Books & Publications,4006,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998758,SI2015,600,BOOK TRUST,20292,240152806,People Services,Books & Publications,4006,BUSN
18,Devon County Council,03/07/2013,CAPYTHSD30776953,2101171092,639.98,BOOKER LTD,67745,,People Services,Catering Services inc Pupil Meals,4101,BUSN
18,Devon County Council,23/07/2013,CAPYTHSD30777009,2101185133,748.88,BOOKER LTD,67745,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,23/07/2013,CAPYTHSD30777011,2101182721,524.54,BOOKER LTD,67745,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,22/07/2013,EXCHEQ31009298,TAVI040713,4471.25,BORINGDON PARK GOLF CLUB,267200,977370281,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000531,TRB/JULY/OP/SCH,1000,BOYNE T R,222809,,People Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,16/07/2013,NPSWI31236494,2036,496,BRADBURY MECHANICAL SERVICES LTD,6221,585727983,Corporate Services,Building Mtce Works - unforseen,2101,BUSN
18,Devon County Council,25/07/2013,CAPYTHED30772108,MIDEX1314/1314,600,BRADNINCH YOUTH CENTRE,275150,,People Services,Grants Paid,4802,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790234,REDACTED UNDER DP ACT,4612.8,BRAIN INJURY REHABILITATION TRST,213684,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2013,CFADDAY30791675,REDACTED UNDER DP ACT,4612.8,BRAIN INJURY REHABILITATION TRST,213684,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790203,REDACTED UNDER DP ACT,5366.16,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790204,REDACTED UNDER DP ACT,3334.64,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790205,REDACTED UNDER DP ACT,4282.24,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790206,REDACTED UNDER DP ACT,3503.84,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDOM30810753,REDACTED UNDER DP ACT,1795.36,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790355,REDACTED UNDER DP ACT,932.93,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2013,CFADDAY30790437,REDACTED UNDER DP ACT,1183.12,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,08/07/2013,CFADDOM30811111,REDACTED UNDER DP ACT,2601.28,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,24/07/2013,CFADDAY30791417,REDACTED UNDER DP ACT,3503.84,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,29/07/2013,CFADDAY30791632,REDACTED UNDER DP ACT,5366.16,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,31/07/2013,CFADDAY30791803,REDACTED UNDER DP ACT,3503.84,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,31/07/2013,CFADDOM30812301,REDACTED UNDER DP ACT,2601.28,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/07/2013,ACMLDMH30705307,00039588,21510.85,BRANDON TRUST THE,206491,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790120,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790121,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790122,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790123,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,CFADDAY30790124,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790361,REDACTED UNDER DP ACT,12984.72,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790362,REDACTED UNDER DP ACT,5380.76,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790363,REDACTED UNDER DP ACT,7993,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790364,REDACTED UNDER DP ACT,9013.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790365,REDACTED UNDER DP ACT,5131.84,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790366,REDACTED UNDER DP ACT,5699.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790367,REDACTED UNDER DP ACT,6686.66,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790368,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/07/2013,CFADDAY30790369,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/07/2013,CFADDAY30790724,REDACTED UNDER DP ACT,744,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791122,REDACTED UNDER DP ACT,12984.72,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791123,REDACTED UNDER DP ACT,5380.76,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791124,REDACTED UNDER DP ACT,7993,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791125,REDACTED UNDER DP ACT,6686.66,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791126,REDACTED UNDER DP ACT,9013.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791127,REDACTED UNDER DP ACT,5131.84,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791128,REDACTED UNDER DP ACT,5699.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791129,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791130,REDACTED UNDER DP ACT,6686.66,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791131,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/07/2013,CFADDAY30791132,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,30/07/2013,ACMLDMH30705540,40022,21510.85,BRANDON TRUST THE,206491,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,30/07/2013,ACMLDMH30705596,040011DYER,18026.4,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/07/2013,SOCCOMM31335498,7,1362.88,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,11/07/2013,SOCCOMM31335616,8,1204.44,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,23/07/2013,SOCCOMM31335658,9,1694.87,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,30/07/2013,SOCCOMM31335710,10,1383.72,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,04/07/2013,CAPEYS30761467,EYP000000082473,2299.16,BRAYFORD BOOMERANGS,98284,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,17/07/2013,SOCCOMM31335649,SI188785,920.98,BRIDGE & LINDSEY,272202,185664426,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,04/07/2013,CAPEYS30761469,EYP000000082475,648.92,BRIGHT START NURSERY,297583,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,08/07/2013,EXCHEQ31001527,T13/458,700.4,BRISTOL CRISIS SERVICE FOR WOMEN,158254,,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,29/07/2013,EXCHEQ31014812,DR015753,1350,BRITANNIA LANES OF DEVON,14930,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,08/07/2013,EXCHEQ30999719,14BC000161,600,BRITISH COLLEGES SPORT,306442,,People Services,Subscriptions,4801,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30993241,62025353/1,457.12,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30994383,62331943/1,718.58,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30996291,62389984/1,878.98,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30996480,62391853/1,2361.95,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30996868,62391881/1,2461.47,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997040,62391702/1,586.06,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997250,62391295/1,731.36,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997590,62391254/1,4603.26,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997660,62389945/1,479.76,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997942,62391712/1,777.44,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997964,62025896/1,670.04,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997965,62102528/1,621.02,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30997988,62391993/1,1706.92,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998011,62390067/1,718.05,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998143,62391265/1,806.68,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998182,62390063,643.48,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998232,62389865/1,1775.44,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998296,62391929/1,1983.67,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998364,62391727/1,1088.04,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998382,62390012/1,568.55,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998410,62391994/1,1819.05,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998448,62391739/1,3270.06,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998482,62391252/1,1556.44,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998665,62390010/1,917.44,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998690,62391263/1,554.86,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998731,62391716/1,1575.41,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,01/07/2013,EXCHEQ30998788,62025324/1,715.02,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,01/07/2013,SCPEAST31315894,62391386/1,1466.89,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,CAPYTHND30775778,62390065/1,639.67,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,EXCHEQ30998919,62389888/1,973.59,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,EXCHEQ30998939,62390062/1,510.06,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,EXCHEQ30998961,62390035/1,1025.45,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,EXCHEQ30999285,62391273/1,920.51,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,EXCHEQ30999311,62389962/1,642.19,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,02/07/2013,SCPCOMR31314776,62391272/1,734.95,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,CAPYTHSD30776957,62391534/1,418.78,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999383,62389969/1,1029.84,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999626,62389970/1,1308.91,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999627,62390125/1,591.74,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999636,62391730/1,528.54,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999691,62391704/1,671.1,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,EXCHEQ30999778,62391264/1,500.8,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,SCPSOUTH31332113,62391942/1,2943.2,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,SCPSOUTH31332161,62391276/1,2070.66,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,03/07/2013,SCPSOUTH17425045,61101748/1,-1757.83,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,04/07/2013,EXCHEQ30999814,62033824/1,1223.32,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,04/07/2013,EXCHEQ30999815,62254374/1,501.32,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,04/07/2013,EXCHEQ30999948,62391986/1,2163.84,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,04/07/2013,SCPNORTH31322224,62391886/1,2768.92,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000519,62389887/1,641.43,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000520,62389890/1,573,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000521,62391995/1,2903.14,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000786,62391390/1,493.81,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000817,62391292/1,1246.06,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,EXCHEQ31000991,62163643/1,846.3,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,05/07/2013,SCPSOUTH31332192,62396551/1,2859.26,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/07/2013,SCPSOUTH31332193,61101748/2,1742.21,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,ACLCENT30701068,62390308/1,1196.05,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSS30749260,62389869/1,1025.27,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSS30749289,62389983/1,2166.71,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSS30749290,62389949/1,6280.45,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSS30749326,62390317/1,783,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSSGRN30749864,62391782/1,792.59,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,BSSGRN30749898,63289964/1,887.55,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,CAPYTHED30771976,62391536/1,961.53,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,EXCHEQ30997213,62391700/1,1314.03,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,EXCHEQ30997356,62391734/1,552.26,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,EXCHEQ30997383,62391987/1,2174.77,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,08/07/2013,EXCHEQ30997559,62391944/1,499.35,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
