Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2018-11-05 00:00:00,TRCC34478892,R & R GRANT,7650,GO NORTH DEVON LTD,5964,,"Community, Health, Environment & Prosp","Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2018-11-06 00:00:00,CDWM17902207,09000002801AA,-4160.7300000000005,VIRIDOR WASTE MANAGEMENT LTD,84253,736636511,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113124,REDACTED UNDER DP ACT,1565.79,REDACTED UNDER DP ACT,177730,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113144,REDACTED UNDER DP ACT,893.01,REDACTED UNDER DP ACT,194330,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113158,REDACTED UNDER DP ACT,574.23,REDACTED UNDER DP ACT,207382,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113219,REDACTED UNDER DP ACT,1013.76,REDACTED UNDER DP ACT,266217,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113233,REDACTED UNDER DP ACT,592.46,REDACTED UNDER DP ACT,275389,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113244,REDACTED UNDER DP ACT,1040.3,REDACTED UNDER DP ACT,280456,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113261,REDACTED UNDER DP ACT,592.46,REDACTED UNDER DP ACT,287315,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113290,REDACTED UNDER DP ACT,521.46,REDACTED UNDER DP ACT,300613,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113293,REDACTED UNDER DP ACT,847.27,REDACTED UNDER DP ACT,302398,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113296,REDACTED UNDER DP ACT,1223.94,REDACTED UNDER DP ACT,303191,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113307,REDACTED UNDER DP ACT,531.66,REDACTED UNDER DP ACT,306605,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113322,REDACTED UNDER DP ACT,1460.92,REDACTED UNDER DP ACT,309783,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113330,REDACTED UNDER DP ACT,673.06,REDACTED UNDER DP ACT,311512,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113334,REDACTED UNDER DP ACT,713.5,REDACTED UNDER DP ACT,312586,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113340,REDACTED UNDER DP ACT,1114.72,REDACTED UNDER DP ACT,313860,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113352,REDACTED UNDER DP ACT,676.55,REDACTED UNDER DP ACT,316668,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113364,REDACTED UNDER DP ACT,1694.22,REDACTED UNDER DP ACT,319298,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113372,REDACTED UNDER DP ACT,659.72,REDACTED UNDER DP ACT,320811,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113375,REDACTED UNDER DP ACT,1009.73,REDACTED UNDER DP ACT,321399,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113385,REDACTED UNDER DP ACT,1584.2,REDACTED UNDER DP ACT,322328,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113389,REDACTED UNDER DP ACT,521.55,REDACTED UNDER DP ACT,323390,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113395,REDACTED UNDER DP ACT,563.24,REDACTED UNDER DP ACT,324725,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113406,REDACTED UNDER DP ACT,1715.16,REDACTED UNDER DP ACT,326758,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113419,REDACTED UNDER DP ACT,893.01,REDACTED UNDER DP ACT,329341,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113424,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,329846,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113434,REDACTED UNDER DP ACT,2032.06,REDACTED UNDER DP ACT,331049,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113436,REDACTED UNDER DP ACT,650.93,REDACTED UNDER DP ACT,331181,,Children's Services,Bed Blocking payments (3rd),5727,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113437,REDACTED UNDER DP ACT,1074.28,REDACTED UNDER DP ACT,331182,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113442,REDACTED UNDER DP ACT,713.06,REDACTED UNDER DP ACT,332176,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113443,REDACTED UNDER DP ACT,632.62,REDACTED UNDER DP ACT,332449,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113444,REDACTED UNDER DP ACT,671.26,REDACTED UNDER DP ACT,332476,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113449,REDACTED UNDER DP ACT,574.5,REDACTED UNDER DP ACT,333268,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113450,REDACTED UNDER DP ACT,989.37,REDACTED UNDER DP ACT,333483,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113452,REDACTED UNDER DP ACT,533.78,REDACTED UNDER DP ACT,334074,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113455,REDACTED UNDER DP ACT,959.54,REDACTED UNDER DP ACT,334195,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113463,REDACTED UNDER DP ACT,1074.28,REDACTED UNDER DP ACT,336235,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113465,REDACTED UNDER DP ACT,919.3,REDACTED UNDER DP ACT,336333,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113468,REDACTED UNDER DP ACT,701.64,REDACTED UNDER DP ACT,336930,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113469,REDACTED UNDER DP ACT,913.87,REDACTED UNDER DP ACT,336962,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113471,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,337366,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113472,REDACTED UNDER DP ACT,563.7,REDACTED UNDER DP ACT,337493,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113474,REDACTED UNDER DP ACT,1014.03,REDACTED UNDER DP ACT,337822,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113485,REDACTED UNDER DP ACT,1464.26,REDACTED UNDER DP ACT,339748,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113486,REDACTED UNDER DP ACT,852.57,REDACTED UNDER DP ACT,339752,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113490,REDACTED UNDER DP ACT,517.12,REDACTED UNDER DP ACT,340743,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113491,REDACTED UNDER DP ACT,757.97,REDACTED UNDER DP ACT,341777,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113496,REDACTED UNDER DP ACT,743.45,REDACTED UNDER DP ACT,343453,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113500,REDACTED UNDER DP ACT,695.96,REDACTED UNDER DP ACT,343931,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113524,REDACTED UNDER DP ACT,531.66,REDACTED UNDER DP ACT,347516,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113556,REDACTED UNDER DP ACT,620.5,REDACTED UNDER DP ACT,350300,,Children's Services,Birthday Presents - CIC,6004,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113558,REDACTED UNDER DP ACT,1901.68,REDACTED UNDER DP ACT,350302,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113562,REDACTED UNDER DP ACT,1948.83,REDACTED UNDER DP ACT,350710,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113563,REDACTED UNDER DP ACT,5117.16,REDACTED UNDER DP ACT,350796,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113567,REDACTED UNDER DP ACT,1499.54,REDACTED UNDER DP ACT,351432,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113568,REDACTED UNDER DP ACT,554.49,REDACTED UNDER DP ACT,351717,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113592,REDACTED UNDER DP ACT,649.24,REDACTED UNDER DP ACT,354115,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-11-06 00:00:00,CFBOUT34113617,REDACTED UNDER DP ACT,516.86,REDACTED UNDER DP ACT,356298,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-11-06 00:00:00,CFCLEAV34138195,REDACTED UNDER DP ACT,755.86,FUSION INDEPENDENCE,299071,169396749,Children's Services,Care Leaver - Weekly Allowance,6006,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201279,REDACTED UNDER DP ACT,3698.21,LIFEWORKS CHARITY LTD,42294,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201280,REDACTED UNDER DP ACT,3206.05,LIFEWORKS CHARITY LTD,42294,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201283,REDACTED UNDER DP ACT,19154,LIBRA SCHOOL THE,136211,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201284,REDACTED UNDER DP ACT,16607,LIBRA SCHOOL THE,136211,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201285,REDACTED UNDER DP ACT,15500,LIBRA SCHOOL THE,136211,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201286,REDACTED UNDER DP ACT,927.24,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201287,REDACTED UNDER DP ACT,504.11,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201299,REDACTED UNDER DP ACT,1288.16,UNITED CARE CONCEPTS,251075,,Children's Services,Community based care,5705,FACT
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201300,REDACTED UNDER DP ACT,1267,UNITED CARE CONCEPTS,251075,,Children's Services,Residential shortbreaks,5732,FACT
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201302,REDACTED UNDER DP ACT,19284.75,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201303,REDACTED UNDER DP ACT,20575.76,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201308,REDACTED UNDER DP ACT,3050,CHERISHEDCARE DEVON,304476,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201310,REDACTED UNDER DP ACT,789,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201311,REDACTED UNDER DP ACT,2018,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201312,REDACTED UNDER DP ACT,1065,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201313,REDACTED UNDER DP ACT,1365,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201314,REDACTED UNDER DP ACT,1680,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201315,REDACTED UNDER DP ACT,2546,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201316,REDACTED UNDER DP ACT,2036,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201317,REDACTED UNDER DP ACT,1440,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201318,REDACTED UNDER DP ACT,1260,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201320,REDACTED UNDER DP ACT,1241,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201321,REDACTED UNDER DP ACT,2410,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201322,REDACTED UNDER DP ACT,2145,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201324,REDACTED UNDER DP ACT,825,FAMILY ADVICE SUPPORT TEAM,315005,320154260,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201327,REDACTED UNDER DP ACT,3134.12,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201328,REDACTED UNDER DP ACT,12526.68,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201329,REDACTED UNDER DP ACT,8818.8,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201331,REDACTED UNDER DP ACT,8818.8,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201332,REDACTED UNDER DP ACT,3196.8,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201333,REDACTED UNDER DP ACT,9999.6,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201334,REDACTED UNDER DP ACT,5794.8,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201335,REDACTED UNDER DP ACT,8818.8,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201336,REDACTED UNDER DP ACT,12247.11,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201337,REDACTED UNDER DP ACT,8504.54,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201338,REDACTED UNDER DP ACT,3857.22,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201339,REDACTED UNDER DP ACT,12255.5,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,CFINCID34201340,REDACTED UNDER DP ACT,8511.48,M J SUPPORT STAFFING,349517,260443918,Children's Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-11-06 00:00:00,DAPH34205564,3004,1344,CHRYSALIS WORLDWIDE LTD,325989,939685655,Children's Services,Conference & Seminar Fees,4702,LTD
18,Devon County Council,2018-11-06 00:00:00,EDUC17906662,LDPSC004755,-2285.33,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ17909600,E6336899,-563.55,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ17909606,CR-E6336816,-611.67,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ17909607,CR-E6336822,-631.99,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ17909608,CR-E6336825,-631.99,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ17909609,CR-E6336966,-470.38000000000005,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286023,C611-02 L2CEO2,1230,A1 PROPERTY MAINTENANCE,354878,,Capital Spending,ICT Peripherals - external devices,C611,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286028,194,570,FLINT TIMOTHY,334462,,Children's Services,Curriculum Support (Schools),4376,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286226,CW301018,1002,PINNIGER J MRS,297189,,Children's Services,Curriculum Support (Schools),4376,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286326,ET-OCTOBER-2018,1470,STOPHER-WALKER PHILIP,215436,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286346,1281,640,ELLIOTT JONATHAN,344441,,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286348,95,560,GRAHAM JASPER GARDEN MAINTENANCE,189644,,Children's Services,Minor Improvements,2261,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286583,70A,570,ROWLANDS BRYAN MR/GARDENER,297447,,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286661,MON001,3620,PRICE L A,290787,176741677,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286662,IN.489,870,JACKSON PAUL,356498,,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286733,0078/2018/SIDMO,792.5,DRUG SENSE UK,355857,,Children's Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286744,11.10.18/SIDMOC,600,DAVISON MALCOLM,356451,,Children's Services,Training,1802,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286890,TMO121018,1683,WARDLE C N,341521,,Children's Services,Curriculum Support (Schools),4376,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286891,HPS0081018,1639,WARDLE C N,341521,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286893,181009,2320.95,BEERE ASSOCIATES LTD JACKIE,303801,900109384,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286910,E5773434,486.04,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286927,SI-32,5049,ZEST KITCHEN LTD,313959,247280892,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286938,1008751199,1129.15,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286939,1008783105,998.32,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286940,1008796529,1129.15,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286941,1008816423,1129.15,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286942,1008834303,677.49,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286946,98600,2156,PLANDSCAPE T/A CHIC FLOWER DESGN,4284,464982013,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286972,DE1013595,1885.6,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286973,DE1013595/A,2485.16,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286974,DVN00035530,619.5,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286975,DVN00035674,3214.1,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286988,E6337128,491.45,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286992,1139952653,425.19,KONICA MINOLTA BUSINESS,69934,974960763,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34286997,EAH087,5880,PLYMOUTH & DEVON SCHS SAIL ASSN,290410,,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287004,TT1359,965.2,TAUNTON THEATRE ASSOCIATION LTD,37636,655541429,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287006,0000009875,764.6,WISE EMPLOYMENT (SWINDON) LTD,115457,570023284,Children's Services,Pay - Supply cover sickness,1022,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287007,0000009897,1154.3000000000002,WISE EMPLOYMENT (SWINDON) LTD,115457,570023284,Children's Services,Pay - Supply cover sickness,1022,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287021,378089,3352.17,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287023,380980,3352.17,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287025,AOO88435,1540,EDGE HILL UNIVERSITY,236778,673470227,Children's Services,Training,1802,UNI
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287035,9356,700,NORTH DEVON FLOORING LTD,72825,142561780,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287047,LDPSI00056497,1314,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Training,1802,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287062,098319,486.00000000000006,KITRONIK LTD,195893,870973782,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287087,GC421-2181,500,GLENDALE COUNTRYSIDE LIMITED,278644,203324952,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287140,ESP0634,1490,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287141,ESP0657A,2915,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287149,28981,980,ROSELYN COACHES LTD,139601,846200840,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2018-11-06 00:00:00,EXCHEQ34287170,DEI013631,2222.1000000000004,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
