Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,27/08/2013,EXCHEQ31017826,LDPS!00009815,559,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,27/08/2013,EXCHEQ31017829,LDPSI00010382,2868,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,07/08/2013,LLCAXEVA31231316,LDPSI00009143,545,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,02/08/2013,LLCKINGS31233502,LDPSI00007431,3699.11,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,09/08/2013,LLCOKEHA31233717,LDPS100009073,1140,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,08/08/2013,SCPATKIN31296463,LSPSI00009717,2125,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,23/08/2013,CAPEYS17403111,LDPSC000735,-555,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,27/08/2013,CAPEYS17403112,LDPSC000633,-960,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,27/08/2013,CAPEYS17403113,LDPSC000632,-880,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,09/08/2013,ACMOPS30742174,11,586.74,BAKER DAMIAN,101504,,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,13/08/2013,HIGHWAYS31182405,15/40,763.53,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,15/08/2013,HIGHWAYS31182406,15/42,3082.07,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,15/08/2013,HIGHWAYS31182415,15/41,1638.45,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,06/08/2013,EXCHEQ31016275,105,4166.67,BARKWILL CONSTRUCTION,307672,134051259,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,13/08/2013,CAPYTHND30775879,NETWORK RC+OTH,1400,BARNSTAPLE MUSICAL COMEDY &,173455,,People Services,Grants Paid,4802,BUSN
18,Devon County Council,19/08/2013,SCPEAST31316541,115475,435.05,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Equipment,4001,BUSN
18,Devon County Council,16/08/2013,SCPNORTH31322865,115047,499,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,27/08/2013,SCPNORTH31322937,115466,11794,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,22/08/2013,SCPNORTH31322938,115385,496,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,20/08/2013,SCPNORTH31323112,115073,442.5,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,28/08/2013,HQ31206609,4642,515,BAXTER PETER WEIGHBRIDGE UNIT,218019,750134564,Place Services,Equipment,4001,BUSN
18,Devon County Council,01/08/2013,HIGHWAYS31181155,325,838.78,BELSTONE FARM & GARDEN SERVICES,18586,923408144,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31012781,PH8994,620,BENNETT COACH TRAVEL,244315,,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/08/2013,GALAXY31167169,01767207,1358.37,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/08/2013,GALAXY31167197,01768559,1046.05,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/08/2013,GALAXY31167218,01767872,586.8,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,13/08/2013,GALAXY31167284,01769173,902.47,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,14/08/2013,GALAXY31167299,01769883,649.58,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,14/08/2013,GALAXY31167306,01769991,679.72,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,15/08/2013,GALAXY31167310,01762128,2089.17,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,16/08/2013,GALAXY31167324,01768339,516.38,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,19/08/2013,GALAXY31167337,01767826,1356.67,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,20/08/2013,GALAXY31167353,01774749,1918.81,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,20/08/2013,GALAXY31167354,01774748,1262.75,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,21/08/2013,GALAXY31167360,01770168,568.09,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,21/08/2013,GALAXY31167370,01775258,1092.29,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,22/08/2013,GALAXY31167383,01773059,1424.79,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,22/08/2013,GALAXY31167388,01776470,698.13,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,23/08/2013,GALAXY31167401,01777990,1107.42,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,23/08/2013,GALAXY31167406,01776500,904.8,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,27/08/2013,GALAXY31167421,01767961,1105.66,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,28/08/2013,GALAXY31167430,01779063,1489.05,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,28/08/2013,GALAXY31167436,01778733,1755.62,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,28/08/2013,GALAXY31167437,01779361,557.78,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,30/08/2013,GALAXY31167440,01782080,540.64,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,23/08/2013,HIGHWAYS31183015,STOPLINEWAYLICE,1500,BEVISS & BECKINGSALE (AXMINSTER),19970,,Place Services,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,12/08/2013,EXCHEQ31013045,INV019475,700,BICTON COLLEGE,5581,585833007,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,12/08/2013,EXCHEQ31015270,INV019487,700,BICTON COLLEGE,5581,585833007,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,05/08/2013,SCPCHILD30212398,INV018242,690,BICTON COLLEGE,5581,585833007,People Services,Cl-Relevant Child-Other Costs (3rd),5773,BUSN
18,Devon County Council,07/08/2013,RESTRAT31290450,SIN204162,2245,BISHOPS MOVE,4467,140844384,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,15/08/2013,SCOMIS31295531,SIN209590,1225,BISHOPS MOVE,4467,140844384,Corporate Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,16/08/2013,COMMUNTY30950226,ND34/1403,500,BISHOPS NYMPTON CRICKET CLUB,307948,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,07/08/2013,CFADRES30840026,REDACTED UNDER DP ACT,4093.63,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADRES30840710,REDACTED UNDER DP ACT,3545.92,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792481,REDACTED UNDER DP ACT,1253.58,BLACKDOWN HEALTHY LIVING CENTRE,60735,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,RECSERV31281505,21196841,631.6,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,30/08/2013,RECSERV31281571,21205214,671.08,BLUE ARROW,20287,665416130,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,07/08/2013,CFADDAY30792085,REDACTED UNDER DP ACT,1182.53,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,12/08/2013,CFADDAY30792273,REDACTED UNDER DP ACT,3060.8,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,12/08/2013,CFADDAY30792274,REDACTED UNDER DP ACT,4424.98,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,12/08/2013,CFADDOM30812877,REDACTED UNDER DP ACT,2244.2,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,28/08/2013,ACMLDMH30705812,40517,21510.85,BRANDON TRUST THE,206491,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,27/08/2013,ACMLDMH30705855,00040518,18026.4,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,05/08/2013,CFADDAY30791978,REDACTED UNDER DP ACT,744,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792554,REDACTED UNDER DP ACT,5380.76,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792555,REDACTED UNDER DP ACT,7993,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792556,REDACTED UNDER DP ACT,9013.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792557,REDACTED UNDER DP ACT,5131.84,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792558,REDACTED UNDER DP ACT,5699.2,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792559,REDACTED UNDER DP ACT,11196.92,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792560,REDACTED UNDER DP ACT,6686.66,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792561,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792562,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792563,REDACTED UNDER DP ACT,12984.72,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,21/08/2013,CFADDAY30792802,REDACTED UNDER DP ACT,6686.66,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/08/2013,SOCCOMM31335749,11,1110.58,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,13/08/2013,SOCCOMM31335792,12,1804.18,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,22/08/2013,SOCCOMM31335895,13,1277.85,BRAUNTON MOBILITY,273746,947557671,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,21/08/2013,LEGAL31223659,CASE 073828,4440,BRICK COURT CHAMBERS,308003,830804253,Corporate Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,16/08/2013,SOCCOMM31335807,SI190660,1523.73,BRIDGE & LINDSEY,272202,185664426,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,02/08/2013,NPSWI31236702,ES0093696,8293.56,BRITISH GAS BUSINESS,201287,684966762,People Services,Main / Term Contractor,4301,BUSN
18,Devon County Council,28/08/2013,BSS31375811,62897903/1,755.5,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,01/08/2013,BSSGRN31380853,102017719,860.38,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,12/08/2013,EXCHEQ31014634,6289313/1,1368.36,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,06/08/2013,EXCHEQ31016226,62893134/1,2841.95,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,06/08/2013,EXCHEQ31016276,62923479/1,966.73,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,15/08/2013,EXCHEQ31016984,630462/1,1002.57,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,15/08/2013,EXCHEQ31017042,63049323/1,835.2,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,15/08/2013,EXCHEQ31017069,63046195/1,632.38,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,19/08/2013,EXCHEQ31017257,63046614/1,433.15,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,20/08/2013,EXCHEQ31017361,63046429/1,454.26,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,20/08/2013,EXCHEQ31017405,63046085/1,543.13,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,22/08/2013,EXCHEQ31017591,62497790/1,883.5,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,22/08/2013,EXCHEQ31017592,63061464/1,1003.86,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31017626,63046212/1,475.97,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31017628,63158566/1,638.74,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31017691,63049333/1,441.87,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31017693,63158531/1,900.44,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,EXCHEQ31017780,63158407/1,734.04,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,28/08/2013,EXCHEQ31017929,63158500/1,476.77,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,28/08/2013,EXCHEQ31017956,63046147/1,683.63,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,28/08/2013,EXCHEQ31018076,63046503/1,477,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,07/08/2013,SCPEAST31316350,62642084/1,634.08,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPEAST31316527,63158379/1,655.26,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPEAST31316573,63158539/1,555.24,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPEAST31316643,63158448/1,832.54,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,19/08/2013,SCPNORTH31323014,63158453/1,507.7,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPNORTH31323021,63158349/1,670.12,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPNORTH31323030,63158489/1,667.56,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPNORTH31323046,63158542/1,535.46,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,30/08/2013,SCPNORTH31323224,63158437/1,516.81,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,23/08/2013,SCPSOUTH31332783,63158450/1,529.28,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,21/08/2013,SCPSOUTH31332810,63158535/1,599.79,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,28/08/2013,SCPSOUTH31332881,63158528/1,605.28,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,29/08/2013,SCPSOUTH31332910,63158469/1,661.01,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,19/08/2013,BSS17426706,62390317/1,-783,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,06/08/2013,EXCHEQ17410727,62391995/1A,-2903.14,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,12/08/2013,SOCCOMM31335886,650044055,7045.21,BRITISH RED CROSS (PAISLEY),143054,706926227,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,15/08/2013,BSS31375558,0790098047,458.07,BRITISH TELECOM GLOBAL SERVICES,218884,245719348,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,01/08/2013,ACMLDMH30705613,11051,694.29,BROADREACH HOUSE,62723,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,07/08/2013,CFADRES30839600,REDACTED UNDER DP ACT,1664.4,BROADWAY LODGE,39535,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADRES30840284,REDACTED UNDER DP ACT,3035.83,BROADWAY LODGE,39535,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,16/08/2013,CAPYTHSD30777081,LYN13/14,3000,BUNGALOW YOUTH PROJECT,119040,,People Services,Grants Paid,4802,BUSN
18,Devon County Council,30/08/2013,HIGHWAYS31183010,870,920,BURBERRY GRAHAM - PLANT HIRE,304139,850671622,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,28/08/2013,EXCHEQ31017870,2013/47,700,BURNE TRUDIE,201278,,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,27/08/2013,ACMOPEN30723651,7599,611,C G S PROJECT SERVICES,169278,792544793,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,22/08/2013,SOCCOMM31335908,INV0113339,23362.9,CALL 24 HOUR,99208,792444701,People Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,19/08/2013,EXCHEQ31013320,IN00042354,2800,CAMBRIDGE EDUCATION,41263,,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,06/08/2013,LEGAL31223409,104283,848,CAMERON ROBERT MR,222327,855973276,People Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,07/08/2013,CFADRES30839599,REDACTED UNDER DP ACT,903.14,CANN HOUSE,35243,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADRES30840283,REDACTED UNDER DP ACT,892.42,CANN HOUSE,35243,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/08/2013,CFADDAY30792157,REDACTED UNDER DP ACT,1394.36,CARASTON HALL,89014,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,28/08/2013,CFADDAY30793042,REDACTED UNDER DP ACT,945,CARASTON HALL,89014,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,01/08/2013,ACMLDMH30705649,194,0,CARASTON HALL (S P S PMTS),117830,,People Services,Floating Support Service (3rd),5708,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813563,REDACTED UNDER DP ACT,956.26,CARE UK HOMECARE LTD,290329,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813565,REDACTED UNDER DP ACT,834.11,CARE UK HOMECARE LTD,290329,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813573,REDACTED UNDER DP ACT,687.53,CARE UK HOMECARE LTD,290329,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813577,REDACTED UNDER DP ACT,736.56,CARE UK HOMECARE LTD,290329,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDAY30792522,REDACTED UNDER DP ACT,876.31,CAREWATCH (TORBAY & SOUTH HAMS),109244,754779674,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,21/08/2013,CFADDAY30792667,REDACTED UNDER DP ACT,834.02,CAREWATCH (TORBAY & SOUTH HAMS),109244,754779674,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/08/2013,CFADDOM30812995,REDACTED UNDER DP ACT,644.32,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDOM30812996,REDACTED UNDER DP ACT,1053.02,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDOM30812999,REDACTED UNDER DP ACT,522.6,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDOM30813002,REDACTED UNDER DP ACT,697.93,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDOM30813003,REDACTED UNDER DP ACT,700.15,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/08/2013,CFADDOM30813005,REDACTED UNDER DP ACT,1855.91,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813434,REDACTED UNDER DP ACT,674.47,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813437,REDACTED UNDER DP ACT,1907.26,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813438,REDACTED UNDER DP ACT,518.13,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813439,REDACTED UNDER DP ACT,730.3,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813441,REDACTED UNDER DP ACT,693.47,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813442,REDACTED UNDER DP ACT,1206,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADDOM30813443,REDACTED UNDER DP ACT,780.55,CAREWATCH NORTH DEVON & TORRIDGE,88909,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,07/08/2013,CFADRES30840008,REDACTED UNDER DP ACT,832.74,CARISBROOKE CARE HOME,189754,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,21/08/2013,CFADRES30840692,REDACTED UNDER DP ACT,832.74,CARISBROOKE CARE HOME,189754,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/08/2013,EXCHEQ31015124,18785,540,CARMEL COACHES LIMITED,6800,418116962,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,06/08/2013,EXCHEQ31016198,18678,800,CARMEL COACHES LIMITED,6800,418116962,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,06/08/2013,EXCHEQ31016201,18846,600,CARMEL COACHES LIMITED,6800,418116962,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,27/08/2013,EXTFUND31164778,18743,670,CARMEL COACHES LIMITED,6800,418116962,Place Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,27/08/2013,EXTFUND31164781,18742,750,CARMEL COACHES LIMITED,6800,418116962,Place Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,12/08/2013,TRCC31368049,NT CONTRVL AUG,1400,CARMEL COACHES LIMITED,6800,418116962,Place Services,Contracted Transport Services,3010,BUSN
18,Devon County Council,07/08/2013,CFSUPP30947310,REDACTED UNDER DP ACT,56545.08,CARR GOMM SOCIETY,201197,,People Services,Floating Support Service (3rd),5708,BUSN
18,Devon County Council,07/08/2013,CFADDOM30812578,REDACTED UNDER DP ACT,541.94,CARRINGTON NURSING AGENCY,25432,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,07/08/2013,CFADDOM30812580,REDACTED UNDER DP ACT,1764,CARRINGTON NURSING AGENCY,25432,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,07/08/2013,CFADDOM30812581,REDACTED UNDER DP ACT,686,CARRINGTON NURSING AGENCY,25432,,People Services,Care Spot - Private (3rd),5701,BUSN
