Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,05/09/2012,ACLCENT30002234,1294,4077,AMBER FOUNDATION THE,117951,,Place Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,27/09/2012,ACLCENT30002278,1300,1295,AMBER FOUNDATION THE,117951,,Place Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,25/09/2012,CFCLEAV30115887,REDACTED UNDER DP ACT,2412,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/09/2012,ACLCENT30002263,JS582,1400,AMBIOS LIMITED,166949,,Place Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,05/09/2012,CFSUPP30170961,REDACTED UNDER DP ACT,922.72,ANCHOR TRUST (SUTTON),118069,,People Services,Accomodation Based Services (3rd),5707,BUSN
18,Devon County Council,07/09/2012,CYPSWLOC30207166,14816,548.1,ARGENT RECRUITMENT,244009,,People Services,Incidental costs Fostered Children (3rd),5715,BUSN
18,Devon County Council,13/09/2012,CYPSWLOC30207596,4443890 RI,666.8,ARGOS LTD (EXETER),15451,,People Services,Cl-Relevant Child-Other Costs (3rd),5773,BUSN
18,Devon County Council,07/09/2012,EARLYRS30233505,EYEF Autu 76016,17879.9,ARK IN THE PARK,105985,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019695,REDACTED UNDER DP ACT,938.88,ARK NURSING & CARE AGENCY,122068,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/09/2012,RECSERV30602267,20425,1022.83,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,03/09/2012,RECSERV30602268,20424,594.09,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,03/09/2012,RECSERV30602269,20423,1273.09,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,06/09/2012,RECSERV30602322,100091,1105.06,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,06/09/2012,RECSERV30602323,100096,800.01,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,13/09/2012,RECSERV30602410,20460,680.1,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,13/09/2012,RECSERV30602421,20457,600.88,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,20/09/2012,RECSERV30602495,20476,891.82,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,20/09/2012,RECSERV30602498,20479,607.67,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,27/09/2012,RECSERV30602564,20522,563.48,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,27/09/2012,RECSERV30602565,20521,678.99,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,27/09/2012,RECSERV30602567,20518,702.75,ARK NURSING & CARE AGENCY,122068,,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,26/09/2012,LIBSOUTH30553273,137037SI,483.37,ASCOT DOORS,271840,,Place Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,20/09/2012,FINSSCW30457861,1889,1910.71,ASHDOWNE CARE CENTRE (M.BUTLER),160155,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,18/09/2012,LEGAL30546594,474629,686.5,ASHFORDS LLP,88874,140836186,Corporate Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,19/09/2012,CFADRES30068331,REDACTED UNDER DP ACT,9574.66,ASPEN COURT NURSING HOME,189649,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/09/2012,COMMUNTY30173823,ED07/032,500,AXE VALE CANOE CLUB,111779,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,07/09/2012,TRCC30644693,CONBUS TRVL SEP,4500,AXE VALLEY MINI TRAVEL,8510,,Place Services,Contracted Transport Services,3010,BUSN
18,Devon County Council,10/09/2012,CYPSWLOC30207412,HEATHERGOODMAN,1187.5,AXWORTHY PROPERTY LETTINGS,295040,,People Services,Incidental costs Fostered Children (3rd),5715,BUSN
18,Devon County Council,27/09/2012,WASTE30649777,INV0106504,511.71,AYLWARD ENGINEERING & PNEUMATICS,111153,142571286,Place Services,Equipment,4001,BUSN
18,Devon County Council,06/09/2012,HIGHWAYS30494843,951,680.48,AYRE JAMES,209433,996310885,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,28/09/2012,HIGHWAYS30496485,959,1075.76,AYRE JAMES,209433,996310885,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,27/09/2012,HIGHWAYS30496486,961,447.84,AYRE JAMES,209433,996310885,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,18/09/2012,DITS30229645,BT011546404,584.79,B T CONFERENCING,144360,245719348,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,17/09/2012,CYPIHRES30190646,LDPSI00002116,2172,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,06/09/2012,LLCBARNS30553516,LDPSI00002485,419.75,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,06/09/2012,LLCBARNS30553517,LDPSI00001678,998.49,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,06/09/2012,LLCCRED30556230,CRE002,4710,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,14/09/2012,LLCCULM30556419,CUL008,1758.9,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,06/09/2012,LLCOTTER30559005,LDPSI00001727,1179.44,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,03/09/2012,LLCTAVIS30559813,LDPS1000001664,930,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,07/09/2012,YOTHQ30652903,LDPSI00001637,8075,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,20/09/2012,CYPEELOC30182476,23207,640.35,BACK CENTRE THE,33071,,People Services,Health & Safety Equipment,4007,BUSN
18,Devon County Council,12/09/2012,FINTBAD30467719,78,895,BAKER DAMIAN,101504,,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,25/09/2012,FINTBAD30467878,80,960,BAKER DAMIAN,101504,,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,13/09/2012,HIGHWAYS30495124,14/82,10367,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495338,14/83,17164.44,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,10/09/2012,HIGHWAYS30495341,14/84,927,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,13/09/2012,HIGHWAYS30495342,14/85,4197.58,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495569,14/93,10589.5,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495570,14/89,3963.6,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495571,14/90,4544.44,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495572,14/91,902.1,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,25/09/2012,HIGHWAYS30495845,14/96,600,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495848,14/87,11413.39,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495849,14/86,19258.13,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/09/2012,HIGHWAYS30495850,14/88,9558.83,BANKS CONSTRUCTION LTD,4406,665137624,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,07/09/2012,EARLYRS30233894,EYEF Autu 76021,5481,BARNET SANDRA & SUE KEMP,175657,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,24/09/2012,COMMUNTY30173901,ND32/038,600,BARNSTAPLE YOUTH FOOTBALL CLUB,281142,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,06/09/2012,FACM30435107,0000107339,1398,BARTLETT K F LTD(EXETER),84133,140849075,Corporate Services,Building Mtce Works - programmed,2102,BUSN
18,Devon County Council,13/09/2012,FINNDAD30449807,107294,2263,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,14/09/2012,FINNDAD30449808,107337,2042,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,24/09/2012,FINNDAD30450256,107496,1346,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,03/09/2012,COMMUNTY30173822,ED06/038,2500,BAY FM RADIO,262463,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,19/09/2012,CFADRES30068330,REDACTED UNDER DP ACT,2500.12,BELLE VUE HOUSE NURSING HOME,189266,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,13/09/2012,LEGAL30546602,V1368815,0,BEVAN BRITTAN LLP,237146,840723148,Corporate Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,20/09/2012,SCOMIS30613134,BF111292,1206,BIG FLIP LTD,235705,,Corporate Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,24/09/2012,HIGHWAYS30496195,BTM 477,550,BIGTOPMANIA,178972,945086014,Place Services,Professional Fees,4306,BUSN
18,Devon County Council,05/09/2012,CFADRES30067682,REDACTED UNDER DP ACT,5330.98,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/09/2012,CFADRES30068354,REDACTED UNDER DP ACT,4908.63,BISHOPSTEIGNTON HOUSE,198556,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,EXTFUND30433130,SI0000390889,970.5,BISI BADMINTON,287762,284959006,Place Services,Equipment,4001,BUSN
18,Devon County Council,03/09/2012,TRCC30644471,7031,776,BISSELL DISPLAY M,4800,,Place Services,Printing & Design,4201,BUSN
18,Devon County Council,03/09/2012,COMMUNTY30173845,SH36/069,1500,BLACKAWTON COMMUNITY SHOP,294741,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020065,REDACTED UNDER DP ACT,1106.1,BLACKDOWN HEALTHY LIVING CENTRE,60735,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/09/2012,CYPIHRES30190720,10059,2161,BLINDOLOGY,295371,,People Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,25/09/2012,CYPIHRES30190817,10087,558,BLINDOLOGY,295371,,People Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,28/09/2012,YOUTHSTH20463013,2100860124,1048.25,BOOKER LTD,67745,,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,28/09/2012,HIGHWAYS30495869,TOTM03,840,BRADY JANE,290391,,Place Services,Professional Fees,4306,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019733,REDACTED UNDER DP ACT,4612.8,BRAIN INJURY REHABILITATION TRST,213684,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019698,REDACTED UNDER DP ACT,5366.16,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019699,REDACTED UNDER DP ACT,3505.64,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019700,REDACTED UNDER DP ACT,4424.98,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019701,REDACTED UNDER DP ACT,1010.63,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019702,REDACTED UNDER DP ACT,4091.47,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020120,REDACTED UNDER DP ACT,1270.07,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020121,REDACTED UNDER DP ACT,1070.24,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020122,REDACTED UNDER DP ACT,1046.33,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/09/2012,CFADDOM30042225,REDACTED UNDER DP ACT,2601.28,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,CFADDOM30042750,REDACTED UNDER DP ACT,1795.36,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,CFADDOM30042752,REDACTED UNDER DP ACT,1045.85,BRAIN INJURY REHABITITATION TRST,155693,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/09/2012,CYPNMLOC30197095,SIWA001160,19285.71,BRANAS ISAF,135049,771083238,People Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020126,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020127,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020128,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020129,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020130,REDACTED UNDER DP ACT,15021.3,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020131,REDACTED UNDER DP ACT,15021.3,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020132,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020133,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020134,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020135,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020136,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020137,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020138,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020139,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020140,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020141,REDACTED UNDER DP ACT,8610.58,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/09/2012,CFADDAY30020322,REDACTED UNDER DP ACT,5598.16,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/09/2012,CFADDAY30020323,REDACTED UNDER DP ACT,14948.88,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,07/09/2012,EARLYRS30233531,EYEF Autu 76042,5501.31,BRAYFORD BOOMERANGS,98284,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,28/09/2012,RESTRAT30610441,B438,14187.5,BRIDGE MOTORCYCLES PENSION SCHME,75864,,Corporate Services,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,21/09/2012,EXTFUND30433147,975901,3000,BRITISH CYCLING FEDERATION,206340,,Place Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,19/09/2012,FACM30435218,57227724/1,509.81,BRITISH GAS BUSINESS (GAS),181102,684966762,Corporate Services,Gas,2304,BUSN
18,Devon County Council,13/09/2012,FINEAAD30661450,56615350/1,473.71,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,25/09/2012,FINEAAD30661501,57227591/1,616.96,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,18/09/2012,FINEXEAD30437961,_57227711/1,1178.42,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,28/09/2012,FINMDAD30441660,57227561/1,501.54,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450069,57227678/1,549.89,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450072,57227527/1,1308.1,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450107,57227643/1,594.58,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450138,57227529/1,766.21,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450228,57227725/1,602.74,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,21/09/2012,FINNDAD30450232,56667112/1,568.8,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,27/09/2012,FINNDAD30450233,57227635/1,501.94,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,25/09/2012,FINNDAD30450285,57227677/1,633.21,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,07/09/2012,FINSWAD30463546,56615308/1,686.21,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,24/09/2012,FINSWAD30463606,57139010/1,580.39,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Electricity,2302,BUSN
18,Devon County Council,25/09/2012,FINSWAD30463607,57227613/1,490.62,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,14/09/2012,FINSWAD30463615,57227718/1,584.83,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,13/09/2012,FINSWAD30463616,57227704/1,563.74,BRITISH GAS BUSINESS (GAS),181102,684966762,People Services,Gas,2304,BUSN
18,Devon County Council,05/09/2012,LIBHQ30549817,56646440/1,437.66,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Electricity,2302,BUSN
18,Devon County Council,05/09/2012,LIBHQ30549829,56898161/1,1727.6,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Electricity,2302,BUSN
18,Devon County Council,12/09/2012,LIBHQ30549896,56706538/1,1768.1,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Electricity,2302,BUSN
18,Devon County Council,26/09/2012,LIBHQ30550049,57182661/1,424.7,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Electricity,2302,BUSN
18,Devon County Council,27/09/2012,LIBHQ30550068,57313075/1,1689.3,BRITISH GAS BUSINESS (GAS),181102,684966762,Place Services,Electricity,2302,BUSN
18,Devon County Council,10/09/2012,FINTBAD30467682,650026473,3770.09,BRITISH RED CROSS (PAISLEY),143054,706926227,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,18/09/2012,FINTBAD30467795,650028222,4034.6,BRITISH RED CROSS (PAISLEY),143054,706926227,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,07/09/2012,DITS30229638,0790075668,458.07,BRITISH TELECOM GLOBAL SERVICES,218884,245719348,Corporate Services,Other Communications costs,4521,BUSN
18,Devon County Council,13/09/2012,FINMH30445002,9839M HOWARTH,500,BROADREACH HOUSE,62723,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/09/2012,COMMUNTY30173813,TE45/006,2000,BUCKLAND COMMUNITY HALL SOC CLUB,294551,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,03/09/2012,COMMUNTY30173820,ED03/041,2000,BUDLEIGH SALTERTON FESTIVAL,228348,,Place Services,Grants Paid,4802,BUSN
18,Devon County Council,20/09/2012,CYPEELOC30182409,S-9-10388,2765,BULMER FENCING CONTRACTORS,73215,762526915,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,03/09/2012,CFADDAY30019306,REDACTED UNDER DP ACT,696.96,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019521,REDACTED UNDER DP ACT,762.84,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019522,REDACTED UNDER DP ACT,1358.28,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,10/09/2012,CFADDAY30019525,REDACTED UNDER DP ACT,500.6,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/09/2012,CFADDAY30019789,REDACTED UNDER DP ACT,522.72,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/09/2012,CFADDAY30019791,REDACTED UNDER DP ACT,696.96,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/09/2012,CFADDAY30019794,REDACTED UNDER DP ACT,600.72,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/09/2012,CFADDAY30019795,REDACTED UNDER DP ACT,881.6,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,17/09/2012,CFADDAY30020050,REDACTED UNDER DP ACT,888.8,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,26/09/2012,CFADDAY30020522,REDACTED UNDER DP ACT,4585.28,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,26/09/2012,CFADDAY30020523,REDACTED UNDER DP ACT,992,C E D A / FORMALLY RISE SW,12641,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,12/09/2012,CYPNMLOC30197077,12922,25655.5,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197108,12920,500,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197109,12908,560,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197157,12941,1963.64,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197158,12928,853.8,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197159,12927,600,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,18/09/2012,CYPNMLOC30197160,12924,683.04,C E D A / FORMALLY RISE SW,12641,,People Services,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,21/09/2012,DPSCORP30230945,206530,2800,C I P S,15882,342648942,Corporate Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,21/09/2012,FINEAAD30661488,B63146 +,578.93,C J B WHOLESALE PRODUCE,20355,441222692,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,24/09/2012,YOTHQ30652908,ES04627,4711,CACI INFORMATION SOLUTIONS,100976,380609841,People Services,IT Software,4512,BUSN
18,Devon County Council,05/09/2012,CFADRES30067239,REDACTED UNDER DP ACT,883.34,CANN HOUSE,35243,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,19/09/2012,CFADRES30067914,REDACTED UNDER DP ACT,883.34,CANN HOUSE,35243,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/09/2012,CFADDAY30019353,REDACTED UNDER DP ACT,1234.1,CARASTON HALL,89014,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,05/09/2012,CFADDAY30019493,REDACTED UNDER DP ACT,1318.35,CARASTON HALL,89014,,People Services,Individualised Support - Private (3rd),5706,BUSN
