Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005663,EYP000000175818,34584,BIDEFORD BAPTIST CHURCH P/GRP,34953,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005664,EYP000000175819,19148,BOW PLAYGROUP,66792,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005665,EYP000000175820,17334,WITHYCOMBE RALEIGH PLAYGROUP,57649,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005666,EYP000000175821,13348,WHITCHURCH PRE SCHOOL,53178,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005667,EYP000000175822,24180,WEMBURY PRESCHOOL,58255,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005668,EYP000000175824,4041,TWO RIVERS STEINER KINDERGARTEN,290789,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,CIC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005669,EYP000000175825,20430,TREETOPS PRE-SCHOOL(BRIDESTOWE),66795,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005670,EYP000000175826,37588,ST PETER'S PREPARATORY SCHOOL,52507,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005671,EYP000000175827,16762,TICK TOCKS(AXMINSTER)LTD,175654,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005672,EYP000000175828,36365,TINY TOES PRE-SCHOOL LTD,237482,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005673,EYP000000175829,24023,NEW SCHOOL,43155,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005674,EYP000000175830,19278,ORCHARD PRE-SCHOOL & PLAYGROUP,45868,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005675,EYP000000175831,9036,BUCKLAND BEEHIVE LTD,344978,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005676,EYP000000175832,70724,BUMBLE BEES DAY NURSERY,198030,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005677,EYP000000175834,23290,STOKE HILL PRE SCHOOL GROUP,27176,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005678,EYP000000175835,30524,ST MALO UNDER FIVES CENTRE,52409,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005679,EYP000000175836,61373,ST MICHAELS LEARNING CENTRES LTD,287242,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005680,EYP000000175838,57199,ST PETER'S PREPARATORY SCHOOL,52507,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005681,EYP000000175839,24488,SOUTHMEAD PRE SCHOOL PLAYGROUP,24359,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005683,EYP000000175841,16495,SERENDIPITY DAY NURSERY,143870,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005684,EYP000000175842,14154,SCALLYWAGS PRE-SCHOOL(BEAWORTHY),66882,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005685,EYP000000175843,27658,SCRIBBLEZ DAY NURSERY,286186,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005686,EYP000000175845,67748,SANDCASTLES PRE SCHOOL,53051,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005687,EYP000000175847,29678,POPPINS DAY NURSERY,374041,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005688,EYP000000175848,10004,PLYMTREE PLAYGROUP,66871,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005689,EYP000000175850,10467,CHURCHWOOD KINDERGARTEN,360152,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005690,EYP000000175851,51347,CULLOMPTON PRE SCHOOL,40594,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005691,EYP000000175852,8361,DARTMOUTH PRE SCH & PLAY CENTRE,37954,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005692,EYP000000175853,22725,DRAGONFLIES PRESCHOOL CIO,37682,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005693,EYP000000175854,607,NANNY BEARS CHILDCARE LTD,353733,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005694,EYP000000175855,9291,NANNY BEARS CHILDCARE LTD,353733,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005695,EYP000000175856,2580.83,NURTURE IN NATURE LTD,371879,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005696,EYP000000175858,25574,EAST TEIGN NURSERY,121794,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005697,EYP000000175860,38530,EAST THE WATER STEPPING STONES,57237,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005698,EYP000000175862,32470.72,NOAHS ARK PRESCHOOL (CULLOMPTON),46404,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005699,EYP000000175863,38799,ECHOES CHILDCARE,320011,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005700,EYP000000175864,26092,ERMINGTON PRE-SCHOOL UNIT,66816,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005701,EYP000000175866,16771,FIRST STEPS COMMUNITY PLAYGROUP,70642,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005702,EYP000000175867,30535,HUMPTY DUMPTY CHILDCARE LTD,66836,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005703,EYP000000175868,46030,HUMPTY DUMPTY CHILDCARE LTD,66836,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005704,EYP000000175869,49857,HUMPTY DUMPTY CHILDCARE LTD,66836,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005705,EYP000000175870,24912,HUMPTY DUMPTY CHILDCARE LTD,66836,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005706,EYP000000175872,13711,KENNFORD PLAYBOX,43062,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005707,EYP000000175874,35309,KINDERKARE DAY NURSERIES LTD,46388,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005708,EYP000000175875,1867,PARSONS MICHELLE CHILDMINDER,329651,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005709,EYP000000175876,2476,PEARCE,318224,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005710,EYP000000175878,16649,YEALMPTON PRE SCHOOL,58599,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005711,EYP000000175879,59491,FIRST STEPS NURSERY,267050,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005712,EYP000000175880,8658,MILLYS DAY NURSERY & PRE SCHOOL,334332,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005713,EYP000000175881,10426,ABBOTSKERSWELL PRE SCHOOL,39727,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005714,EYP000000175882,7774,TOUCH OF THE WILD/HANNAH STANDEN,265281,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005715,EYP000000175883,15286,UPOTTERY PRE SCHOOL,26951,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005716,EYP000000175885,30336,DAISY PRE SCHOOL,40313,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005717,EYP000000175886,4857,ROBERTS LAURA,359569,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005718,EYP000000175887,1975,WATSON CHARLOTTE CHILDMINDER,341016,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005719,EYP000000175888,18002,SHALDON PRE-SCHOOL,354549,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005720,EYP000000175889,515,NORTH-GATFIELD MARY TERESA,335023,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005721,EYP000000175890,4122,PAGE G S MRS,336187,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005722,EYP000000175891,1751,POWE FAYE,330703,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005723,EYP000000175892,33530,LITTLE FROGS PRE-SCHOOL,272789,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005724,EYP000000175893,2073,WELLS AMANDA,316151,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005725,EYP000000175894,1180,WELCH KAREN CHILDMINDER,341018,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005726,EYP000000175895,3802,LITTLE PUMPKINS,254477,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005727,EYP000000175896,4415,CAREY L A E MRS,150910,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005728,EYP000000175897,3496,HORWELL ANNA ELIZABETH,343585,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005729,EYP000000175898,1076,HOWARD CATHERINE,342231,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005730,EYP000000175899,3127,HOWARD SARA,325095,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,SOLE
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005731,EYP000000175900,1196,SANDFORD ANGELINE,324005,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005732,EYP000000175902,33458,KINGWOOD CHILDREN,376354,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005733,EYP000000175903,23845,HORIZON CHILDCARE,335019,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005734,EYP000000175904,589,PIKE SARAH JANE (CHILDMINDER),350721,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005735,EYP000000175905,1318,REDACTED UNDER DP ACT,141958,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005736,EYP000000175906,2759,LITTLE RAINBOWS / C PLANCHON,363131,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005737,EYP000000175907,69873,KIDDI CARU (MATFORD GREEN),344665,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005738,EYP000000175908,29772,KIDDYWINKS (BARNSTAPLE),145661,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005739,EYP000000175910,2962,TINY WILDS,378174,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005740,EYP000000175911,1420,AMY ANN ROGERS,370922,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005741,EYP000000175912,5381,TRACEY'S TIDDLERS,311298,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005742,EYP000000175913,644,LITTLE LEARNERS,335064,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005743,EYP000000175914,1518,BON BON'S CHILDCARE,333773,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005744,EYP000000175915,2034,REDACTED UNDER DP ACT,307194,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005745,EYP000000175916,64615,THORNE MANOR DAY NRSRY (HOLS)LTD,153300,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005746,EYP000000175917,28331,ACTION FOR CHILDREN_(BEACON),168107,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005747,EYP000000175919,32985,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005748,EYP000000175920,41812,PENMOOR NURSERY,60259,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005749,EYP000000175921,2595,MARWOOD LUCIE,346156,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005750,EYP000000175922,2913,REDACTED UNDER DP ACT,204697,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005751,EYP000000175923,718,MUMFORD TESSA (CHILDMINDER),105125,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005752,EYP000000175924,4182,BOX LINDA CHILDCARE,323043,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005753,EYP000000175925,34687,LUDWELL VALLEY CENTRE,46437,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005754,EYP000000175926,6634,LOVACOTT NURSERY/F C SPENCER,302715,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005755,EYP000000175927,4185,REDACTED UNDER DP ACT,294570,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005756,EYP000000175930,12221,EXWICK ARK LTD,174565,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005757,EYP000000175931,10774,ST CHRISTOPHERS SCHOOL,52285,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005758,EYP000000175932,21752,ST THOMAS METHODIST PRE-SCHOOL,57731,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005759,EYP000000175933,1215,CARPENTER,267681,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005760,EYP000000175934,3422,MACTAGGART A C MRS,334538,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005761,EYP000000175935,4383,JOS CHILDMINDING,361557,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005762,EYP000000175936,1196,REDACTED UNDER DP ACT,112054,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005763,EYP000000175937,708,BAYNES SIAN L/CHILDMINDER,360146,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005764,EYP000000175939,15154,TIVERTON LITTLE STARS,237409,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005765,EYP000000175940,23211,TARKA TOTS LTD,178153,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005766,EYP000000175941,9665,TAVISTOCK MONTESSORI PRE-SCHOOL,66909,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005767,EYP000000175942,4585,SWIMBRIDGE PRE SCHOOL,26579,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005768,EYP000000175943,14782,BRADWORTHY PRE SCHOOL,28358,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005769,EYP000000175944,25524,SUNFLOWER DAY NURSER (NEWTON ABB,68012,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005770,EYP000000175945,22169,SUNFLOWER DAY NURSERIES (KINGST),43585,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005771,EYP000000175946,26717,SUNSHINE PRE-SCHOOL EXMOUTH LTD,57696,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005772,EYP000000175947,20509,BRATTON FLEMING PRE-SCHOOL CIC,274247,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005773,EYP000000175948,21767,BUSY BEE PLAYGROUP (HONITON),40037,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005774,EYP000000175949,29947,BUSY OTTERS,42193,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005775,EYP000000175951,18508,CHAGFORD MONTESSORI SCHOOL,37953,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005776,EYP000000175953,22981,CHUDLEIGH KNIGHTON PRESCHOOL LTD,27177,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005777,EYP000000175955,11381,ST LEONARDS PRE SCHOOL,58173,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005778,EYP000000175957,20960,SARA'S SCHOOL (PRE SCHOOL),294034,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005779,EYP000000175958,44356,RAINBOW NURSERY,45850,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005780,EYP000000175959,28182,PINECONES NURSERY SCHOOL LTD,347321,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005781,EYP000000175960,31191,PINK HIPPO DAY NURSERY & PRE,238735,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005782,EYP000000175961,47788,PIPPINS PRE SCHOOL & NURSERY,58143,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005783,EYP000000175962,10115,PARK SCHOOL,59368,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005784,EYP000000175963,23687,EARLYBIRDS DAY NURSERY,369528,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005787,EYP000000175966,55737,LADYBIRDS DAY NURSERY,346269,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005788,EYP000000175968,48561,EXMINSTER PRE SCHOOL,39618,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005789,EYP000000175969,59182,FELICITY'S FLEDGLINGS,354688,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005790,EYP000000175970,4743,EALES SUSAN JANE,343582,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005791,EYP000000175971,549,GIGGLES CHILDMINDING,337069,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005792,EYP000000175972,6390,NURTURE DAYCARE MRS NINA FOLEY,323713,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005794,EYP000000175974,883,REDACTED UNDER DP ACT,192760,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005795,EYP000000175975,1840,GUPPY CAROL LOUISE / CHILDMINDER,337030,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005796,EYP000000175976,1309,REDACTED UNDER DP ACT,264416,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005798,EYP000000175978,1889,POWELL AMY,335802,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005799,EYP000000175979,1430,REDACTED UNDER DP ACT,306339,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005800,EYP000000175980,1914,STOCKWELL JACQUELINE LOUISE,343587,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005801,EYP000000175981,1840,TURNER CATHERINE MRS,343142,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005802,EYP000000175982,1583,WALTON TRACEY,335426,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005803,EYP000000175983,1166,WEBBER JESSICA,328148,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005805,EYP000000175985,877,ALOMAIR,242879,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005806,EYP000000175986,6517,BOVEY BUSY BEES,41386,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005811,EYP000000175992,1055,AMY'S CHILDMINDING,382853,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005812,EYP000000175995,16914,VENTURE OUTDOOR KINDERGARTEN,349696,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005813,EYP000000175996,20953,UPLYME PRE SCHOOL,58592,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2022-04-06 00:00:00,CAPEYS36005814,EYP000000175998,18325,ST DAVIDS HILL PLAYGROUP,55696,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
