Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050626,REDACTED UNDER DP ACT,1161.72,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050627,REDACTED UNDER DP ACT,1161.72,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050633,REDACTED UNDER DP ACT,1290.8,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050637,REDACTED UNDER DP ACT,645.4,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050643,REDACTED UNDER DP ACT,1032.64,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050644,REDACTED UNDER DP ACT,1032.64,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050645,REDACTED UNDER DP ACT,580.86,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050651,REDACTED UNDER DP ACT,645.4,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050659,REDACTED UNDER DP ACT,1438.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050660,REDACTED UNDER DP ACT,1290.8,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050670,REDACTED UNDER DP ACT,580.86,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050673,REDACTED UNDER DP ACT,1678.04,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050684,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050692,REDACTED UNDER DP ACT,1161.72,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050698,REDACTED UNDER DP ACT,774.48,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050701,REDACTED UNDER DP ACT,903.56,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050708,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050709,REDACTED UNDER DP ACT,903.56,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050711,REDACTED UNDER DP ACT,580.86,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050716,REDACTED UNDER DP ACT,1161.72,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050723,REDACTED UNDER DP ACT,1548.96,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050725,REDACTED UNDER DP ACT,1548.96,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050730,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050733,REDACTED UNDER DP ACT,645.4,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050735,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050738,REDACTED UNDER DP ACT,958.88,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050740,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050746,REDACTED UNDER DP ACT,1032.64,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050749,REDACTED UNDER DP ACT,645.4,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050754,REDACTED UNDER DP ACT,580.86,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050757,REDACTED UNDER DP ACT,516.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050760,REDACTED UNDER DP ACT,580.68,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050761,REDACTED UNDER DP ACT,525.54,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050770,REDACTED UNDER DP ACT,719.96,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050771,REDACTED UNDER DP ACT,614.6,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050775,REDACTED UNDER DP ACT,1260.56,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050776,REDACTED UNDER DP ACT,836.64,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050777,REDACTED UNDER DP ACT,864.36,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050778,REDACTED UNDER DP ACT,802.62,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050779,REDACTED UNDER DP ACT,836.64,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050780,REDACTED UNDER DP ACT,4325.28,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050781,REDACTED UNDER DP ACT,836.64,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050782,REDACTED UNDER DP ACT,3988.32,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050794,REDACTED UNDER DP ACT,526.8,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050797,REDACTED UNDER DP ACT,683.2,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050799,REDACTED UNDER DP ACT,4527.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050800,REDACTED UNDER DP ACT,2702.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050802,REDACTED UNDER DP ACT,723.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050803,REDACTED UNDER DP ACT,775.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050804,REDACTED UNDER DP ACT,723.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050805,REDACTED UNDER DP ACT,723.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050806,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050807,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050808,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050809,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050810,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050811,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050816,REDACTED UNDER DP ACT,723.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050817,REDACTED UNDER DP ACT,723.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050818,REDACTED UNDER DP ACT,1187.76,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050819,REDACTED UNDER DP ACT,710.04,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050820,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050821,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050822,REDACTED UNDER DP ACT,568,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050823,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050824,REDACTED UNDER DP ACT,568,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050825,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050826,REDACTED UNDER DP ACT,946.68,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050827,REDACTED UNDER DP ACT,568,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050828,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050829,REDACTED UNDER DP ACT,946.68,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050830,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050831,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050832,REDACTED UNDER DP ACT,568,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050833,REDACTED UNDER DP ACT,946.68,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050834,REDACTED UNDER DP ACT,568,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050835,REDACTED UNDER DP ACT,710,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050836,REDACTED UNDER DP ACT,2064.8,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050837,REDACTED UNDER DP ACT,1261.28,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050838,REDACTED UNDER DP ACT,672,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050839,REDACTED UNDER DP ACT,611.12,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050840,REDACTED UNDER DP ACT,3468.8,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050842,REDACTED UNDER DP ACT,896.24,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050843,REDACTED UNDER DP ACT,5260.52,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050846,REDACTED UNDER DP ACT,611.08,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050849,REDACTED UNDER DP ACT,2440.64,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050851,REDACTED UNDER DP ACT,728.5,PREMIER COMMUNITY SERVICES LTD,236361,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050878,REDACTED UNDER DP ACT,728.5,PREMIER COMMUNITY SERVICES LTD,236361,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050905,REDACTED UNDER DP ACT,980,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050906,REDACTED UNDER DP ACT,980.56,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050907,REDACTED UNDER DP ACT,1050,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050912,REDACTED UNDER DP ACT,3053.92,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050914,REDACTED UNDER DP ACT,989.28,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050920,REDACTED UNDER DP ACT,840,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050924,REDACTED UNDER DP ACT,1491.76,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050930,REDACTED UNDER DP ACT,2026.08,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050931,REDACTED UNDER DP ACT,952,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050932,REDACTED UNDER DP ACT,604.56,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050933,REDACTED UNDER DP ACT,1489.32,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050941,REDACTED UNDER DP ACT,1048.95,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050942,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050943,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050944,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050945,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050946,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050947,REDACTED UNDER DP ACT,1958.04,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050948,REDACTED UNDER DP ACT,1352.4,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050949,REDACTED UNDER DP ACT,1178.52,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050950,REDACTED UNDER DP ACT,9240,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050951,REDACTED UNDER DP ACT,1073.52,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050953,REDACTED UNDER DP ACT,1466.32,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050954,REDACTED UNDER DP ACT,565.6,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050955,REDACTED UNDER DP ACT,644.8,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35050994,REDACTED UNDER DP ACT,709.94,BAY CARE GROUP,262868,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051015,REDACTED UNDER DP ACT,516.32,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051034,REDACTED UNDER DP ACT,580.86,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051043,REDACTED UNDER DP ACT,645.4,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051068,REDACTED UNDER DP ACT,949.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051069,REDACTED UNDER DP ACT,921.2,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051071,REDACTED UNDER DP ACT,1184.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051072,REDACTED UNDER DP ACT,1184.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051073,REDACTED UNDER DP ACT,1710.8,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051074,REDACTED UNDER DP ACT,789.6,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051075,REDACTED UNDER DP ACT,658,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051077,REDACTED UNDER DP ACT,658,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051079,REDACTED UNDER DP ACT,789.6,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051081,REDACTED UNDER DP ACT,921.2,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051083,REDACTED UNDER DP ACT,676.8,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051084,REDACTED UNDER DP ACT,639.2,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051085,REDACTED UNDER DP ACT,921.2,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051086,REDACTED UNDER DP ACT,789.6,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051087,REDACTED UNDER DP ACT,526.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051089,REDACTED UNDER DP ACT,1390.2,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051090,REDACTED UNDER DP ACT,1316,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-04-06 00:00:00,CFADDOM35051091,REDACTED UNDER DP ACT,526.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
