Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,06/06/2018,CFCHEXTL34131759,REDACTED UNDER DP ACT,4840,ADOLESCENCE SUPPORT & ED SERVICE,339572,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131747,REDACTED UNDER DP ACT,10937.2,AMBITIONS SUPPORT LTD,304662,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,CFADRES34077473,REDACTED UNDER DP ACT,2228.57,ANCHOR TRUST (PLYMOUTH),133117,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077771,REDACTED UNDER DP ACT,1136,ARUN LODGE RESIDENTIAL CARE HOME,342790,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077515,REDACTED UNDER DP ACT,15322.58,ASHDOWNE CARE CENTRE (M.BUTLER),160155,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077514,REDACTED UNDER DP ACT,27438.8,ASHDOWNE CARE CENTRE (M.BUTLER),160155,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,TRCC34478752,PP7012173/3,5000,AXE VALLEY MINI TRAVEL,8510,,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,CFADRES34077570,REDACTED UNDER DP ACT,6645.14,BISHOPSTEIGNTON HOUSE,198556,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056717,REDACTED UNDER DP ACT,1087.72,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056718,REDACTED UNDER DP ACT,1457.32,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077722,REDACTED UNDER DP ACT,13218,BRIARCROFT/TLC CARE (UK) LTD,326051,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077219,REDACTED UNDER DP ACT,613.21,BROADWAY LODGE,39535,,"Community, Health, Environment & Prosperity",PH Payments to Private Contractors (3rd),5795,BUSN
18,Devon County Council,06/06/2018,CFADRES34077218,REDACTED UNDER DP ACT,1934.42,CANN HOUSE,35243,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131756,REDACTED UNDER DP ACT,7900,CARE 4 CHILDREN,331959,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131727,REDACTED UNDER DP ACT,869.4,CITY OF EXETER YMCA HOUSING ASSC,117856,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,CFADRES34077545,REDACTED UNDER DP ACT,11849.78,CLAYFIELD CARE HOME,183803,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021568,REDACTED UNDER DP ACT,557.6,COMFORT HOME CARE,343790,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,TRCC34478759,PP7012174/3,24000,COUNTRY BUS,138680,631080871,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,CFADRES34077438,REDACTED UNDER DP ACT,18986.54,CROFT THE,108349,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,TRCC34478753,PP7012175/3,15000,DARTLINE COACHES,11216,456125651,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131720,REDACTED UNDER DP ACT,1400.36,DCH LIVERTY LIMITED,64681,568873378,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056609,REDACTED UNDER DP ACT,1818.2,DEVON SHELTERED HOMES TRUST,16142,441253775,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234154,002,880,DEVONSHIRE TENNIS ACADEMY THE,351101,,Children's Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,06/06/2018,CFADRES34077597,REDACTED UNDER DP ACT,970,EVENTIDE RESIDENTIAL HOME,223897,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234476,430867/8784011,525,EXAMPRO,71124,544371154,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,06/06/2018,CFADRES34077571,REDACTED UNDER DP ACT,952.26,FAIR HAVEN CARE HOME,200170,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077569,REDACTED UNDER DP ACT,10946.82,GARSON HOUSE,197778,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021277,REDACTED UNDER DP ACT,2350.6,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021263,REDACTED UNDER DP ACT,2765.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021251,REDACTED UNDER DP ACT,2966.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056652,REDACTED UNDER DP ACT,732.8,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021276,REDACTED UNDER DP ACT,603,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021275,REDACTED UNDER DP ACT,603,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021273,REDACTED UNDER DP ACT,1608,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056649,REDACTED UNDER DP ACT,1437.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021264,REDACTED UNDER DP ACT,6575.36,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056648,REDACTED UNDER DP ACT,717.2,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021262,REDACTED UNDER DP ACT,1258.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021260,REDACTED UNDER DP ACT,2420.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021256,REDACTED UNDER DP ACT,2447.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021259,REDACTED UNDER DP ACT,2420.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021211,REDACTED UNDER DP ACT,1359.75,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056632,REDACTED UNDER DP ACT,915.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056633,REDACTED UNDER DP ACT,978.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056634,REDACTED UNDER DP ACT,915.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056635,REDACTED UNDER DP ACT,524.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056642,REDACTED UNDER DP ACT,2140.44,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021258,REDACTED UNDER DP ACT,2420.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056617,REDACTED UNDER DP ACT,1027.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056627,REDACTED UNDER DP ACT,1143.08,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021261,REDACTED UNDER DP ACT,1258.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021250,REDACTED UNDER DP ACT,2397.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADRES34077217,REDACTED UNDER DP ACT,5737.71,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Intermediate - Private (3rd),5704,BUSN
18,Devon County Council,06/06/2018,CFADRES34077216,REDACTED UNDER DP ACT,37677.49,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056647,REDACTED UNDER DP ACT,732.6,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056610,REDACTED UNDER DP ACT,926.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021255,REDACTED UNDER DP ACT,2665.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021254,REDACTED UNDER DP ACT,2732.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021253,REDACTED UNDER DP ACT,1258.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021252,REDACTED UNDER DP ACT,2665.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021266,REDACTED UNDER DP ACT,864.1,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056631,REDACTED UNDER DP ACT,1030,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021235,REDACTED UNDER DP ACT,722.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056611,REDACTED UNDER DP ACT,971.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056612,REDACTED UNDER DP ACT,1020,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056613,REDACTED UNDER DP ACT,950.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056614,REDACTED UNDER DP ACT,913.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056615,REDACTED UNDER DP ACT,926.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056616,REDACTED UNDER DP ACT,1003.68,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056651,REDACTED UNDER DP ACT,3033.88,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056628,REDACTED UNDER DP ACT,1216.08,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021210,REDACTED UNDER DP ACT,1290.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021257,REDACTED UNDER DP ACT,2564.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021244,REDACTED UNDER DP ACT,3284.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021238,REDACTED UNDER DP ACT,672.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021241,REDACTED UNDER DP ACT,514.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021245,REDACTED UNDER DP ACT,3180.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021242,REDACTED UNDER DP ACT,2466.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021249,REDACTED UNDER DP ACT,1928.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021248,REDACTED UNDER DP ACT,2615.08,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021246,REDACTED UNDER DP ACT,1258.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021243,REDACTED UNDER DP ACT,3147.44,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021247,REDACTED UNDER DP ACT,2397.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,TRCC34478763,PP7012180/3,2700,HATCH GREEN COACHES,249457,927463209,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234477,1008567984/SIDM,1060.5,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,06/06/2018,CFADRES34077544,REDACTED UNDER DP ACT,19315.56,HILLDALES AND NORTHVIEW R C HMS,183018,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077550,REDACTED UNDER DP ACT,13734.36,HONITON MANOR NURSING HOME,187348,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131733,REDACTED UNDER DP ACT,6826,JUST ANOTHER FIVE MINUTES,180958,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234200,203833,500,K J REFRIGERATION,17358,385081343,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,06/06/2018,P2P40076625,EC19359329,809.18,KCOM / ECLIPSE INTERNET,97826,647235137,Highways & Capital Development & Waste Management,Telephones (Excl Mobiles & Smart Phones),4502,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131725,REDACTED UNDER DP ACT,14903.79,KEYCHANGE CHARITY (EXETER),95976,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131768,REDACTED UNDER DP ACT,104148,KIBBLE EDUCATION & CARE CENTRE,348965,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,STRAT34449284,10078409,26086.25,KIER CONSTRUCTION PBA,345526,639771005,Capital Expenditure,UPG New constr - main contract costs,C225,BUSN
18,Devon County Council,06/06/2018,CFADRES34077712,REDACTED UNDER DP ACT,10371.1,LEONARD CHESHIRE DISABILITY,322689,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077567,REDACTED UNDER DP ACT,10645.04,LONGRUN HOUSE,196615,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077547,REDACTED UNDER DP ACT,965,MANOR PARK CARE HOME,185132,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077568,REDACTED UNDER DP ACT,13188.71,MAYFIELD HALL,196917,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077772,REDACTED UNDER DP ACT,969.7,MILLBROOK HOUSE,342828,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021401,REDACTED UNDER DP ACT,773.52,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131755,REDACTED UNDER DP ACT,17749.38,NEXT STEP INDEPENDENCE,330746,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,P2P40076548,16088048,492.19,NISBETS,23303,974803000,Children's Services,Laundry & Dry Cleaning,4151,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131724,REDACTED UNDER DP ACT,20200,ONE TO ONE,92313,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,CFADRES34077542,REDACTED UNDER DP ACT,5499.68,PENNHAVEN,181939,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234152,4805,775,PERRIN DAN LANDSCAPES,220244,811083272,Children's Services,Grounds Maintenance,2701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077213,REDACTED UNDER DP ACT,914.94,R N I B,4482,524455845,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077454,REDACTED UNDER DP ACT,1338,REDSTONES CARE HOME,117580,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131741,REDACTED UNDER DP ACT,7300,REFLECTIONS,284671,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131731,REDACTED UNDER DP ACT,20660.22,REGIONAL FOSTER PLACEMENTS LTD,161464,,Children's Services,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,06/06/2018,CFADRES34077481,REDACTED UNDER DP ACT,1906.04,ROYAL MENCAP SOCIETY (FARNBOROUG,143008,791483106,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021455,REDACTED UNDER DP ACT,1009.4,SAFEBREAKS HOLIDAYS,289148,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234287,192019,495.76,SAVONA FOODSERVICE SOUTH WEST,68117,143381188,Children's Services,Catering consumables,4103,BUSN
18,Devon County Council,06/06/2018,CFADRES34077457,REDACTED UNDER DP ACT,22984.36,SEABROOK HOUSE,118874,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077228,REDACTED UNDER DP ACT,4573.24,SEEABILITY,84671,235566158,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077227,REDACTED UNDER DP ACT,7928.54,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234311,A/C 953893-7 (2,5611.12,SES BUSINESS WATER,352347,801075963,Children's Services,Water Charges,2361,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021385,REDACTED UNDER DP ACT,832.44,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021396,REDACTED UNDER DP ACT,1412,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021395,REDACTED UNDER DP ACT,1440,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021394,REDACTED UNDER DP ACT,1096.48,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021393,REDACTED UNDER DP ACT,1216.24,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021392,REDACTED UNDER DP ACT,864.6,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021391,REDACTED UNDER DP ACT,708.84,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021384,REDACTED UNDER DP ACT,1316.96,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021386,REDACTED UNDER DP ACT,719.84,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021389,REDACTED UNDER DP ACT,1293.52,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021390,REDACTED UNDER DP ACT,1102.72,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021388,REDACTED UNDER DP ACT,883.2,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021387,REDACTED UNDER DP ACT,919.12,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131770,REDACTED UNDER DP ACT,10000,SOLENT CHILD CARE LTD,351813,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234226,2774,6750,SOUTHWEST INTERVENTION SERV,333291,,Children's Services,Payments to Alt. Provision Services,4369,BUSN
18,Devon County Council,06/06/2018,P2P40076627,18-19-0029,219999,SPLITZ SUPPORT SERVICE,315379,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,06/06/2018,CFADRES34077563,REDACTED UNDER DP ACT,11090,ST BENETS COURT NURSING HOME,193508,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077509,REDACTED UNDER DP ACT,1200,ST MICHAELS RESIDENTIAL HOME,159379,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADRES34077558,REDACTED UNDER DP ACT,1102,ST VINCENTS,190484,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,EXCHEQ34234260,3741,540,STAMPS COACHES,309576,171099111,Children's Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,06/06/2018,CFADDOM34056698,REDACTED UNDER DP ACT,772.48,SURECARE (EXETER),107366,777597062,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFCHEXTL34131765,REDACTED UNDER DP ACT,9249.06,SWAAY CHILD & ADOLESCENT SERV LT,347668,,Children's Services,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,06/06/2018,TRCC34478755,PP7012185/3,5500,TARGET TRAVEL,18470,711746938,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,TRCC34478748,PP7012186/3,1000,TAVISTOCK COMMUNITY TRANSPORT,4816,381574043,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021404,REDACTED UNDER DP ACT,1414.88,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,CFADRES34077564,REDACTED UNDER DP ACT,12893.8,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/06/2018,CFADDAY34021452,REDACTED UNDER DP ACT,808.83,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/06/2018,TRCC34478757,PP7012187/3,600,TOTNES & RURAL COMM BUS ASSOC,107537,862026344,"Community, Health, Environment & Prosperity",Contracted Transport Services,3010,BUSN
