Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2018-08-01 00:00:00,HIGHWAYS34393085,34601_1,16941.95,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-01 00:00:00,HIGHWAYS34393086,34602_1,21981.78,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-01 00:00:00,HIGHWAYS34393087,34603_1,976.0699999999999,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-01 00:00:00,HIGHWAYS34393088,34604_1,1516.17,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-01 00:00:00,HIGHWAYS34393089,34605_1,2224.1099999999997,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-01 00:00:00,HQ34409037,7135,65098.090000000004,MACPLANT CONSTRUCTION LTD,5182,367126447,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-01 00:00:00,HQ34409060,17933536,624.51,ENTERPRISE RENT-A-CAR (UK) LTD,175493,215557314,"Community, Health, Environment & Prosp",Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2018-08-01 00:00:00,HQ34409072,7136,42295.53,MACPLANT CONSTRUCTION LTD,5182,367126447,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-01 00:00:00,HQ34409083,100433/06,201937.09999999998,KIELY BROS LTD,245750,792408313,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-01 00:00:00,HQ34409189,60354,5500,G W E BUSINESS WEST LTD,318517,125446033,"Community, Health, Environment & Prosp",Advertising,4202,LTD
18,Devon County Council,2018-08-01 00:00:00,LEGAL34417011,92025,950,BROWN TURNER ROSS SOLICITORS,354401,428899486,Highways & CDWM,Main / Term Contractor,4301,CHAM
18,Devon County Council,2018-08-01 00:00:00,NPSWI34419491,157412,3000,CANNINGS & SON LTD I J,14467,192803203,Corporate Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,2018-08-01 00:00:00,NPSWI34419492,157596,657.8,CANNINGS & SON LTD I J,14467,192803203,Children's Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,2018-08-01 00:00:00,NPSWI34419493,18/01/009686,750,ORONA LTD,287659,619882594,Corporate Services,Service Term Contracts,2201,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081237,762,779.5,ILFRACOMBE COMMUNITY TRANSPORT,192772,,"Community, Health, Environment & Prosp",Contracted Transport Services,3010,VH
18,Devon County Council,2018-08-01 00:00:00,P2P40081245,1106,5261.04,HIGHGATE HILL HOUSE SCHOOL LTD,346763,,Children's Services,Independent Special School Fees,5733,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081454,E6194538,2636.4700000000003,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2018-08-01 00:00:00,P2P40081556,P205703,1285.71,AMBERON LTD,224364,274328003,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081589,1229,935,NORTHFIELD LANDSCP/PRIORTEN VENN,230676,,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40081609,2018,1620.2,JEFFREY,351841,,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081635,3943,705,ALBA SHOPFITTING INTERIOR SRVS,215218,472380054,Children's Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40081657,1228,1172,NORTHFIELD LANDSCP/PRIORTEN VENN,230676,,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40081658,2018-024,2322,YADAV M DR,353968,,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081718,90645762,24343.94,IHS GLOBAL LTD,201439,207851367,Highways & CDWM,Subscriptions,4801,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081720,13JULY2018,750,RYGH STALE DR,351801,,Adult Care & Health,Professional Fees,4306,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081886,0023891-IN,4396.2,EMPLOYEE ADVISORY RESOURCES LTD,304009,894131611,Corporate Services,Professional Fees,4306,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081898,862.,929.7,BUTT,19504,385078424,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081930,DVN00034587,965.38,DEVON NORSE LTD,279741,785421021,"Community, Health, Environment & Prosp",Cleaning Services,2601,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40081958,00038,1588.2,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081959,00039,2060.85,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081961,00037,1981.35,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081962,00040,2060.7,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081963,00042,1687.5,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081964,00043,1719.4,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081965,000444,1694.65,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081966,00045,1692,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40081996,11477,4958.96,TARGET TRAVEL,18470,711746938,"Community, Health, Environment & Prosp",Contracted Transport Services,3010,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40082114,00041,1080,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40082185,INV-JPPP0249MAY,665.55,PARFFREY JESSICA DR,322755,,Children's Services,Incidental costs Fostered Children (3rd),5715,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40082257,5002575,11064.9,GIANT PRECISION LIMITED,354089,835812225,Corporate Services,IT Licences,4513,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40082309,GJ1543,3970.5000000000005,GIRLING JONES LTD,354103,111487437,Highways & CDWM,Professional Fees,4306,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40082334,506,2628.3700000000003,K S FENCING,209970,320902302,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40082368,171081/160418,1173,POPE SARAH,344100,888280571,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2018-08-01 00:00:00,P2P40082375,18/101,2908.95,MARRIOTT REGINALD,351209,,Corporate Services,Professional Fees,4306,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40082515,46550/160718,495.83,NOERR,336693,257831970,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2018-08-01 00:00:00,P2P40082615,162939,515,STORMPRESS,122181,321041328,"Community, Health, Environment & Prosp",Printing & Design,4201,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40082655,0023,768.6,HENDERSON SHARON,344577,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40082656,0022.,708.6,HENDERSON SHARON,344577,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40082755,#2,1409,COX,336337,,Corporate Services,Professional Fees,4306,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40082860,DVN00034468,2304.34,DEVON NORSE LTD,279741,785421021,"Community, Health, Environment & Prosp",Cleaning Services,2601,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40082863,SIN043066,13650,METHODS ADVISORY LTD,182759,859140314,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40082889,4020001748,28333.33,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Independent Special School Fees,5733,EDUC
18,Devon County Council,2018-08-01 00:00:00,P2P40083029,08-006843,839.13,N P S SOUTH WEST LTD,208644,823853519,Highways & CDWM,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-01 00:00:00,P2P40083053,N108,2147,SURRIDGE,167932,717655024,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2018-08-01 00:00:00,P2P40083071,SI-550,525,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083073,SI-552,445.32,ACE ARBORICULTURE LTD,329786,265991260,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083083,1326,2450,ENVIRONMENTAL SOUTH WEST,5589,794025420,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083094,DEV09,10721.1,PRICE ALAN & SONS LIMITED,348590,137209968,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083096,56489,1258.75,NEXUS OPEN SYSTEMS LTD,161722,723221673,Corporate Services,IT Maintenance,4515,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083104,56176,1809.9,NEXUS OPEN SYSTEMS LTD,161722,723221673,Corporate Services,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083107,486V246258,1258.8600000000001,NETWORK VENTURES LTD,225488,844278506,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083108,19246/11/JG,204896.8,HEYWOOD LTD,25829,862529800,Corporate Services,"IT Hardware - PC, Laptop, PDA, Servers",4510,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083109,4392656,1554,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083117,4399543,1687.2,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083121,4396758,1295,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083122,4395957,1554,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083135,0000426066,11575.41,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Corporate Services,Rents & other landlord charges payable,2321,WGA
18,Devon County Council,2018-08-01 00:00:00,P2P40083147,688,663.75,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Services for Educational Estabs - Devon,4370,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083157,711,857.9999999999999,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Services for Educational Estabs - Devon,4370,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083164,6044806,1770,MICHELMORES,14712,140992855,"Community, Health, Environment & Prosp",Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083178,9051376,13578.86,NEOPOST LIMITED,328174,597265489,Corporate Services,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,2018-08-01 00:00:00,P2P40083182,2019/100/111,1950,LIVING OPTIONS DEVON,140334,,Corporate Services,Venue Hire,2322,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083187,CBT/2032,1701.6000000000001,CORAMBAAF__****3678,329443,974974551,Children's Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,2018-08-01 00:00:00,P2P40083200,08-006608,438.30000000000007,N P S SOUTH WEST LTD,208644,823853519,Children's Services,Legal Fees & Disbursements,4314,WGA
18,Devon County Council,2018-08-01 00:00:00,P2P40083201,08-006840,633.84,N P S SOUTH WEST LTD,208644,823853519,Highways & CDWM,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-01 00:00:00,SCPCHILD34440654,#00942,3702.38,ACE GARDENERS,353837,,Children's Services,Incidental costs Fostered Children (3rd),5715,BUSN
18,Devon County Council,2018-08-01 00:00:00,SEN34447244,290118,635.66,JHJ ACTING BY DEPUTY IMTC LTD,354239,,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2018-08-01 00:00:00,SEN34447245,050418,538.16,JHJ ACTING BY DEPUTY IMTC LTD,354239,,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2018-08-01 00:00:00,SOCCOMM34448076,18001428,653.4100000000001,ENTERPRISE RENT-A-CAR (UK) LTD,175493,215557314,Adult Care & Health,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2018-08-01 00:00:00,SOCCOMM34448077,18002251,2393.69,ENTERPRISE RENT-A-CAR (UK) LTD,175493,215557314,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2018-08-01 00:00:00,STRAT34449334,9056950104,1170.2,ROYAL MAIL GROUP LTD_****3201,5702,243170002,Corporate Services,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,2018-08-02 00:00:00,CAPEYS17901083,EYP000000143611,-596.45,WEST BUCKLAND SCHOOL,61976,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2018-08-02 00:00:00,CAPEYS34007634,EYEF SUM DEP109,582.82,WEST BUCKLAND SCHOOL,61976,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2018-08-02 00:00:00,DAPH34205543,FFSI 157,3950,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34258978,162699,741,SCHOOLCOMMS,216161,803814742,Children's Services,IT Licences,4513,BUSN
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34258985,714,6195.75,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Payments to Alt. Provision Services,4369,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34258986,715,511.49999999999994,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Payments to Alt. Provision Services,4369,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34258991,13469,4530,DAINTON GROUP SERVICES LTD,70000,320955174,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34258999,60005932,1970,EXETER COLLEGE (HELE ROAD),6141,585825201,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34259002,31547,1482.44,GLEN CLEANING COMPANY LTD,79190,357835908,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34259017,2202086,582.2,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34259018,2204358,582.2,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34259030,DEI013170,2112.03,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2018-08-02 00:00:00,EXCHEQ34259034,5441,541.4,P J EMBROIDERY DESIGNS,103307,723293933,Children's Services,"Resale (Books, Uniforms, etc.)",4333,BUSN
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393091,34621_1,4366.16,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393093,34623_1,1375.99,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393094,34624_1,1346.4,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393095,34625_1,8855.01,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393097,34627_1,3462.09,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393098,34628_1,2103.31,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393156,837916_1,1656.66,SSE CONTRACTING LIMITED,14967,570118464,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393157,837917_1,608.72,SSE CONTRACTING LIMITED,14967,570118464,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393158,837918_1,1317.69,SSE CONTRACTING LIMITED,14967,570118464,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393161,34629_1,577.12,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393164,34632_1,7073.4,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393165,34633_1,5435.99,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393167,837952_1,9308.85,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393168,837954_1,6296.33,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393169,837956_1,25598.33,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393170,837959_1,4258.51,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HIGHWAYS34393171,837963_1,1239.99,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,HQ34409078,29567,1038.54,GLENDINNING E & J W LTD,62732,668406312,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2018-08-02 00:00:00,HQ34409093,0003,1089.5,GROUNDFIX LTD,351114,213301668,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2018-08-02 00:00:00,HQ34409172,ED08/1904,500,FILLFULL,354377,,"Community, Health, Environment & Prosp","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2018-08-02 00:00:00,HQ34409191,PP7006046/1,1562.5,REDACTED UNDER DP ACT,183185,833642137,"Community, Health, Environment & Prosp",Rents & other landlord charges payable,2321,INDV
18,Devon County Council,2018-08-02 00:00:00,LEGAL34417004,6339879,1400,PUBLIC HEALTH ENGLAND,307728,888849628,Corporate Services,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-02 00:00:00,LEGAL34417008,20022238,620,MID DEVON DISTRICT COUNCIL,19708,142203912,Highways & CDWM,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-02 00:00:00,LEGAL34417012,6047079,1070.4,MICHELMORES,14712,140992855,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2018-08-02 00:00:00,NPSWI34419507,5682,835,CASA ENVIRONMENTAL SERVICS LTD,321675,123065452,Capital Spending,UPG Other consultant/professional fees,C424,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081636,02172,2958.75,TURQUOISE THINKING LTD,195902,862551420,"Community, Health, Environment & Prosp",Advertising,4202,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081709,E6201305,445.65,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40081710,E6201315,451.46,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40081711,E6201436,871.24,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40081724,18003966UI,548.6,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081727,18003969UI,2072.7,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081729,18003967UI,821.0899999999999,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081730,18003965UI,656.85,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081733,18003968UI,590.65,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081734,SIN005918,55000,LIBRARIES UNLIMITED SOUTH WEST,334595,235429115,"Community, Health, Environment & Prosp",Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40081735,18003960UI,646.36,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40081818,4202,999.75,MATUK HELEN,341631,519466815,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2018-08-02 00:00:00,P2P40081991,162996,1259.76,STORMPRESS,122181,321041328,Corporate Services,Printing & Design,4201,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40082079,789,599.6199999999999,CLARK (EXETER),261951,292416789,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2018-08-02 00:00:00,P2P40082106,ACLT1738,2208,A C LANDSCAPES & TREEWORKS UK LT,327890,216013165,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40082135,DCC013,698.61,TEIGN HOUSING,152657,825180931,Adult Care & Health,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40082178,1926,3825,AYRE JAMES CONTRACTING,209433,996310885,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2018-08-02 00:00:00,P2P40082389,76,2442,FORESTRY & GARDEN SERVICES,260226,,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2018-08-02 00:00:00,P2P40082510,113,550,"RILEY, OLIVER",353912,265038994,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2018-08-02 00:00:00,P2P40082634,0016JULY2018,2697.57,JEFFREY,351841,,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2018-08-02 00:00:00,P2P40082635,0000121401,870,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40082636,1497,825,SUTHERLAND YVONNE,334986,875872074,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2018-08-02 00:00:00,P2P40082660,0000121400,696,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40082820,011716,594,NORTH DEVON +,15728,926727693,"Community, Health, Environment & Prosp",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40082950,INV-0460,1045,GARDEN & COUNTRYSIDE MAINT LTD,262294,275755659,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40082951,INV-0461,551,GARDEN & COUNTRYSIDE MAINT LTD,262294,275755659,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40082983,0083964,3433.33,WEST BUCKLAND SCHOOL,61976,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40083031,17THJULY2018,1477,AXEWOODS CO-OPERATIVE,352677,,"Community, Health, Environment & Prosp",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40083143,49456,13953.73,GLANVILLE CLEANSING LTD,26156,402260215,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40083145,FZ6464/00,3135,BADENOCH & CLARK_LTD,328508,232347975,Corporate Services,Professional Fees,4306,BUSN
18,Devon County Council,2018-08-02 00:00:00,P2P40083146,21914540,35625,SOUTH HAMS DISTRICT COUNCIL,8255,142204125,Highways & CDWM,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40083202,142520,10506.560000000001,EXCHANGE SUPPLIES LIMITED,349095,730269154,"Community, Health, Environment & Prosp",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40083214,7031003522,62500,NHS DEVON CCG,306113,654443336,Children's Services,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40083215,7031003523,62500,NHS DEVON CCG,306113,654443336,Children's Services,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40083216,80097140,20206.52,SUEZ RECYCLING & RECOVERY UK LTD,208690,444085847,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2018-08-02 00:00:00,P2P40083217,0000425789,7591.33,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Corporate Services,Rents & other landlord charges payable,2321,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40083218,7031003524,62500,NHS DEVON CCG,306113,654443336,Children's Services,Main / Term Contractor,4301,WGA
18,Devon County Council,2018-08-02 00:00:00,P2P40083222,REDACTED UNDER DP ACT,630,REDACTED UNDER DP ACT,333291,,Children's Services,Section 17 Payments (3rd),5710,LTD
