Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014868,REDACTED UNDER DP ACT,6487.24,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014869,REDACTED UNDER DP ACT,1356.68,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014870,REDACTED UNDER DP ACT,504.16,FRIENDLY FACES (UK) LTD,329328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014872,REDACTED UNDER DP ACT,762.92,FRIENDLY FACES (UK) LTD,329328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014876,REDACTED UNDER DP ACT,2518.2,FRIENDLY FACES (UK) LTD,329328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014878,REDACTED UNDER DP ACT,1775.04,CASTLE ENABLING SUPPORT,331212,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014890,REDACTED UNDER DP ACT,565.08,HONITON 55 + CENTRE,332425,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014892,REDACTED UNDER DP ACT,1135.6,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014893,REDACTED UNDER DP ACT,7386,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014894,REDACTED UNDER DP ACT,5800.16,ACHIEVE TOGETHER,336916,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014895,REDACTED UNDER DP ACT,909.68,SUNNY BAY OUTREACH SERVICES,342197,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014898,REDACTED UNDER DP ACT,603.33,LIVABILITY,345685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014899,REDACTED UNDER DP ACT,743.73,LIVABILITY,345685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014900,REDACTED UNDER DP ACT,1787.1,LIVABILITY,345685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014902,REDACTED UNDER DP ACT,888,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014904,REDACTED UNDER DP ACT,1024,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014905,REDACTED UNDER DP ACT,1024,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014906,REDACTED UNDER DP ACT,704,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014907,REDACTED UNDER DP ACT,512,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014908,REDACTED UNDER DP ACT,592,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014911,REDACTED UNDER DP ACT,592,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014915,REDACTED UNDER DP ACT,740,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014917,REDACTED UNDER DP ACT,555,ATLAS RESPITE & THERAPY,346988,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014919,REDACTED UNDER DP ACT,1824,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014920,REDACTED UNDER DP ACT,652.8,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014921,REDACTED UNDER DP ACT,880.6,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014922,REDACTED UNDER DP ACT,522.24,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014941,REDACTED UNDER DP ACT,501.12,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014948,REDACTED UNDER DP ACT,529.2,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014957,REDACTED UNDER DP ACT,2219.84,SOMERSET DOMICILLIARY SERVICE,354036,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014958,REDACTED UNDER DP ACT,714.42,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014959,REDACTED UNDER DP ACT,1032.5,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014960,REDACTED UNDER DP ACT,792.96,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014961,REDACTED UNDER DP ACT,949.9,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014962,REDACTED UNDER DP ACT,528.64,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014965,REDACTED UNDER DP ACT,528.64,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014968,REDACTED UNDER DP ACT,859.04,RACHEL DAWSONS SUPPORT SPACE LTD,357106,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014971,REDACTED UNDER DP ACT,571.28,IVERNA (CENTRAL) DEVON LTD,357110,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014972,REDACTED UNDER DP ACT,1009.12,IVERNA (CENTRAL) DEVON LTD,357110,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014974,REDACTED UNDER DP ACT,1532.16,IVERNA (CENTRAL) DEVON LTD,357110,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014975,REDACTED UNDER DP ACT,1203.84,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014976,REDACTED UNDER DP ACT,3637.12,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014977,REDACTED UNDER DP ACT,1508.04,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014978,REDACTED UNDER DP ACT,2140.68,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014979,REDACTED UNDER DP ACT,1036.64,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014980,REDACTED UNDER DP ACT,1262.36,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014982,REDACTED UNDER DP ACT,1864.8,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014983,REDACTED UNDER DP ACT,5509.76,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014984,REDACTED UNDER DP ACT,886.16,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014985,REDACTED UNDER DP ACT,936.32,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014986,REDACTED UNDER DP ACT,2176.84,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014987,REDACTED UNDER DP ACT,2600.48,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014988,REDACTED UNDER DP ACT,1120.24,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014989,REDACTED UNDER DP ACT,718.96,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014992,REDACTED UNDER DP ACT,9763.11,PIONEERING INDEPENDENCE LTD,358999,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDAY35014996,REDACTED UNDER DP ACT,896.36,CUMBERLAND COMPLEX LTD,365967,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053671,REDACTED UNDER DP ACT,3594.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053673,REDACTED UNDER DP ACT,550.52,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053676,REDACTED UNDER DP ACT,1118.24,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053677,REDACTED UNDER DP ACT,1408.44,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053678,REDACTED UNDER DP ACT,745.92,OTTERHAYES TRUST LTD,90675,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053679,REDACTED UNDER DP ACT,564.94,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053680,REDACTED UNDER DP ACT,1863.96,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053681,REDACTED UNDER DP ACT,621.12,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053682,REDACTED UNDER DP ACT,5962.9,CARERS DIRECT (SW) LTD,121278,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053703,REDACTED UNDER DP ACT,931.6,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053708,REDACTED UNDER DP ACT,613.76,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053715,REDACTED UNDER DP ACT,613.76,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053752,REDACTED UNDER DP ACT,1386.24,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053755,REDACTED UNDER DP ACT,613.76,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053757,REDACTED UNDER DP ACT,514.62,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053760,REDACTED UNDER DP ACT,767.2,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053761,REDACTED UNDER DP ACT,613.76,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053762,REDACTED UNDER DP ACT,510.72,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053764,REDACTED UNDER DP ACT,2334.72,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053770,REDACTED UNDER DP ACT,1912.96,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053771,REDACTED UNDER DP ACT,585.6,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053772,REDACTED UNDER DP ACT,585.6,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053775,REDACTED UNDER DP ACT,546.56,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053777,REDACTED UNDER DP ACT,697.84,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053778,REDACTED UNDER DP ACT,585.6,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053779,REDACTED UNDER DP ACT,692.96,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053783,REDACTED UNDER DP ACT,575.84,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053785,REDACTED UNDER DP ACT,683.2,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053787,REDACTED UNDER DP ACT,1220,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053791,REDACTED UNDER DP ACT,1268.8,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053793,REDACTED UNDER DP ACT,819.84,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053798,REDACTED UNDER DP ACT,1503.04,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053807,REDACTED UNDER DP ACT,702.72,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053816,REDACTED UNDER DP ACT,1493.28,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053817,REDACTED UNDER DP ACT,683.2,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053819,REDACTED UNDER DP ACT,634.4,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053822,REDACTED UNDER DP ACT,683.2,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053823,REDACTED UNDER DP ACT,4489.44,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053824,REDACTED UNDER DP ACT,867.84,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053825,REDACTED UNDER DP ACT,864.36,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053826,REDACTED UNDER DP ACT,867.84,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053827,REDACTED UNDER DP ACT,4141.28,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053828,REDACTED UNDER DP ACT,867.84,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053829,REDACTED UNDER DP ACT,1307.6,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053831,REDACTED UNDER DP ACT,548.75,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053832,REDACTED UNDER DP ACT,711.18,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053833,REDACTED UNDER DP ACT,583.68,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053834,REDACTED UNDER DP ACT,624.72,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053836,REDACTED UNDER DP ACT,2553.6,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053839,REDACTED UNDER DP ACT,2147.76,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053840,REDACTED UNDER DP ACT,893.76,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053842,REDACTED UNDER DP ACT,638.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053844,REDACTED UNDER DP ACT,766.08,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053848,REDACTED UNDER DP ACT,1140,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053851,REDACTED UNDER DP ACT,601.92,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053852,REDACTED UNDER DP ACT,510.72,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053854,REDACTED UNDER DP ACT,802.56,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053855,REDACTED UNDER DP ACT,583.68,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053856,REDACTED UNDER DP ACT,638.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053857,REDACTED UNDER DP ACT,638.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053859,REDACTED UNDER DP ACT,510.72,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053860,REDACTED UNDER DP ACT,1668.96,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053863,REDACTED UNDER DP ACT,3192,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053864,REDACTED UNDER DP ACT,2544.48,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053865,REDACTED UNDER DP ACT,1308.32,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053866,REDACTED UNDER DP ACT,522.8,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053867,REDACTED UNDER DP ACT,2141.12,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053868,REDACTED UNDER DP ACT,697.08,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053870,REDACTED UNDER DP ACT,3597.12,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053871,REDACTED UNDER DP ACT,633.88,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053874,REDACTED UNDER DP ACT,728,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053876,REDACTED UNDER DP ACT,504,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053880,REDACTED UNDER DP ACT,900,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053881,REDACTED UNDER DP ACT,1017.12,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053882,REDACTED UNDER DP ACT,1089.16,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053923,REDACTED UNDER DP ACT,736.12,BAY CARE GROUP,262868,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053945,REDACTED UNDER DP ACT,535.36,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053964,REDACTED UNDER DP ACT,602.28,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053970,REDACTED UNDER DP ACT,602.28,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053974,REDACTED UNDER DP ACT,669.2,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-05-04 00:00:00,CFADDOM35053997,REDACTED UNDER DP ACT,1019.04,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
