Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,22/01/2014,CFADRES30847838,REDACTED UNDER DP ACT,4735.26,CRANE AC & EL/HARRIS MBC & DR AJ,89244,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847636,REDACTED UNDER DP ACT,1020,CRANTOCK LODGE (NEW OWNERS),285672,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848303,REDACTED UNDER DP ACT,1020,CRANTOCK LODGE (NEW OWNERS),285672,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADDAY30801151,REDACTED UNDER DP ACT,4458,CREDENCE HOUSE,87058,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADRES30847105,REDACTED UNDER DP ACT,5370.38,CREDENCE HOUSE,87058,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847774,REDACTED UNDER DP ACT,5370.38,CREDENCE HOUSE,87058,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847905,REDACTED UNDER DP ACT,13049.48,CREDITON CARE & SUPPORT HOMES LT,90198,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821297,REDACTED UNDER DP ACT,1698.75,CREDITON CARE SERVICES,306944,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847657,REDACTED UNDER DP ACT,20460.9,CRELAKE CARE LTD T/A CRELAKE HSE,292598,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848323,REDACTED UNDER DP ACT,9505.76,CRELAKE CARE LTD T/A CRELAKE HSE,292598,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847583,REDACTED UNDER DP ACT,7518.72,CROFT LODGE (NEW OWNERS),250761,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848250,REDACTED UNDER DP ACT,7336.15,CROFT LODGE (NEW OWNERS),250761,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847405,REDACTED UNDER DP ACT,3152.86,CROMARTY HOUSE,151905,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847096,REDACTED UNDER DP ACT,2373.42,CROSS PARK HOUSE,86782,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847765,REDACTED UNDER DP ACT,2373.42,CROSS PARK HOUSE,86782,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847216,REDACTED UNDER DP ACT,9576,CROWE GF,89970,945640606,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847885,REDACTED UNDER DP ACT,9576,CROWE GF,89970,945640606,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/01/2014,SOCCOMM31337041,WINTERB,2860,CULM VALLEY CARE CENTRE,118328,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,13/01/2014,SOCCOMM31337042,47:12/13,835.71,CULM VALLEY CARE CENTRE,118328,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,13/01/2014,SOCCOMM31337043,48:12/13,1021.43,CULM VALLEY CARE CENTRE,118328,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,13/01/2014,SOCCOMM31337045,49:12/13,1021.43,CULM VALLEY CARE CENTRE,118328,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,13/01/2014,SOCCOMM31337047,50:12/13,628.57,CULM VALLEY CARE CENTRE,118328,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,08/01/2014,CFADRES30847664,REDACTED UNDER DP ACT,2733,DANA CARE LTD T/A DANA HOUSE,294757,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848330,REDACTED UNDER DP ACT,2733,DANA CARE LTD T/A DANA HOUSE,294757,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847156,REDACTED UNDER DP ACT,3638.76,DAVIES JL & PJ,89115,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847825,REDACTED UNDER DP ACT,3638.76,DAVIES JL & PJ,89115,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847145,REDACTED UNDER DP ACT,5040.74,DAY SUSAN OLD PEOPLES HOME,89018,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847814,REDACTED UNDER DP ACT,5040.74,DAY SUSAN OLD PEOPLES HOME,89018,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821299,REDACTED UNDER DP ACT,1155,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821301,REDACTED UNDER DP ACT,960,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821302,REDACTED UNDER DP ACT,517.5,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821304,REDACTED UNDER DP ACT,510,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821310,REDACTED UNDER DP ACT,630,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821316,REDACTED UNDER DP ACT,712.5,DEDICATED CARE,308028,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847615,REDACTED UNDER DP ACT,10224.37,DEER PARK RESIDENTIAL HOME,277063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847616,REDACTED UNDER DP ACT,708.57,DEER PARK RESIDENTIAL HOME,277063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848282,REDACTED UNDER DP ACT,10030.24,DEER PARK RESIDENTIAL HOME,277063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848283,REDACTED UNDER DP ACT,637.44,DEER PARK RESIDENTIAL HOME,277063,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847631,REDACTED UNDER DP ACT,19995.08,DENE COURT RESIDENTIAL HOME,282520,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848298,REDACTED UNDER DP ACT,17990.22,DENE COURT RESIDENTIAL HOME,282520,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847715,REDACTED UNDER DP ACT,1400,DERWEN COLLEGE,305897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848382,REDACTED UNDER DP ACT,1400,DERWEN COLLEGE,305897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847311,REDACTED UNDER DP ACT,2426.96,DEVON & CORNWALL AUTISTIC,90937,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847978,REDACTED UNDER DP ACT,2426.96,DEVON & CORNWALL AUTISTIC,90937,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/01/2014,CFADDAY30801426,REDACTED UNDER DP ACT,2434.12,DEVON & CORNWALL AUTISTIC COMM T,88854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847140,REDACTED UNDER DP ACT,1469.36,DEVON & CORNWALL AUTISTIC COMM T,88854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847809,REDACTED UNDER DP ACT,1469.36,DEVON & CORNWALL AUTISTIC COMM T,88854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/01/2014,CFADDOM30821673,REDACTED UNDER DP ACT,14531.29,DEVON & CORNWALL CARE SERVICES,89806,,People Services,Care Block - Private (3rd),5702,B
18,Devon County Council,08/01/2014,CFADRES30847129,REDACTED UNDER DP ACT,1841,DIAMOND CARE 2000 LTD,88681,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847798,REDACTED UNDER DP ACT,1841,DIAMOND CARE 2000 LTD,88681,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847650,REDACTED UNDER DP ACT,9688.1,DIAMOND CARE(2000)LD/THE CHANTRY,291234,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848316,REDACTED UNDER DP ACT,9688.1,DIAMOND CARE(2000)LD/THE CHANTRY,291234,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847330,REDACTED UNDER DP ACT,5448.25,DODGE C T/A WESTCLIFFE HOUSE,99246,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847996,REDACTED UNDER DP ACT,7736.06,DODGE C T/A WESTCLIFFE HOUSE,99246,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847179,REDACTED UNDER DP ACT,11074.64,DODGE T/A WESTCLIFFE HOUSE,89387,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847848,REDACTED UNDER DP ACT,11074.64,DODGE T/A WESTCLIFFE HOUSE,89387,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847197,REDACTED UNDER DP ACT,14023.03,DONNESS NURSING HOME,89728,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847866,REDACTED UNDER DP ACT,13258.1,DONNESS NURSING HOME,89728,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847415,REDACTED UNDER DP ACT,17214.14,DONNINGTON HOUSE,156587,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848081,REDACTED UNDER DP ACT,17999.86,DONNINGTON HOUSE,156587,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847342,REDACTED UNDER DP ACT,9216.98,DOVELEIGH CARE LTD T/A DOVE CRT,101741,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848008,REDACTED UNDER DP ACT,7150.26,DOVELEIGH CARE LTD T/A DOVE CRT,101741,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847350,REDACTED UNDER DP ACT,888,DRAKE NURSING HOME,104889,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848016,REDACTED UNDER DP ACT,888,DRAKE NURSING HOME,104889,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847328,REDACTED UNDER DP ACT,10997.86,DUNMORE RESIDENTIAL CARE HOME,98047,135573116,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847994,REDACTED UNDER DP ACT,6054.85,DUNMORE RESIDENTIAL CARE HOME,98047,135573116,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847410,REDACTED UNDER DP ACT,1647.98,DURNSFORD LODGE RESIDENTIAL HOME,155801,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848076,REDACTED UNDER DP ACT,1647.98,DURNSFORD LODGE RESIDENTIAL HOME,155801,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADDAY30801380,REDACTED UNDER DP ACT,840,DYNAVOUR CARE SERVICES LTD,311112,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADRES30847520,REDACTED UNDER DP ACT,668.42,EARLFIELD LODGE,209895,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848186,REDACTED UNDER DP ACT,668.42,EARLFIELD LODGE,209895,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847202,REDACTED UNDER DP ACT,10583.96,EASTLEIGH CARE HOMES,89795,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847871,REDACTED UNDER DP ACT,10097.1,EASTLEIGH CARE HOMES,89795,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2014,SOCCOMM31337069,513,852,EASTLEIGH CARE HOMES,89795,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2014,SOCCOMM31337070,513.,852,EASTLEIGH CARE HOMES,89795,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/01/2014,SOCCOMM31337160,571,852,EASTLEIGH CARE HOMES,89795,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847379,REDACTED UNDER DP ACT,20758.52,EASTLEIGH HOUSE,121646,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848045,REDACTED UNDER DP ACT,3899,EASTLEIGH HOUSE,121646,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821271,REDACTED UNDER DP ACT,1162.7,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821272,REDACTED UNDER DP ACT,1985.32,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821275,REDACTED UNDER DP ACT,569.8,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821280,REDACTED UNDER DP ACT,1751.75,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821283,REDACTED UNDER DP ACT,1678.6,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821284,REDACTED UNDER DP ACT,750.75,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821287,REDACTED UNDER DP ACT,904.75,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821288,REDACTED UNDER DP ACT,1162.7,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821289,REDACTED UNDER DP ACT,939.4,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2014,CFADDOM30821292,REDACTED UNDER DP ACT,1006.13,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADDOM30822529,REDACTED UNDER DP ACT,823.9,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/01/2014,CFADDOM30822741,REDACTED UNDER DP ACT,500.5,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822843,REDACTED UNDER DP ACT,1832.6,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822846,REDACTED UNDER DP ACT,746.9,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822848,REDACTED UNDER DP ACT,904.75,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822849,REDACTED UNDER DP ACT,1074.15,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822852,REDACTED UNDER DP ACT,966.35,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822855,REDACTED UNDER DP ACT,569.8,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/01/2014,CFADDOM30822858,REDACTED UNDER DP ACT,912.45,EASY LIVING,295301,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847203,REDACTED UNDER DP ACT,13421.34,EBBERLY HOUSE,89798,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847872,REDACTED UNDER DP ACT,10404.33,EBBERLY HOUSE,89798,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847733,REDACTED UNDER DP ACT,1220,ELEIGHWATER HOUSE/MRS T A TWIDAL,309842,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848400,REDACTED UNDER DP ACT,1220,ELEIGHWATER HOUSE/MRS T A TWIDAL,309842,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847442,REDACTED UNDER DP ACT,2064.4,ELM TREE HOUSE RESIDENTIAL HOME,169721,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848108,REDACTED UNDER DP ACT,2064.4,ELM TREE HOUSE RESIDENTIAL HOME,169721,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847597,REDACTED UNDER DP ACT,940.8,ELMBRIDGE RESIDENTIAL CARE HOME,263849,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848264,REDACTED UNDER DP ACT,940.8,ELMBRIDGE RESIDENTIAL CARE HOME,263849,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847605,REDACTED UNDER DP ACT,870.6,ELMS CARE CNTR/ALDINGTON GRP LTD,270488,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848272,REDACTED UNDER DP ACT,684.05,ELMS CARE CNTR/ALDINGTON GRP LTD,270488,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847219,REDACTED UNDER DP ACT,8812.76,ELMWOOD RESIDENTIAL HOME,90030,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847888,REDACTED UNDER DP ACT,7717.33,ELMWOOD RESIDENTIAL HOME,90030,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847571,REDACTED UNDER DP ACT,1057.06,ELSTREE LAWNS NURSING HOME,240551,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848238,REDACTED UNDER DP ACT,1057.06,ELSTREE LAWNS NURSING HOME,240551,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847222,REDACTED UNDER DP ACT,1869.52,EMERY PD & ED,90047,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847891,REDACTED UNDER DP ACT,1869.52,EMERY PD & ED,90047,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2014,CFADDAY30801063,REDACTED UNDER DP ACT,1045,EMPOWERING LIVES LIMITED,248207,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2014,CFADDAY30801064,REDACTED UNDER DP ACT,1554,EMPOWERING LIVES LIMITED,248207,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2014,CFADDAY30801065,REDACTED UNDER DP ACT,1554,EMPOWERING LIVES LIMITED,248207,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2014,SCPCHILD31307790,6,9928.86,EMPOWERING LIVES LIMITED,248207,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,15/01/2014,CFADDAY30800775,REDACTED UNDER DP ACT,1260,EMTILL PROJECTS LTD**DO NOT EXCL,209609,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/01/2014,CFADDAY30801331,REDACTED UNDER DP ACT,1260,EMTILL PROJECTS LTD**DO NOT EXCL,209609,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/01/2014,CFADDAY30799854,REDACTED UNDER DP ACT,3076,ENIGMA CARE LTD,206089,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADDAY30800231,REDACTED UNDER DP ACT,4836,ENIGMA CARE LTD,206089,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADDAY30800232,REDACTED UNDER DP ACT,751.72,ENIGMA CARE LTD,206089,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADDAY30800233,REDACTED UNDER DP ACT,1600,ENIGMA CARE LTD,206089,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2014,CFADDAY30800234,REDACTED UNDER DP ACT,756,ENIGMA CARE LTD,206089,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847508,REDACTED UNDER DP ACT,16297.86,ENIGMA CARE LTD,206089,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847387,REDACTED UNDER DP ACT,2430,FAIRFIELDS COUNTRY REST HOME,135735,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848053,REDACTED UNDER DP ACT,2430,FAIRFIELDS COUNTRY REST HOME,135735,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847724,REDACTED UNDER DP ACT,2548,FARM LANE LODGE - ROYAL MENCAP S,307653,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848391,REDACTED UNDER DP ACT,2548,FARM LANE LODGE - ROYAL MENCAP S,307653,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847217,REDACTED UNDER DP ACT,16577.94,FARRINGTON RAB & MRS LH,89976,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847886,REDACTED UNDER DP ACT,16577.94,FARRINGTON RAB & MRS LH,89976,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847653,REDACTED UNDER DP ACT,1102.2,FERFOOT LTD T/A FERFOOT CARE HME,291809,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848319,REDACTED UNDER DP ACT,1102.2,FERFOOT LTD T/A FERFOOT CARE HME,291809,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847322,REDACTED UNDER DP ACT,6221.12,FERNBANK RESIDENTIAL HOME,92871,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847988,REDACTED UNDER DP ACT,6221.12,FERNBANK RESIDENTIAL HOME,92871,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847719,REDACTED UNDER DP ACT,977.12,FERNDALE HOUSE,307214,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848386,REDACTED UNDER DP ACT,977.12,FERNDALE HOUSE,307214,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847277,REDACTED UNDER DP ACT,15616.54,FIRS RESIDENTIAL HOTEL THE,90589,135573116,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847945,REDACTED UNDER DP ACT,13926.25,FIRS RESIDENTIAL HOTEL THE,90589,135573116,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847483,REDACTED UNDER DP ACT,9935.8,FIRS THE,190976,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848149,REDACTED UNDER DP ACT,9935.8,FIRS THE,190976,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847549,REDACTED UNDER DP ACT,583.16,FIRS THE (TAUNTON),229805,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848216,REDACTED UNDER DP ACT,583.16,FIRS THE (TAUNTON),229805,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847501,REDACTED UNDER DP ACT,3482.74,FORGE HOUSE,202469,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADDOM30822187,REDACTED UNDER DP ACT,732.92,FOURWAYS RESIDENTIAL HOME,90146,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADDOM30822188,REDACTED UNDER DP ACT,2025.6,FOURWAYS RESIDENTIAL HOME,90146,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847230,REDACTED UNDER DP ACT,1530,FOURWAYS RESIDENTIAL HOME,90146,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847898,REDACTED UNDER DP ACT,1530,FOURWAYS RESIDENTIAL HOME,90146,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847748,REDACTED UNDER DP ACT,2097.88,FREMINGTON MANOR NURSING HOME,28212,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847576,REDACTED UNDER DP ACT,694.12,FRIENDS OF THE ELDERLY/THE LAWN,245844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848243,REDACTED UNDER DP ACT,694.12,FRIENDS OF THE ELDERLY/THE LAWN,245844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847726,REDACTED UNDER DP ACT,871.88,GARDEN HILL CARE CENTRE,307794,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848392,REDACTED UNDER DP ACT,871.88,GARDEN HILL CARE CENTRE,307794,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847680,REDACTED UNDER DP ACT,1050,GCH (ST KATHERINE'S) LTD,299229,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30848346,REDACTED UNDER DP ACT,1050,GCH (ST KATHERINE'S) LTD,299229,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847332,REDACTED UNDER DP ACT,5999.19,GEORGIAN HOUSE(TORQUAY)LTD,100774,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847114,REDACTED UNDER DP ACT,8945.46,GITTISHAM CARE LTD,87428,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847783,REDACTED UNDER DP ACT,12339.74,GITTISHAM CARE LTD,87428,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/01/2014,CFADRES30847184,REDACTED UNDER DP ACT,12556.8,GLENDALE COURT,89472,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/01/2014,CFADRES30847853,REDACTED UNDER DP ACT,12556.8,GLENDALE COURT,89472,,People Services,Care Spot - Private (3rd),5701,B
