Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,01/11/2013,LEGAL31224469,Q143,1475,ASSC OF DEMOCRATIC SERV OFFICERS,268222,985765549,Corporate Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,07/11/2013,SCPCHILD31305138,101030,1207.2,ASSESSMENT & QUALIFICATIONS ALLN,15450,,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,13/11/2013,STRAT31338757,13034457,1500,ATKINS LTD,7747,209861253,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,12/11/2013,LEGAL31224969,17897-1,515,ATKINSON LEWIS,311063,133437921,People Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31058163,2013071,1000,AVOCADO PUBLISHING,301652,159127008,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,15/11/2013,EXCHEQ31054277,STPETERSEX07,557,AWARDS OF DISTINCTION/CRYSTALNET,235694,910398922,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,07/11/2013,TRCC31369054,CON BUS TRVLNOV,5000,AXE VALLEY MINI TRAVEL,8510,,Place Services,Contracted Transport Services,3010,BUSN
18,Devon County Council,11/11/2013,SCPCHILD31305194,PF117894,1199.02,B A A F PUBLICATIONS,171827,,People Services,Books & Publications,4006,BUSN
18,Devon County Council,19/11/2013,SCPCHILD31305208,50066,2591,B A A F REGISTERED CHARITY,89694,235376458,People Services,Materials & Consumables,4003,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31059151,15/11/13,741.33,B B C CHILDREN IN NEED,78605,,People Services,Payments to Charities,4902,BUSN
18,Devon County Council,29/11/2013,EXCHEQ31061124,259324,686.47,B B C CHILDREN IN NEED,78605,,People Services,Payments to Charities,4902,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31053540,A0696223,794.87,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,15/11/2013,EXCHEQ31054035,A0675499,741.14,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31055231,A0719752,747.1,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31052234,A7115675,1293.9,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,08/11/2013,EXCHEQ31050093,A0439079,430.33,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,Printing & Design,4201,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053527,AO616505,1379.71,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,Printing & Design,4201,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053539,A06666699,672.62,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,People Services,Printing & Design,4201,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31047729,LDPSI00010859,3003.52,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31050666,LDPS100010853,1100,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,13/11/2013,EXCHEQ31052891,CLY001O,488.81,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053206,LDPS100011716,471.74,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31054762,LDPS100011719,446.49,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,20/11/2013,EXCHEQ31056765,LDPSI00010847,1259.94,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31056894,LDPS100010848,665.07,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Books & Publications,4006,BUSN
18,Devon County Council,25/11/2013,CAPEYS30763196,LDPSI00010807,820,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,22/11/2013,CAPEYS30763197,LDPSI00011726,1850,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,22/11/2013,SCPCHILD31305927,LDPS100010749,484,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,11/11/2013,EDUC30963988,LDPS100011660,943141.51,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053647,LDPSL00011521,1796,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,04/11/2013,EXCHEQ31047132,LDPSI00010818,4572,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31049854,LDPSI00011557,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Finance & Accountancy Services (Schools),4371,BUSN
18,Devon County Council,11/11/2013,DPSCITT30961536,10911,6264,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,11/11/2013,DPSCITT30961537,11524,6982,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,04/11/2013,EXCHEQ31043213,LDPS100010888,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31049018,LDPSI00011632,710,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31049191,LDPSL00011626,478,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,06/11/2013,EXCHEQ31049285,LDPS100011338,1350,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31050224,LDPS100011607,478,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31050225,LDPS100011627,615,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,08/11/2013,EXCHEQ31050815,11425,500,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31051717,HOL0005,2236,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051804,LDPSI00011617,478,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053580,LDPSI00011727,3913,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,15/11/2013,EXCHEQ31053851,LDPSI00011519,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Management Consultancy,4303,BUSN
18,Devon County Council,12/11/2013,EXCHEQ31052286,LDPS100011340,1090,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31055076,LDPS100011728,3860,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,21/11/2013,DSSCITT30962263,LDPSI00010724,25195.5,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,21/11/2013,DSSCITT17409204,LDPSC001116,-8398.5,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,19/11/2013,LLCSTHMO31234428,LDPSI00011599,909,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Professional Fees,4306,BUSN
18,Devon County Council,07/11/2013,EXCHEQ31049412,LDPSI00011518,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31050987,LDPSL00011555,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051478,LDPS!00011633,559,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31053538,LDPSI00011554,1434,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31056987,LDPS100011634,559,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31057358,LDPS100011749,1434,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31059150,LDSPI00011750,717,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Technical Support - Cleaning (Schools),4377,BUSN
18,Devon County Council,05/11/2013,EXCHEQ31048628,LDPS100011430,550,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31049128,LDPSI00011319,435,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31049137,LDPS100011379,420,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31049174,LDPS100011418,550,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,07/11/2013,EXCHEQ31049900,LDPSI00011283,525,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31050223,LDPS100011455,565,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31050502,LDPSL00011396,490,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,08/11/2013,EXCHEQ31050521,LDPS100011402,740,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31050566,LDPSI00011288,585,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051092,LDPSI00011414,740,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051096,LDPSI00011609,478,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051160,LDPSI00011313,570,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051293,LDPSI00011298,480,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051479,LDPSI00011251,870,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051520,LDPS100011385,420,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051718,LDPSI00011315,605,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31051864,LDPS100011522,560,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051881,LDPSI00011474 U,470,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31052041,LDPS100011352,455,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,12/11/2013,EXCHEQ31052277,LDPSI00011322,435,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31052492,LDPS100011242,560,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,13/11/2013,EXCHEQ31052688,LDPSI00011443,1450,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,13/11/2013,EXCHEQ31052907,LDPS100011525,2320,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,13/11/2013,EXCHEQ31052909,LDPS100011613,478,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053128,LDPSI00011299,900,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053241,LDPS100011427,585,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31053537,LDPSI00011222,495,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053579,LDPSI00011482,775,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,14/11/2013,EXCHEQ31053615,LDPS10009123,500,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,15/11/2013,EXCHEQ31053803,LDPSI00011384,605,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,15/11/2013,EXCHEQ31053824,LDPS100011442,535,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,19/11/2013,EXCHEQ31055863,LDPS100011370,520,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,20/11/2013,EXCHEQ31056634,LDPSI00009444,450,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31056895,LDPS100011471,782.5,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31057311,TOP001D,590,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31058598,11419,430,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31058705,LPDSI00011350,470,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31058865,LDPSI00011766,510,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31058960,LDPS100011221,965,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,27/11/2013,EXCHEQ31059717,LDPSI00011244,440,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,28/11/2013,EXCHEQ31060649,LDPS100011826,460,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,29/11/2013,EXCHEQ31060936,LDPSI00011407,445,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,People Services,Training inc Travel Costs,1802,BUSN
18,Devon County Council,28/11/2013,SCOMIS31295691,LDPS100010748,450,BABCOCK LEARNING & DEVELOPMENT,290161,905122759,Corporate Services,Venue Hire,2322,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31055016,134,3450,BARKWILL CONSTRUCTION,307672,134051259,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,06/11/2013,ICS31213945,111101336,3183.85,BARNARDO'S,87502,507477337,People Services,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,18/11/2013,CAPEYS30763182,EYE Aut 2 84010,1082.74,BARNET SANDRA & SUE KEMP,175657,,People Services,Payments to Vol Providers (3rd),5501,BUSN
18,Devon County Council,28/11/2013,EXCHEQ31060279,5696,630,BARRITT ELECTRICAL,70520,,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,28/11/2013,EXCHEQ31060280,5697,520,BARRITT ELECTRICAL,70520,,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,04/11/2013,EXCHEQ31042680,0000116790,495,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Catering Equipment,4008,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31050875,117109,437.5,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Catering Equipment,4008,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31052773,0000117238,996,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,22/11/2013,SCPNORTH31324346,117312,467.5,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Minor Improvements,2261,BUSN
18,Devon County Council,18/11/2013,EXCHEQ31054812,0000117453,434,BARTLETT K F LTD(EXETER),84133,140849075,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,12/11/2013,ICS31214045,56,760,BATHTIME SOLUTIONS,271613,117439709,People Services,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31051992,8,937.65,BAWDENS THE BAKERS,307166,120693434,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,20/11/2013,EXCHEQ31056267,9,811.63,BAWDENS THE BAKERS,307166,120693434,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31059032,10,991.69,BAWDENS THE BAKERS,307166,120693434,People Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,11/11/2013,EXCHEQ31049051,723003,850.87,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,People Services,Printing & Design,4201,BUSN
18,Devon County Council,06/11/2013,EXCHEQ31049180,723057,719.94,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,People Services,Printing & Design,4201,BUSN
18,Devon County Council,20/11/2013,EXCHEQ31056319,723038,1489.62,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,People Services,Printing & Design,4201,BUSN
18,Devon County Council,21/11/2013,EXCHEQ31056950,7229980,685.19,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,People Services,Printing & Design,4201,BUSN
18,Devon County Council,27/11/2013,EXCHEQ31060162,723015,529.83,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,People Services,Printing & Design,4201,BUSN
18,Devon County Council,25/11/2013,EXCHEQ31050371,131559,612,BEAVER FLOORING,51164,929204326,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,13/11/2013,CFADRES30844790,REDACTED UNDER DP ACT,3494.28,BELLE VUE HOUSE NURSING HOME,189266,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,27/11/2013,CFADRES30845465,REDACTED UNDER DP ACT,2667.46,BELLE VUE HOUSE NURSING HOME,189266,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,05/11/2013,HIGHWAYS31187739,341,1320,BELSTONE FARM & GARDEN SERVICES,18586,923408144,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,05/11/2013,HIGHWAYS31187740,342,2266.88,BELSTONE FARM & GARDEN SERVICES,18586,923408144,Place Services,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,01/11/2013,GALAXY31168010,01810154,992.51,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,01/11/2013,GALAXY31168012,01815066,1533.35,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,01/11/2013,GALAXY31168013,01812002,1232.96,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,01/11/2013,GALAXY31168017,01811301,1792.18,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,01/11/2013,GALAXY31168018,01813815,877.92,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,04/11/2013,GALAXY31168025,01814544,1754.64,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,04/11/2013,GALAXY31168027,01814625,1993.4,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,04/11/2013,GALAXY31168028,01811519,1050.28,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,04/11/2013,GALAXY31168029,01814560,1749.39,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,05/11/2013,GALAXY31168034,01812645,1059.07,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,05/11/2013,GALAXY31168038,01814550,1378.92,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/11/2013,GALAXY31168049,01818418,1171.37,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/11/2013,GALAXY31168050,01811560,1099.1,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/11/2013,GALAXY31168052,01812407,1240.94,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/11/2013,GALAXY31168053,01815380,829.86,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,06/11/2013,GALAXY31168054,01811673,1008.35,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,07/11/2013,GALAXY31168059,01810847,1790.5,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,07/11/2013,GALAXY31168060,01814929,754.72,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,07/11/2013,GALAXY31168066,01812649,824.13,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,07/11/2013,GALAXY31168067,01815536,558.64,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168086,01822033,649.56,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168094,01819723,1187.72,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168095,01822031,595.18,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168102,01819450,603.29,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168103,01822186,885.89,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168104,01821629,666.05,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,11/11/2013,GALAXY31168106,01821149,1086.04,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,12/11/2013,GALAXY31168112,01809145,1869.41,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,12/11/2013,GALAXY31168121,01822794,986.02,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,13/11/2013,GALAXY31168128,01822695,1305.4,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,13/11/2013,GALAXY31168139,01821900,972.01,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,15/11/2013,GALAXY31168155,01824375,557.63,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,15/11/2013,GALAXY31168162,01827646,1268.63,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,15/11/2013,GALAXY31168166,01823796,2021.3,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,18/11/2013,GALAXY31168173,01803748,1984.08,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,18/11/2013,GALAXY31168176,01825973,1102.47,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,18/11/2013,GALAXY31168190,01830977,3068.85,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,18/11/2013,GALAXY31168194,01823219,663.15,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
18,Devon County Council,19/11/2013,GALAXY31168222,01831451,1242.34,BERTRAM LIBRARY SERVICES,20496,698483561,Place Services,Books & Publications,4006,BUSN
