Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,10/04/2018,CFADRES17903507,REDACTED UNDER DP ACT,-1143.31,DEER PARK RESIDENTIAL HOME,277063,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075233,REDACTED UNDER DP ACT,20776.84,DENE COURT RESIDENTIAL CARE HOME,282520,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075382,REDACTED UNDER DP ACT,1300,DERWENT LODGE,348814,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074851,REDACTED UNDER DP ACT,4348.9,DEVON & CORNWALL AUTISTIC COMM T,88854,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075274,REDACTED UNDER DP ACT,820,DEVONSHIRE COURT/ROYAL MASONIC,308369,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075004,REDACTED UNDER DP ACT,2070,DEWI SANT RESIDENTIAL HOME,101113,244948671,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074841,REDACTED UNDER DP ACT,3432,DIAMOND CARE 2000 LTD,88681,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075241,REDACTED UNDER DP ACT,13047.08,DIAMOND CARE(2000)LD/THE CHANTRY,291234,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074879,REDACTED UNDER DP ACT,25417.78,DODGE T/A WESTCLIFFE HOUSE,89387,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074999,REDACTED UNDER DP ACT,8999.72,DONERAILE RESIDENTIAL CARE HOME,98052,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075088,REDACTED UNDER DP ACT,14021.74,DONNINGTON HOUSE,156587,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075006,REDACTED UNDER DP ACT,7139.42,DOVELEIGH CARE LTD T/A DOVE CRT,101741,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075015,REDACTED UNDER DP ACT,1096,DRAKE NURSING HOME,104889,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075392,REDACTED UNDER DP ACT,2094,DUDWELL ST MARY/BARCHESTER HLTH,350402,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074998,REDACTED UNDER DP ACT,10868.22,DUNMORE RESIDENTIAL CARE HOME,98047,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075383,REDACTED UNDER DP ACT,990.72,DUNNIWOOD LODGE CARE HOME,349065,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074899,REDACTED UNDER DP ACT,13600.24,EASTLEIGH CARE HOMES,89795,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075239,REDACTED UNDER DP ACT,4123.38,EASTLEIGH CARE HOMES LTD(NRSNG),287822,,Adult Care & Health,Care Intermediate - Private (3rd),5704,B
18,Devon County Council,10/04/2018,CFADRES34075280,REDACTED UNDER DP ACT,8419.42,EASTLEIGH CARE HOMES-MINEHEAD LT,314701,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075250,REDACTED UNDER DP ACT,10684.2,EASY LIVING CARE LTD,295301,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074900,REDACTED UNDER DP ACT,12846,EBBERLEY HOUSE,89798,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075137,REDACTED UNDER DP ACT,20497.32,EDENMORE NURSING HOME,188548,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075138,REDACTED UNDER DP ACT,14220.38,EDENMORE NURSING HOME,188548,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES17803509,REDACTED UNDER DP ACT,-6277.06,EDENMORE NURSING HOME,188548,,Adult Care & Health,Care Respite - Private (3rd),5703,B
18,Devon County Council,10/04/2018,CFADRES34075110,REDACTED UNDER DP ACT,3904.32,ELM TREE HOUSE RESIDENTIAL HOME,169721,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074911,REDACTED UNDER DP ACT,10925.18,ELMWOOD RESIDENTIAL HOME,90030,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075283,REDACTED UNDER DP ACT,12916.92,ENDEAVOUR,315812,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075080,REDACTED UNDER DP ACT,1100,EVERGREEN RESIDENTIAL HOME,154889,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075271,REDACTED UNDER DP ACT,2548,FARM LANE LODGE - ROYAL MENCAP S,307653,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075253,REDACTED UNDER DP ACT,3130.32,FARRINGTON CARE/LYME REGIS NRS H,298828,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074991,REDACTED UNDER DP ACT,7508.27,FERNBANK RESIDENTIAL HOME,92871,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075356,REDACTED UNDER DP ACT,1136,FEWCOTT HOUSE NURSING HOME,342276,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075341,REDACTED UNDER DP ACT,990,FIELD FARM HOUSE,338183,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075144,REDACTED UNDER DP ACT,13535.67,FIRS THE,190976,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075311,REDACTED UNDER DP ACT,1016,FLEETWOOD LODGE,326213,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075157,REDACTED UNDER DP ACT,9883.12,FORGE HOUSE,202469,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074921,REDACTED UNDER DP ACT,3686,FOURWAYS RESIDENTIAL HOME,90146,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075013,REDACTED UNDER DP ACT,1096,FRESHFIELDS NURSING HOME,102933,244967372,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075254,REDACTED UNDER DP ACT,1053.3,GCH (ST KATHERINE'S) LTD,299229,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075001,REDACTED UNDER DP ACT,28362.17,GEORGIAN HOUSE(TORQUAY)LTD,100774,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074883,REDACTED UNDER DP ACT,9856.82,GLENDALE COURT,89472,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075221,REDACTED UNDER DP ACT,2750,GLYNDERWEN HOUSE,258539,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075243,REDACTED UNDER DP ACT,10001.28,GOLDEN SANDS,291595,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075012,REDACTED UNDER DP ACT,684.79,GOLP S C,102921,,Adult Care & Health,Residential Income,9365,B
18,Devon County Council,10/04/2018,CFADRES34075317,REDACTED UNDER DP ACT,1144,GOSBERTON HOUSE,328198,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075332,REDACTED UNDER DP ACT,985.98,GRACE MANOR CARE LTD,333829,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075312,REDACTED UNDER DP ACT,2200,GRACEWELL HEALTHCARE LTD,326819,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075113,REDACTED UNDER DP ACT,2167.18,GRANARY THE,171058,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075224,REDACTED UNDER DP ACT,1510,GRANDCROSS LTD-YATTON HALL CARE,271707,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074987,REDACTED UNDER DP ACT,1526.72,GREENACRE FARM COMMUNITIES LTD,90975,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075349,REDACTED UNDER DP ACT,1045.92,H C 1 LTD,341149,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075021,REDACTED UNDER DP ACT,1522.7,H F TRUST LTD,106688,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074962,REDACTED UNDER DP ACT,9386.7,HALSDOWN NURSING HOME,90617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075360,REDACTED UNDER DP ACT,1589.9,HANDFORD HOUSE/HEALTHCARE HOMES,342756,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074942,REDACTED UNDER DP ACT,4604,HARBOUR RISE REST HOME,90396,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075229,REDACTED UNDER DP ACT,19091.78,HART CARE NURSING & RESIDENTIAL,279884,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075209,REDACTED UNDER DP ACT,12343.94,HATCHMOOR NURSING HOME,247652,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075208,REDACTED UNDER DP ACT,15957.2,HATCHMOOR NURSING HOME,247652,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074993,REDACTED UNDER DP ACT,13450.4,HAVENCARE (PLYMOUTH) LTD,94000,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075010,REDACTED UNDER DP ACT,9258.76,HAVENCARE RESIDENTIAL HOME,102915,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074849,REDACTED UNDER DP ACT,22773.62,HAY HOUSE,88805,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074850,REDACTED UNDER DP ACT,1340.58,HAY HOUSE,88805,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075059,REDACTED UNDER DP ACT,2194.84,HEALTH CARE TRUST LTD,134214,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074933,REDACTED UNDER DP ACT,19006.93,HEANTON NURSING HOME,90262,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075148,REDACTED UNDER DP ACT,19649.66,HEATHERSIDE HOUSE,195163,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074870,REDACTED UNDER DP ACT,13402.14,HEMBURY FORT HOUSE,89213,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074988,REDACTED UNDER DP ACT,4168,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075384,REDACTED UNDER DP ACT,1113.48,HEVERCOURT,349126,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074827,REDACTED UNDER DP ACT,1651.78,HIGHBRAY RESIDENTIAL HOME,87171,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075053,REDACTED UNDER DP ACT,1020,HIGHER PARK LODGE,132226,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075321,REDACTED UNDER DP ACT,901.44,HIGHFIELD / ADIEMUS CARE LTD,330439,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075289,REDACTED UNDER DP ACT,1300,HIGHFIELD HOUSE,319111,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075281,REDACTED UNDER DP ACT,32356.3,HIGHLANDS BORDERS CARE HOME,315219,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075205,REDACTED UNDER DP ACT,19177.1,HIGHLANDS CARE HOME,244492,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074968,REDACTED UNDER DP ACT,6823.11,HILL HOUSE HOME (BRIXHAM),90696,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075043,REDACTED UNDER DP ACT,6776.92,HILLBROW RESIDENTIAL CARE HME LT,120028,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075318,REDACTED UNDER DP ACT,975.04,HOLLYMEAD HOUSE,328681,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074848,REDACTED UNDER DP ACT,13126.62,HOLMESLEY NURSING HOME,88756,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075041,REDACTED UNDER DP ACT,2238,HOLWELL VILLA,119407,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074952,REDACTED UNDER DP ACT,3199.94,HOMESTEAD THE,90483,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075119,REDACTED UNDER DP ACT,4406.1,HONEYBOURNE HOUSE,174783,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075381,REDACTED UNDER DP ACT,4578.57,HUTCHINGS & HILL CARE LTD,348476,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075325,REDACTED UNDER DP ACT,1550,HYNE TOWN HOUSE,331804,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075266,REDACTED UNDER DP ACT,1996,I O T A CARE LTD T/A IOTA CARE,305722,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075079,REDACTED UNDER DP ACT,4811.72,ILSHAM VALLEY NURSING HOME,154502,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074912,REDACTED UNDER DP ACT,16847.74,J G T CARE HOMES,90042,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075370,REDACTED UNDER DP ACT,25446.53,JACK SIMPSON HOUSE,345854,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074816,REDACTED UNDER DP ACT,1000,JAH-JIREH NURSING HOME,86686,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075002,REDACTED UNDER DP ACT,12677.37,KAHALA COURT,100778,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075056,REDACTED UNDER DP ACT,4404,KENT FARM RESIDENTIAL HOME,133861,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075120,REDACTED UNDER DP ACT,13782.22,KENWYN RESIDENTIAL HOME,174853,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074898,REDACTED UNDER DP ACT,13894.4,KINGS ACRE NURSING HOME,89788,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075155,REDACTED UNDER DP ACT,7862.86,KINGSHURST COURT,201348,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075100,REDACTED UNDER DP ACT,25767.04,KNAPPE CROSS CARE HOME,160613,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075011,REDACTED UNDER DP ACT,2900.76,KNIGHT SC & N-BUSINESS ACCOUNT,102916,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075180,REDACTED UNDER DP ACT,15199.85,KOPPERS LTD THE,223883,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074934,REDACTED UNDER DP ACT,8155.64,L C F S WEST REGION,90264,899322375,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075066,REDACTED UNDER DP ACT,19163.22,LAKENHAM RESIDENTIAL HOME,143978,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075081,REDACTED UNDER DP ACT,18137.38,LAKEVIEW RESIDENTIAL HOME,156132,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075065,REDACTED UNDER DP ACT,7670,LANDSCORE HOUSE,143547,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075210,REDACTED UNDER DP ACT,24749.02,LANGFORD PARK CARE HOME,247920,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075331,REDACTED UNDER DP ACT,16998.3,LANGLEY HOUSE TRUST,333681,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075257,REDACTED UNDER DP ACT,1230,LAUDCARE LTD RE WESTBURY COURT,301098,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075263,REDACTED UNDER DP ACT,1038,LAVENDER COURT,302925,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074966,REDACTED UNDER DP ACT,8971.1,LAWNS THE,90648,918307815,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075035,REDACTED UNDER DP ACT,13745.6,LAWRENCE HOUSE,117551,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075179,REDACTED UNDER DP ACT,13683.65,LE CHALET,221825,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074977,REDACTED UNDER DP ACT,7447.88,LEET/A HARDWICK VIEW A/C A,90849,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074989,REDACTED UNDER DP ACT,1712.24,LEONARD CHESHIRE FNDT N W REGION,91676,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075316,REDACTED UNDER DP ACT,12320,LIBATIS LTD/BARTON HOUSE & LODGE,328066,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075032,REDACTED UNDER DP ACT,1566.68,LINDEN HOUSE NURSING HOME,116091,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075276,REDACTED UNDER DP ACT,18637.14,LINDONS THE - ASHER CARE LTD,311284,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074978,REDACTED UNDER DP ACT,3580,LITTLE OLDWAY,90888,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075184,REDACTED UNDER DP ACT,17104.51,LYME BAY VIEW RESIDENTIAL HOME,227296,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074930,REDACTED UNDER DP ACT,1154.84,LYNDALE CARE LTD,90252,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075207,REDACTED UNDER DP ACT,10250.4,MADDAFORD CARE SERVICE LTD,246277,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075214,REDACTED UNDER DP ACT,3934.28,MAGNOLIA HOUSE,251047,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075172,REDACTED UNDER DP ACT,3165.94,MALDEN HOUSE,216858,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074949,REDACTED UNDER DP ACT,13573.12,MALLANDS CARE LTD,90451,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075346,REDACTED UNDER DP ACT,4092.28,MALLARD HOUSE/P J CARE LTD,340208,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074829,REDACTED UNDER DP ACT,16925.24,MANOR COLLECTION-PUDDAVINE COURT,87306,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075234,REDACTED UNDER DP ACT,705.1,MANOR HOUSE RESIDENTIAL HOME,283346,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074890,REDACTED UNDER DP ACT,5476.45,MANOR HOUSE THE,89636,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074889,REDACTED UNDER DP ACT,2715.8,MANOR LODGE,89617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075270,REDACTED UNDER DP ACT,1328,MAYFLOWER HOUSE - A & L CARE HME,307575,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074901,REDACTED UNDER DP ACT,11521.85,MCSPADDEN JJ T/A ANCHORAGE GRP,89848,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074937,REDACTED UNDER DP ACT,6268.2,MEADOWSIDE,90340,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075357,REDACTED UNDER DP ACT,1478,MERRY HALL NURSING/BUCKLANDCARE,342590,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075372,REDACTED UNDER DP ACT,1328,METHODIST HOMES (MHA),346711,755243136,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074938,REDACTED UNDER DP ACT,1711.6,METHODIST HOMES FOR THE AGED,90351,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074970,REDACTED UNDER DP ACT,8246.86,MILLS KP&E - DOVERIDGE,90716,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075328,REDACTED UNDER DP ACT,1300,MILTON COURT,333225,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075388,REDACTED UNDER DP ACT,1200,MINSTER CARE MANAGEMENT LTD,349754,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074939,REDACTED UNDER DP ACT,12557.82,MIRAMAR CARE HOME,90376,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075376,REDACTED UNDER DP ACT,1134.2,MOORSTONE OPCO LIMITED,347760,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075175,REDACTED UNDER DP ACT,18604.8,MOUNT PLEASANT,219575,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075304,REDACTED UNDER DP ACT,1939.29,MR C'S,324193,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075290,REDACTED UNDER DP ACT,1346.8,N NOTARO HOMES LTD CLARENCE PARK,320413,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074992,REDACTED UNDER DP ACT,15397.04,ND MCCOWEN-SMITH T/A WELLESLEY,93568,974855463,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075377,REDACTED UNDER DP ACT,1400,NEW DIRECTIONS,347927,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075061,REDACTED UNDER DP ACT,7330.05,NEW WITHEVEN,138197,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075267,REDACTED UNDER DP ACT,900,NEWHEY MANOR RESIDENTIAL CARE HM,306175,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074972,REDACTED UNDER DP ACT,11210.26,NEWTON ABBOT/DIST SOC MENTALLY H,90755,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074960,REDACTED UNDER DP ACT,4184.56,NIGHTINGALE HOUSE,90603,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074940,REDACTED UNDER DP ACT,35046.02,NORTHAM LODGE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075200,REDACTED UNDER DP ACT,3299.7,NOSNOM,236271,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34074843,REDACTED UNDER DP ACT,3805.52,NOTARO HOMES N LTD,88692,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075352,REDACTED UNDER DP ACT,1250.42,NOUVITA LIMITED,341793,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075077,REDACTED UNDER DP ACT,11303.72,OAK HOUSE CARE HOME,154484,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075391,REDACTED UNDER DP ACT,1600,OAK LODGE CARE HOME/MAJESTICARE,350150,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2018,CFADRES34075314,REDACTED UNDER DP ACT,2500.28,OAKLANDS CARE HOME/FRIEND4FRIEND,327883,,Adult Care & Health,Care Spot - Private (3rd),5701,B
