Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033136,REDACTED UNDER DP ACT,528.98,BAY CARE GROUP,262868,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033137,REDACTED UNDER DP ACT,574.56,UNICARE DEVON LTD,273131,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033138,REDACTED UNDER DP ACT,574.56,UNICARE DEVON LTD,273131,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033139,REDACTED UNDER DP ACT,734.32,MADE WELL C I C,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033140,REDACTED UNDER DP ACT,3035.16,MADE WELL C I C,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033141,REDACTED UNDER DP ACT,543.84,MADE WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033142,REDACTED UNDER DP ACT,543.68,MADE WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033143,REDACTED UNDER DP ACT,2687.1,MADE WELL C I C,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033144,REDACTED UNDER DP ACT,815.76,MADE WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033145,REDACTED UNDER DP ACT,815.76,MADE WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033148,REDACTED UNDER DP ACT,1824.48,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033150,REDACTED UNDER DP ACT,868.8,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033152,REDACTED UNDER DP ACT,1390.08,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033153,REDACTED UNDER DP ACT,521.28,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033154,REDACTED UNDER DP ACT,868.8,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033159,REDACTED UNDER DP ACT,521.28,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033160,REDACTED UNDER DP ACT,521.28,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033161,REDACTED UNDER DP ACT,848.64,WE CARE SW LIMITED,328640,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033162,REDACTED UNDER DP ACT,918.2500000000001,121 LEARNING LIMITED,329096,239182886,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033163,REDACTED UNDER DP ACT,1224.3200000000002,121 LEARNING LIMITED,329096,239182886,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033164,REDACTED UNDER DP ACT,3123.76,CASTLE ENABLING SUPPORT,331212,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033165,REDACTED UNDER DP ACT,531.36,HONITON 55 + CENTRE,332425,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033174,REDACTED UNDER DP ACT,4892.16,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033175,REDACTED UNDER DP ACT,9391.2,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033176,REDACTED UNDER DP ACT,873.6,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033177,REDACTED UNDER DP ACT,960.96,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033178,REDACTED UNDER DP ACT,10832.64,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033179,REDACTED UNDER DP ACT,7687.68,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033181,REDACTED UNDER DP ACT,2358.72,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033182,REDACTED UNDER DP ACT,1616.16,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033183,REDACTED UNDER DP ACT,7600.32,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033184,REDACTED UNDER DP ACT,5197.92,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033185,REDACTED UNDER DP ACT,698.88,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033186,REDACTED UNDER DP ACT,4892.16,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033187,REDACTED UNDER DP ACT,7906.08,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033188,REDACTED UNDER DP ACT,4542.68,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033189,REDACTED UNDER DP ACT,2533.44,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033190,REDACTED UNDER DP ACT,7862.4,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033191,REDACTED UNDER DP ACT,5765.76,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033192,REDACTED UNDER DP ACT,9085.44,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033193,REDACTED UNDER DP ACT,7338.24,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033194,REDACTED UNDER DP ACT,12055.68,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033195,REDACTED UNDER DP ACT,3276,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033196,REDACTED UNDER DP ACT,4848.48,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033197,REDACTED UNDER DP ACT,3800.16,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033198,REDACTED UNDER DP ACT,5372.64,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033199,REDACTED UNDER DP ACT,3363.36,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033200,REDACTED UNDER DP ACT,5634.72,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033202,REDACTED UNDER DP ACT,3221.7999999999997,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033204,REDACTED UNDER DP ACT,1622.56,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033205,REDACTED UNDER DP ACT,2326.6,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033206,REDACTED UNDER DP ACT,1861.2800000000002,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033207,REDACTED UNDER DP ACT,1622.56,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033208,REDACTED UNDER DP ACT,1216.92,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033209,REDACTED UNDER DP ACT,2028.2000000000003,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033210,REDACTED UNDER DP ACT,2028.2000000000003,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033211,REDACTED UNDER DP ACT,2380.68,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033212,REDACTED UNDER DP ACT,2380.68,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033213,REDACTED UNDER DP ACT,1622.56,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033215,REDACTED UNDER DP ACT,2028.2000000000003,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033216,REDACTED UNDER DP ACT,2923.4,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033217,REDACTED UNDER DP ACT,2326.6,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033218,REDACTED UNDER DP ACT,811.28,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033219,REDACTED UNDER DP ACT,1861.2800000000002,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033220,REDACTED UNDER DP ACT,2028.2000000000003,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033221,REDACTED UNDER DP ACT,1861.2800000000002,LEARN TO LIVE 19-25,337854,447524775,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033222,REDACTED UNDER DP ACT,612.1600000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033224,REDACTED UNDER DP ACT,612.16,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033225,REDACTED UNDER DP ACT,612.1600000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033226,REDACTED UNDER DP ACT,677.76,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033228,REDACTED UNDER DP ACT,612.1600000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033229,REDACTED UNDER DP ACT,1291.68,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033230,REDACTED UNDER DP ACT,531.5999999999999,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033231,REDACTED UNDER DP ACT,1770.08,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033232,REDACTED UNDER DP ACT,918.2400000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033235,REDACTED UNDER DP ACT,1100.3200000000002,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033236,REDACTED UNDER DP ACT,459.12000000000006,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033239,REDACTED UNDER DP ACT,688.68,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033240,REDACTED UNDER DP ACT,789.36,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033241,REDACTED UNDER DP ACT,918.2400000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033242,REDACTED UNDER DP ACT,612.1600000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033243,REDACTED UNDER DP ACT,765.4399999999999,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033244,REDACTED UNDER DP ACT,612.1600000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033245,REDACTED UNDER DP ACT,1182.24,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033246,REDACTED UNDER DP ACT,918.2400000000001,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033247,REDACTED UNDER DP ACT,612,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033250,REDACTED UNDER DP ACT,542.19,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033255,REDACTED UNDER DP ACT,604.8,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033256,REDACTED UNDER DP ACT,806.4,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033257,REDACTED UNDER DP ACT,705.6,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033259,REDACTED UNDER DP ACT,967.68,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033262,REDACTED UNDER DP ACT,806.4,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033264,REDACTED UNDER DP ACT,564.48,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033267,REDACTED UNDER DP ACT,725.76,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033268,REDACTED UNDER DP ACT,645.12,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033269,REDACTED UNDER DP ACT,3028.32,SOMERSET DOMICILLIARY SERVICE,354036,791483106,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033270,REDACTED UNDER DP ACT,3028.32,SOMERSET DOMICILLIARY SERVICE,354036,791483106,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033271,REDACTED UNDER DP ACT,508.8,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033272,REDACTED UNDER DP ACT,848,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033273,REDACTED UNDER DP ACT,848,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033275,REDACTED UNDER DP ACT,848,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033276,REDACTED UNDER DP ACT,848,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033278,REDACTED UNDER DP ACT,4088,PIONEERING INDEPENDENCE LTD,358999,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033286,REDACTED UNDER DP ACT,725.04,FARM EFFECT,359609,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033290,REDACTED UNDER DP ACT,852.48,DOUG SHIRE SOLUTIONS,360721,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033292,REDACTED UNDER DP ACT,568.32,DOUG SHIRE SOLUTIONS,360721,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033294,REDACTED UNDER DP ACT,1023.36,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033295,REDACTED UNDER DP ACT,1023.36,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033296,REDACTED UNDER DP ACT,767.52,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033297,REDACTED UNDER DP ACT,682.24,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033299,REDACTED UNDER DP ACT,554.3199999999999,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033301,REDACTED UNDER DP ACT,1193.92,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033304,REDACTED UNDER DP ACT,523.2,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033305,REDACTED UNDER DP ACT,1046.4,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033306,REDACTED UNDER DP ACT,3629.48,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033307,REDACTED UNDER DP ACT,2979.2,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033308,REDACTED UNDER DP ACT,872,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033309,REDACTED UNDER DP ACT,1831.2,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033310,REDACTED UNDER DP ACT,851.76,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033311,REDACTED UNDER DP ACT,848.64,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033312,REDACTED UNDER DP ACT,990,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033313,REDACTED UNDER DP ACT,1090,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033314,REDACTED UNDER DP ACT,567.84,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033315,REDACTED UNDER DP ACT,1220.8,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033316,REDACTED UNDER DP ACT,6962.88,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033317,REDACTED UNDER DP ACT,1146.28,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033318,REDACTED UNDER DP ACT,949.12,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033319,REDACTED UNDER DP ACT,3354.92,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033320,REDACTED UNDER DP ACT,3717.56,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033321,REDACTED UNDER DP ACT,567.84,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033322,REDACTED UNDER DP ACT,1242.6,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033323,REDACTED UNDER DP ACT,2768.04,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-11-06 00:00:00,CFADDAY37033324,REDACTED UNDER DP ACT,1281.28,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
