Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,28/11/2012,CFADRES30071618,REDACTED UNDER DP ACT,6584.88,PENINSULA CARE HOMES LTD,124008,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071096,REDACTED UNDER DP ACT,988.90,PENNWOOD LODGE NURSING HOME,216348,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071773,REDACTED UNDER DP ACT,988.90,PENNWOOD LODGE NURSING HOME,216348,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070734,REDACTED UNDER DP ACT,4493.72,PHILLIPS T/A KORNILOFF GJ & JS,89545,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071416,REDACTED UNDER DP ACT,7220.87,PHILLIPS T/A KORNILOFF GJ & JS,89545,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,28/11/2012,CFADRES30071454,REDACTED UNDER DP ACT,7535.08,PHILLIPS WN&D,90044,927522419,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/11/2012,CFADDAY30022389,REDACTED UNDER DP ACT,974.02,PHOENIX LEARNING & CARE LTD,100780,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/11/2012,CFADDAY30022390,REDACTED UNDER DP ACT,1926.43,PHOENIX LEARNING & CARE LTD,100780,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/11/2012,CFADDAY30022391,REDACTED UNDER DP ACT,2548.51,PHOENIX LEARNING & CARE LTD,100780,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/11/2012,CFADRES30070892,REDACTED UNDER DP ACT,2200.42,PHOENIX LEARNING & CARE LTD,100780,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071573,REDACTED UNDER DP ACT,2200.42,PHOENIX LEARNING & CARE LTD,100780,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071110,REDACTED UNDER DP ACT,3648.64,PHOENIX LODGE,225836,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071787,REDACTED UNDER DP ACT,3648.64,PHOENIX LODGE,225836,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/11/2012,CFADDAY30022403,REDACTED UNDER DP ACT,2840.00,PINEHURST,171536,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070831,REDACTED UNDER DP ACT,9395.78,PINEHURST,90592,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071008,REDACTED UNDER DP ACT,11089.13,PINEHURST,171536,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071513,REDACTED UNDER DP ACT,9395.78,PINEHURST,90592,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071688,REDACTED UNDER DP ACT,8243.42,PINEHURST,171536,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047480,REDACTED UNDER DP ACT,721.28,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047481,REDACTED UNDER DP ACT,824.32,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047485,REDACTED UNDER DP ACT,559.36,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047487,REDACTED UNDER DP ACT,765.44,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047488,REDACTED UNDER DP ACT,618.24,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047489,REDACTED UNDER DP ACT,529.92,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047491,REDACTED UNDER DP ACT,588.80,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047492,REDACTED UNDER DP ACT,1457.28,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047494,REDACTED UNDER DP ACT,1854.72,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/11/2012,CFADDOM30047495,REDACTED UNDER DP ACT,581.44,PINEWOOD NURSING HOME,159483,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070832,REDACTED UNDER DP ACT,2794.80,PINHAY PARTNERSHIP,90595,918492005,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071514,REDACTED UNDER DP ACT,2794.80,PINHAY PARTNERSHIP,90595,918492005,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDAY30022282,REDACTED UNDER DP ACT,3930.00,PLATINUM LIVING DEVON LTD,250083,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/11/2012,CFADDAY30023076,REDACTED UNDER DP ACT,3930.00,PLATINUM LIVING DEVON LTD,250083,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2012,CFADDOM30046511,REDACTED UNDER DP ACT,882.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046512,REDACTED UNDER DP ACT,952.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046514,REDACTED UNDER DP ACT,784.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046517,REDACTED UNDER DP ACT,1568.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046519,REDACTED UNDER DP ACT,1092.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046520,REDACTED UNDER DP ACT,882.00,PLATINUM PLUS HEALTHCARE LTD,237129,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071198,REDACTED UNDER DP ACT,824.00,POPLARS THE,270234,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071875,REDACTED UNDER DP ACT,824.00,POPLARS THE,270234,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADDAY30022807,REDACTED UNDER DP ACT,4690.80,POTENS DOMICILIARY CARE AGENCY,280012,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/11/2012,CFADRES30071086,REDACTED UNDER DP ACT,9687.90,POTTLES COURT,207641,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071763,REDACTED UNDER DP ACT,9687.90,POTTLES COURT,207641,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046499,REDACTED UNDER DP ACT,2156.00,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046500,REDACTED UNDER DP ACT,816.20,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046504,REDACTED UNDER DP ACT,2156.00,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046505,REDACTED UNDER DP ACT,542.85,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046506,REDACTED UNDER DP ACT,1293.60,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046507,REDACTED UNDER DP ACT,646.80,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046508,REDACTED UNDER DP ACT,731.50,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/11/2012,CFADDOM30047090,REDACTED UNDER DP ACT,1372.10,PREMIER COMMUNITY SERVICES LTD,236361,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071264,REDACTED UNDER DP ACT,782.00,PRIME LIFE LTD T/A FIR CLOSE,291236,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071940,REDACTED UNDER DP ACT,782.00,PRIME LIFE LTD T/A FIR CLOSE,291236,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070747,REDACTED UNDER DP ACT,2107.66,PRIMROSE HOUSE ACCOUNT,89742,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071429,REDACTED UNDER DP ACT,2107.66,PRIMROSE HOUSE ACCOUNT,89742,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071292,REDACTED UNDER DP ACT,1042.04,PRINCIPLE CARE LTD /TOUCHWOOD,295516,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071967,REDACTED UNDER DP ACT,1042.04,PRINCIPLE CARE LTD /TOUCHWOOD,295516,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070910,REDACTED UNDER DP ACT,1535.32,PRIORS PEASE RESIDENTIAL HOME,105459,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071590,REDACTED UNDER DP ACT,1535.32,PRIORS PEASE RESIDENTIAL HOME,105459,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046483,REDACTED UNDER DP ACT,542.85,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2012,CFADDOM30046486,REDACTED UNDER DP ACT,1975.05,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADDOM30047710,REDACTED UNDER DP ACT,508.20,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADDOM30047713,REDACTED UNDER DP ACT,1986.60,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071055,REDACTED UNDER DP ACT,7715.05,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071733,REDACTED UNDER DP ACT,8034.34,PRIORY RESIDENTIAL CARE HOME,195039,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070787,REDACTED UNDER DP ACT,10511.72,PRIVETT JA & BM,90182,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071469,REDACTED UNDER DP ACT,13393.77,PRIVETT JA & BM,90182,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071975,REDACTED UNDER DP ACT,2665.00,PROVIDENCE PROJECTS T/A WINDHAM,297808,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADDAY30022797,REDACTED UNDER DP ACT,567.44,Q CARE LTD,253549,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/11/2012,CFADDOM30047015,REDACTED UNDER DP ACT,16110.58,Q CARE LTD,253549,,People Services,Care Block - Private (3rd),5702,B
18,Devon County Council,19/11/2012,CFADDOM30047016,REDACTED UNDER DP ACT,17159.65,Q CARE LTD,253549,,People Services,Care Block - Private (3rd),5702,B
18,Devon County Council,19/11/2012,CFADDOM30047017,REDACTED UNDER DP ACT,3089.04,Q CARE LTD,253549,,People Services,Care Block - Private (3rd),5702,B
18,Devon County Council,14/11/2012,CFADRES30071171,REDACTED UNDER DP ACT,5334.62,QUALITY LIFESTYLE LTD,255184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071848,REDACTED UNDER DP ACT,5334.62,QUALITY LIFESTYLE LTD,255184,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071274,REDACTED UNDER DP ACT,1067.50,QUANTUM CARE T/A FREEMAN HOUSE,292957,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071949,REDACTED UNDER DP ACT,1067.50,QUANTUM CARE T/A FREEMAN HOUSE,292957,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070715,REDACTED UNDER DP ACT,8492.44,QUAY COURT CARE CENTRE LTD,89250,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071398,REDACTED UNDER DP ACT,9121.02,QUAY COURT CARE CENTRE LTD,89250,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070891,REDACTED UNDER DP ACT,7111.69,QUAY COURT CARE CNTR/KAHALA CRT,100778,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071572,REDACTED UNDER DP ACT,7182.72,QUAY COURT CARE CNTR/KAHALA CRT,100778,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071197,REDACTED UNDER DP ACT,821.28,R N I B KATHLEEN CHAMBERS HOUSE,269873,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071874,REDACTED UNDER DP ACT,821.28,R N I B KATHLEEN CHAMBERS HOUSE,269873,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047334,REDACTED UNDER DP ACT,4032.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047337,REDACTED UNDER DP ACT,622.80,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047338,REDACTED UNDER DP ACT,1814.40,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047341,REDACTED UNDER DP ACT,2016.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047347,REDACTED UNDER DP ACT,705.60,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047349,REDACTED UNDER DP ACT,939.60,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047353,REDACTED UNDER DP ACT,1814.40,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047354,REDACTED UNDER DP ACT,864.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047357,REDACTED UNDER DP ACT,907.20,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047359,REDACTED UNDER DP ACT,504.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047360,REDACTED UNDER DP ACT,1411.20,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/11/2012,CFADDOM30047362,REDACTED UNDER DP ACT,504.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADDOM30047749,REDACTED UNDER DP ACT,1009.20,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADDOM30047750,REDACTED UNDER DP ACT,784.80,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADDOM30047752,REDACTED UNDER DP ACT,1080.00,R V CARE SOMERSET LTD,269911,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070847,REDACTED UNDER DP ACT,3202.54,RADWAY LODGE PARTNERSHIP,90726,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071529,REDACTED UNDER DP ACT,3202.54,RADWAY LODGE PARTNERSHIP,90726,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071176,REDACTED UNDER DP ACT,741.00,RATAN HOMES LTD T/A GROVE HOUSE,258455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071853,REDACTED UNDER DP ACT,741.00,RATAN HOMES LTD T/A GROVE HOUSE,258455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071202,REDACTED UNDER DP ACT,736.00,RAVENHURST CARE HOME,272303,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071879,REDACTED UNDER DP ACT,736.00,RAVENHURST CARE HOME,272303,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071781,REDACTED UNDER DP ACT,12252.82,RAWLYN HOUSE,220682,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071371,REDACTED UNDER DP ACT,16577.94,REDMOUNT NURSING HOME,89007,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071168,REDACTED UNDER DP ACT,801.26,REDWOOD HOUSE RESIDENTIAL HOME,252171,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071845,REDACTED UNDER DP ACT,801.26,REDWOOD HOUSE RESIDENTIAL HOME,252171,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070728,REDACTED UNDER DP ACT,1591.02,RENAISSANCE CARE SERVICES LTD,89421,927308909,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071410,REDACTED UNDER DP ACT,4261.02,RENAISSANCE CARE SERVICES LTD,89421,927308909,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070851,REDACTED UNDER DP ACT,14192.93,REST HAVEN,90785,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071533,REDACTED UNDER DP ACT,10556.50,REST HAVEN,90785,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070890,REDACTED UNDER DP ACT,957.94,RETREAT CARE HOME LTD,100777,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071571,REDACTED UNDER DP ACT,957.94,RETREAT CARE HOME LTD,100777,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070937,REDACTED UNDER DP ACT,922.30,RIDGE HOUSE,123407,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071617,REDACTED UNDER DP ACT,922.30,RIDGE HOUSE,123407,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070709,REDACTED UNDER DP ACT,7993.80,RIDGEWAY RES HOME LTD (HOMES),89204,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071392,REDACTED UNDER DP ACT,4993.80,RIDGEWAY RES HOME LTD (HOMES),89204,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071084,REDACTED UNDER DP ACT,7516.76,RISE CARE HOME THE,207075,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071761,REDACTED UNDER DP ACT,7516.76,RISE CARE HOME THE,207075,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071129,REDACTED UNDER DP ACT,1043.42,RIVER COURT RES & NURSING HOME,231744,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071806,REDACTED UNDER DP ACT,1043.42,RIVER COURT RES & NURSING HOME,231744,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070687,REDACTED UNDER DP ACT,4363.20,RIVIERA CARE LTD,88995,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071370,REDACTED UNDER DP ACT,2909.20,RIVIERA CARE LTD,88995,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2012,FINMH30445241,DC001,945.98,RIVIERA CARE LTD,88995,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,14/11/2012,CFADRES30070642,REDACTED UNDER DP ACT,23572.34,ROBERT OWEN COMMUNITIES,86977,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071324,REDACTED UNDER DP ACT,23572.34,ROBERT OWEN COMMUNITIES,86977,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070992,REDACTED UNDER DP ACT,10911.22,ROBOROUGH HOUSE NURSING HOME,160844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071672,REDACTED UNDER DP ACT,4952.66,ROBOROUGH HOUSE NURSING HOME,160844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071521,REDACTED UNDER DP ACT,3915.32,ROGERS D&SC T/A ASHDOWN RES HOME,90646,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/11/2012,CFADDAY30022854,REDACTED UNDER DP ACT,540.00,ROSE LODGE CARE HOME,157417,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070980,REDACTED UNDER DP ACT,9868.98,ROSE LODGE CARE HOME,157417,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071660,REDACTED UNDER DP ACT,9868.98,ROSE LODGE CARE HOME,157417,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070973,REDACTED UNDER DP ACT,543.60,ROSEACRE CARE LIMITED,156366,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071653,REDACTED UNDER DP ACT,1059.72,ROSEACRE CARE LIMITED,156366,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071027,REDACTED UNDER DP ACT,912.52,ROSEDALE HOUSE,181940,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071706,REDACTED UNDER DP ACT,912.52,ROSEDALE HOUSE,181940,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071203,REDACTED UNDER DP ACT,607.04,ROSEHAVEN RESIDENTIAL CARE HOME,273171,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071880,REDACTED UNDER DP ACT,607.04,ROSEHAVEN RESIDENTIAL CARE HOME,273171,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070678,REDACTED UNDER DP ACT,7425.52,ROSEHILL REST HOME,88750,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071361,REDACTED UNDER DP ACT,6609.10,ROSEHILL REST HOME,88750,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071976,REDACTED UNDER DP ACT,706.44,ROSEMARY LODGE REST HOME LTD,297916,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070736,REDACTED UNDER DP ACT,5101.70,ROSEMONT RESIDENTIAL HOME,89560,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071418,REDACTED UNDER DP ACT,4508.84,ROSEMONT RESIDENTIAL HOME,89560,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071271,REDACTED UNDER DP ACT,882.80,ROSEWOOD CARE TA HOLMLEIGH NS HM,292353,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070705,REDACTED UNDER DP ACT,787.92,ROUNDHAM COURT,89155,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071388,REDACTED UNDER DP ACT,787.92,ROUNDHAM COURT,89155,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/11/2012,CFADDAY30022383,REDACTED UNDER DP ACT,600.00,ROWE J,90959,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/11/2012,CFADRES30070865,REDACTED UNDER DP ACT,3164.46,ROWE J,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071547,REDACTED UNDER DP ACT,3164.46,ROWE J,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071234,REDACTED UNDER DP ACT,868.36,ROYAL BRTSH LEGN TA DUNKIRK MEML,285004,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071912,REDACTED UNDER DP ACT,868.36,ROYAL BRTSH LEGN TA DUNKIRK MEML,285004,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070863,REDACTED UNDER DP ACT,19165.69,ROYAL MASONIC BVLNT INST-NO 4 AC,90938,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071545,REDACTED UNDER DP ACT,17141.82,ROYAL MASONIC BVLNT INST-NO 4 AC,90938,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30071285,REDACTED UNDER DP ACT,741.78,ROYAL MENCAP T/A LUFTON MANOR CL,294900,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071960,REDACTED UNDER DP ACT,741.78,ROYAL MENCAP T/A LUFTON MANOR CL,294900,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/11/2012,CFADRES30070830,REDACTED UNDER DP ACT,11510.84,SAINTHILL HOUSE/VISION UK,90591,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2012,CFADRES30071512,REDACTED UNDER DP ACT,11510.84,SAINTHILL HOUSE/VISION UK,90591,,People Services,Care Spot - Private (3rd),5701,B
