Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,08/02/2019,EXCHEQ34320212,972,561,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Payments to Alt. Provision Services,4369,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320213,983,1848,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Payments to Alt. Provision Services,4369,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320215,996,693,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Payments to Alt. Provision Services,4369,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320227,A000399 1841,1983.76,FREELANCER INVOICING SERVICS LTD,209959,880292022,Children's Services,Pay - Supply Teachers/non contract hours,1020,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320242,8070100405,1665,SHARP BUSINESS SYSTEMS UK PLC,211817,464394817,Children's Services,Materials & Consumables,4003,PLC
18,Devon County Council,08/02/2019,EXCHEQ34320247,3274-3397,1220,PREMIER SPORT (SHROPHAM),200173,270449403,Children's Services,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,08/02/2019,EXCHEQ34320251,22808,2544.9,FUNDING 4 EDUCATION,168097,838336604,Children's Services,IT Software,4512,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320262,53720,647.61,PRINT COPY SCAN LTD,268427,988212095,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320265,4259537,770,RANDSTAD PUBLIC SERVICES LIMITED,60305,154186115,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320273,45208,1980,TAW & TORRIDGE COACHES,5170,284376233,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320285,ESP0832,1375,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,08/02/2019,EXCHEQ34320286,8000/302,743.14,FUSELAND,334151,520317786,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320287,8000/303,464.78,FUSELAND,334151,520317786,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320292,004/19/0254045,688.35,P E A C UK LTD,167265,249363090,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320299,00002607398AB,506.6,VIRIDOR WASTE MANAGEMENT LTD,84253,736636511,Children's Services,Refuse Collection inc Skip Hire,2602,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320323,33514,2164.65,GLEN CLEANING COMPANY LTD,79190,357835908,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320337,389756,592.52,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320360,LDPSI0059056,733.3,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Learning Resources exc. IT Equipment,4401,WGA
18,Devon County Council,08/02/2019,EXCHEQ34320364,389797,3352.17,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320372,SI3508853,5929.4,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320373,SI3511366,11184.9,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320379,INV0165,678,SAINTS SOUTHWEST,342630,,Children's Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,08/02/2019,EXCHEQ34320380,181231-1764,520,SPACE ODYSSEY_LTD,168541,,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320381,INV5152,1163,STORMFORCE ROOFING & MAINTENANCE,101900,813484923,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320383,2241122,1625.5,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320384,2243546,1831,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320385,2249945,1422,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320386,2252913,1624.5,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,EXCHEQ34320387,2256005,1702.89,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402375,38843,187555.62,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402481,38893_1,12695.63,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402482,38894_1,26761.84,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402483,38895_1,6931.8,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402484,38896_1,9546.08,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402485,38897_1,1281.1,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402486,38898_1,2697.59,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402487,38899_1,5150.05,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402488,38900_1,2530.63,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402489,38901_1,2851.89,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402491,38903_1,2210.04,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402571,38906_1,8376.38,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402572,38907_1,27268.55,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402573,38911_1,7612.34,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402574,38912_1,6439.69,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402575,38913_1,1714.66,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402576,38914_1,2653.23,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402577,38915_1,7634.77,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402579,38917_1,9835.81,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402580,38918_1,8771.73,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402581,38919_1,14646.18,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402582,38921_1,7047.7,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Expenditure,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,08/02/2019,HIGHWAYS34402583,38922_1,12264.85,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,08/02/2019,HQ34410589,506-2,1903.5,SMITH_NIGEL A,357241,,Capital Expenditure,Infra REP Consultant / professional Fees,C405,SOLE
18,Devon County Council,08/02/2019,HQ34410697,8181,34675.87,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,08/02/2019,HQ34410700,8180,26758.68,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,08/02/2019,HQ34410701,8182,37170.66,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,08/02/2019,HQ34410738,GRANT HPA,925,HARTLAND PENINSULA ASSOCIATION,174763,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,08/02/2019,ICS34413375,1,1050,VISIONS INCLUSIVE,298706,,Children's Services,Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,08/02/2019,P2P40103062,SWCP1901,1680,SOUTH WEST COAST PATH ASSOC,109484,226946875,"Community, Health, Environment & Prosperity",Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,08/02/2019,P2P40103139,447142,600,STAGECOACH DEVON LTD,21413,435757819,"Community, Health, Environment & Prosperity",Equipment,4001,LTD
18,Devon County Council,08/02/2019,P2P40103190,V-SI00010094,468.75,VALPAK LIMITED,349722,766466977,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,08/02/2019,P2P40103308,8000238272,64201.47,WEST DEVON BOROUGH COUNCIL,8280,144823273,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,08/02/2019,P2P40103313,20023475,95501,MID DEVON DISTRICT COUNCIL,19708,142203912,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,08/02/2019,P2P40103342,11847,1369.87,TAHER LTD T/A OCEAN HEALTHCARE,346692,776836374,Adult Care & Health,External Agency Staff,4321,LTD
18,Devon County Council,08/02/2019,P2P40103458,18/19-195,5500,MOUNT PLEASANT HEALTH CENTRE,87329,,Children's Services,Professional Fees,4306,MEDC
18,Devon County Council,08/02/2019,P2P40103462,18/19-196,1140,MOUNT PLEASANT HEALTH CENTRE,87329,,Children's Services,Professional Fees,4306,MEDC
18,Devon County Council,08/02/2019,P2P40103612,380-193790,455.6,EDMUNDSON ELECTRICAL LTD,206218,338246841,Highways & Capital Development & Waste Management,Equipment,4001,LTD
18,Devon County Council,08/02/2019,P2P40103678,47915,672.5,JNE SECURITY LTD,358206,539617906,Adult Care & Health,Equipment,4001,LTD
18,Devon County Council,08/02/2019,P2P40103686,110476,424,LEXTOX,308992,111581940,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,08/02/2019,P2P40104086,16267796,1303.33,P C WORLD BUSINESS,78139,226659933,Children's Services,Equipment,4001,LTD
18,Devon County Council,08/02/2019,P2P40104182,94002955684,1593.28,TEIGNBRIDGE DISTRICT COUNCIL,4872,142214023,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,08/02/2019,P2P40104291,060,1000,FARNELL CATHERINE,332275,,"Community, Health, Environment & Prosperity",Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,08/02/2019,P2P40104299,150777,446.4,OPTIMA LOW VISION SERVICES LTD,73979,750438145,Adult Care & Health,Equipment,4001,LTD
18,Devon County Council,08/02/2019,P2P40104300,41133040,3400,LIVEWELL SOUTH WEST CIC,337747,120536356,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,BUSN
18,Devon County Council,08/02/2019,P2P40104666,019980,1733.84,D B S LTD (REWINDS),339293,247795554,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,08/02/2019,P2P40104670,4020001785,21666.67,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Independent Special School Fees,5733,EDUC
18,Devon County Council,08/02/2019,P2P40104691,27444,480,WINCHMORE TUTORS LTD,349163,974550591,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,08/02/2019,P2P40104707,1003,1666.5,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Services for Educational Estabs - Devon,4370,LTD
18,Devon County Council,08/02/2019,P2P40104727,101470447,32250,VIRGIN CARE LTD - DEVON ICS,304701,918510332,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,08/02/2019,P2P40104757,4420003582,9063.33,FARLEIGH FEC - FROME PRIORY,308453,626524835,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,08/02/2019,P2P40104758,4420003581,9840,FARLEIGH FEC - FROME PRIORY,308453,626524835,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,08/02/2019,P2P40104759,4810002702,21666.67,MARK COLLEGE PRIORY,271835,626524835,Children's Services,Independent Special School Fees,5733,EDUC
18,Devon County Council,08/02/2019,P2P40104773,181159435,8880,INNOVYZE LTD,22917,270094320,Highways & Capital Development & Waste Management,Training,1802,LTD
18,Devon County Council,08/02/2019,P2P40104800,3342,5070.72,QUALITY EDUCATION SOLUTIONS LTD,198205,811255268,Children's Services,IT Licences,4513,LTD
18,Devon County Council,08/02/2019,PUBHLTH34437375,PP326/11,26087.17,PLYMOUTH HOSPITALS NHS TRUST,27710,654936600,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,08/02/2019,PUBHLTH34437376,PP323/11,349999.92,EDP DRUG & ALCOHOL SERVICES,34502,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,LTD
18,Devon County Council,08/02/2019,PUBHLTH34437377,PP330/11,10844.42,YOUNG DEVON (IVYBRIDGE)****5215,120708,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,CHTY
18,Devon County Council,08/02/2019,PUBHLTH34437378,PP324/11,389022.91,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,08/02/2019,PUBHLTH34437379,PP332/11,171666.67,NHS NEW DEVON CCG,306113,654443336,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,08/02/2019,PUBHLTH34437380,PP333/11,3083.33,NHS NEW DEVON CCG,306113,654443336,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,08/02/2019,PUBHLTH34437381,PP334/11,683583.33,NHS NEW DEVON CCG,306113,654443336,"Community, Health, Environment & Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,08/02/2019,PUBHLTH34437382,PP328/11,24428.57,VIRGIN CARE SRV LTD (NONE SURREY,312275,918510332,"Community, Health, Environment & Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,08/02/2019,PUBHLTH34437383,PP329/11,5779.17,XENZONE LTD,331739,781226040,"Community, Health, Environment & Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,08/02/2019,PUBHLTH34437384,PP331/11,3531.67,LIVEWELL SOUTH WEST CIC,337747,120536356,"Community, Health, Environment & Prosperity",Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,08/02/2019,PUBHLTH34437385,PP325/11,53750,OPTUM HEALTH SOLUTIONS UK LTD,338388,108297604,"Community, Health, Environment & Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,08/02/2019,PUBHLTH34437386,PP327/11,14350,SOLUTIONS 4 HEALTH_LTD,339446,939378273,"Community, Health, Environment & Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,08/02/2019,SCPATKIN17915716,806511,-995,ROMPA LIMITED,21272,814513257,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,08/02/2019,SCPATKIN34438846,119079,5292.1,ROMPA LIMITED,21272,814513257,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,08/02/2019,SOCCOMM34448495,001,562,PUGH CRAIG D MR,358545,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,08/02/2019,STRAT34449568,40051666,109291,EAST DEVON DIST CNCL(GEN A/C),96091,,Capital Expenditure,Capital grants - Non-VCSE organisations,C802,WGA
18,Devon County Council,08/02/2019,TRCC34478951,4TH QUARTER,11250,DEVON WHEELS 2 WORK,208344,936523807,Highways & Capital Development & Waste Management,Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,11/02/2019,CAPEELOC34004497,REDACTED UNDER DP ACT,570.42,REDACTED UNDER DP ACT,354055,,Children's Services,Section 17 Payments (3rd),5710,INDV
18,Devon County Council,11/02/2019,CFADDAY34041019,REDACTED UNDER DP ACT,540,WESC FOUNDATION,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,11/02/2019,CFADDAY34041020,REDACTED UNDER DP ACT,1917.03,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041021,REDACTED UNDER DP ACT,2245.1,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041023,REDACTED UNDER DP ACT,2462.03,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041025,REDACTED UNDER DP ACT,3158.4,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041026,REDACTED UNDER DP ACT,1086.4,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041029,REDACTED UNDER DP ACT,1059.52,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041030,REDACTED UNDER DP ACT,814.56,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041031,REDACTED UNDER DP ACT,799.43,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041032,REDACTED UNDER DP ACT,1392.92,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041033,REDACTED UNDER DP ACT,903.68,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041039,REDACTED UNDER DP ACT,2206.12,DEVON SHELTERED HOMES TRUST,16142,441253775,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2019,CFADDAY34041040,REDACTED UNDER DP ACT,2206.12,DEVON SHELTERED HOMES TRUST,16142,441253775,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2019,CFADDAY34041041,REDACTED UNDER DP ACT,3147.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041042,REDACTED UNDER DP ACT,2466.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041043,REDACTED UNDER DP ACT,3023.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041044,REDACTED UNDER DP ACT,3023.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041045,REDACTED UNDER DP ACT,2966.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041046,REDACTED UNDER DP ACT,2665.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041047,REDACTED UNDER DP ACT,2615.08,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041048,REDACTED UNDER DP ACT,3871.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041049,REDACTED UNDER DP ACT,2765.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041050,REDACTED UNDER DP ACT,2667.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041051,REDACTED UNDER DP ACT,2732.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041052,REDACTED UNDER DP ACT,816.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041056,REDACTED UNDER DP ACT,806.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041058,REDACTED UNDER DP ACT,645.12,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041062,REDACTED UNDER DP ACT,571.2,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041069,REDACTED UNDER DP ACT,1345.95,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041072,REDACTED UNDER DP ACT,722.8,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041076,REDACTED UNDER DP ACT,2625,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041080,REDACTED UNDER DP ACT,674.6,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041095,REDACTED UNDER DP ACT,1500.65,WESTBANK COMMUNITY HEALTH & CARE,65217,277497150,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,11/02/2019,CFADDAY34041098,REDACTED UNDER DP ACT,1010.24,STEP ONE,87475,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2019,CFADDAY34041100,REDACTED UNDER DP ACT,1010.24,STEP ONE,87475,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2019,CFADDAY34041102,REDACTED UNDER DP ACT,2567.16,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041103,REDACTED UNDER DP ACT,3115.52,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041104,REDACTED UNDER DP ACT,1891.68,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041105,REDACTED UNDER DP ACT,2026.4,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041106,REDACTED UNDER DP ACT,2567.16,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041107,REDACTED UNDER DP ACT,5811.04,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041108,REDACTED UNDER DP ACT,4292.76,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041109,REDACTED UNDER DP ACT,5412.36,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041110,REDACTED UNDER DP ACT,1047.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041111,REDACTED UNDER DP ACT,4145.8,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041112,REDACTED UNDER DP ACT,4580.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041113,REDACTED UNDER DP ACT,578.69,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,11/02/2019,CFADDAY34041114,REDACTED UNDER DP ACT,546,STEP ONE SERVICES LTD,88583,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
