Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,06/05/2011,FINEAAD20211966,8253,452.95,APPLE APPOINTMENTS LTD,72784,787070110,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,06/05/2011,FINEAAD20211968,8231,579.85,APPLE APPOINTMENTS LTD,72784,787070110,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,06/05/2011,FINSWAD20237050,014863,628.82,PURPLE BALM LTD,198489,883661488,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,LTD
18,Devon County Council,06/05/2011,FINEAAD20212033,6761B,2118.48,AGENCY ASSISTANCE,87496,754992187,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,SOLE
18,Devon County Council,06/05/2011,FINEAAD20212034,6801B,1921.37,AGENCY ASSISTANCE,87496,754992187,Adult & Community Services,Hire Of Temporary / Agency Staff,4321,SOLE
18,Devon County Council,06/05/2011,EXCHEQ20043118,10544,1490,HEATREE HOUSE,23651,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,06/05/2011,EXCHEQ20042741,1544A,2422,OKEHAMPTON YOUTH HOSTEL,18990,692731805,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,06/05/2011,EXCHEQ20042931,AU11001737/C,4653,P G L TRAVEL LTD,73658,134628373,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,06/05/2011,EXCHEQ17309617,AU11001737/C/1A,-1680,P G L TRAVEL LTD,73658,134628373,Children & Younger Persons,Educational / Residential Visits,4331,LTD
18,Devon County Council,06/05/2011,LLCBIDEF20289142,JAN-APR,1199.16,ILFRACOMBE SWIMMING CLUB,261190,,Children & Younger Persons,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,06/05/2011,LLCBIDEF20289109,DONTSTOP:017,567,NORTH DEVON TAE KWON DO,259625,,Children & Younger Persons,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,06/05/2011,LLCBIDEF20289145,655,671.3,SOUTH MOLTON SWIMMING POOL_TRUST,54429,,Children & Younger Persons,Clubs and Other Expenditure,4332,BUSN
18,Devon County Council,06/05/2011,LLCBIDEF20289102,HOLSW010080,1376.82,PARKWOOD LEISURE LTD,135708,,Children & Younger Persons,Clubs and Other Expenditure,4332,LTD
18,Devon County Council,06/05/2011,LLCBIDEF20289103,TORRD010080,1294.05,PARKWOOD LEISURE LTD,135708,,Children & Younger Persons,Clubs and Other Expenditure,4332,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042907,39378,715,ESPRESSO EDUCATION LTD,155856,700617965,Children & Younger Persons,IT Services (Schools),4372,LTD
18,Devon County Council,06/05/2011,DPSCITT20022010,DP SCITT SPRING,1404,OAKWOOD PRIMARY SCHOOL,42874,,Children & Younger Persons,Curriculum Support (Schools),4376,EDUC
18,Devon County Council,06/05/2011,DPSCITT20022011,DP SCITT SPRING,2145.5,THORNBURY PRIMARY SCHOOL,52000,144675845,Children & Younger Persons,Curriculum Support (Schools),4376,EDUC
18,Devon County Council,06/05/2011,DPSCITT20022007,DP SCITT SPR 11,1864.67,ELBURTON PRIMARY SCHOOL,34137,144675845,Children & Younger Persons,Curriculum Support (Schools),4376,WGA
18,Devon County Council,06/05/2011,DPSCITT20022008,DP SCITT SPRING,1409.1,GOOSEWELL PRIMARY SCHOOL,43460,,Children & Younger Persons,Curriculum Support (Schools),4376,WGA
18,Devon County Council,06/05/2011,DPSCITT20022009,DP SCITT SPRING,1781.12,LIPSON VALE PRIMARY SCHOOL,42905,,Children & Younger Persons,Curriculum Support (Schools),4376,WGA
18,Devon County Council,06/05/2011,GMHFM20259469,C0300429/OA,2000,NEOPOST LIMITED (CREDIFON ONLY),16185,597265489,Children & Younger Persons,Postage & Other Despatch costs,4501,BUSN
18,Devon County Council,06/05/2011,EXCHEQ20042721,385 SHIRWELL,480,SOUTH WEST IT SOLUTIONS LTD,135141,,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,BUSN
18,Devon County Council,06/05/2011,EXCHEQ20042815,FVL1261,4623,FOCUSED VISION LTD,241257,941325442,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042822,708445,525,STONE COMPUTERS LTD,78324,747878857,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042651,I 312520,1250,2SIMPLE SOFTWARE LTD,79296,752127253,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,06/05/2011,EXCHEQ20043200,19886,2500,NEXUS OPEN SYSTEMS LTD,161722,723221673,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,06/05/2011,EXCHEQ20043083,1759,449,SCHOOL PUPIL TRACKER LTD,239678,979037867,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042599,8450,750,SECURUS SOFTWARE LTD,194840,837622905,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042638,53981,420,EDUCATIONCITY LTD,135810,803420672,Children & Younger Persons,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,06/05/2011,CHECS19958536,1.3.11,108950,DOMESTIC VIOLENCE & ABUSE SERVIC,233919,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,06/05/2011,CHECS19958527,257,107730,NORTH DEVON WOMENS AID,99702,,Chief Executives,Grants Paid,4802,BUSN
18,Devon County Council,06/05/2011,DIRSUPP20007334,441158,105687.49,COPYRIGHT LICENSING AGENCY LTD,68379,386463025,Children & Younger Persons,Grants Paid,4802,LTD
18,Devon County Council,06/05/2011,EXCHEQ19338654,023/11,600,GRIFFITHS IRVE MUSIC SERVICES,232341,,Children & Younger Persons,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,06/05/2011,EXCHEQ20042645,235474,607.5,PRICE & BUCKLAND LTD,68528,117300025,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,06/05/2011,TRCC20444222,CON BUS TRVL,65178,SOUTH HAMS DIST COUN (FOLLATON),8255,,"Environment, Economy & Culture",Miscellaneous expenditure,4901,WGA
18,Devon County Council,06/05/2011,TRCC20444221,CON BUS TRVL,59633,WEST DEVON BOROUGH COUNCIL,8280,144823273,"Environment, Economy & Culture",Miscellaneous expenditure,4901,WGA
18,Devon County Council,06/05/2011,WASTE20450760,40188911,2576,EXETER CITY COUNCL (FINANCE),4272,,"Environment, Economy & Culture",Contributions to Local Auth (3rd),5203,WGA
18,Devon County Council,06/05/2011,WASTE20450757,SD10560763,2064,NORTH DEVON DIST COUN (FINANCE),8252,,"Environment, Economy & Culture",Contributions to Local Auth (3rd),5203,WGA
18,Devon County Council,06/05/2011,WASTE20450758,8044446,10369.1,TORBAY COUNCIL (FINANCE),6411,142208211,"Environment, Economy & Culture",Contributions to Local Auth (3rd),5203,WGA
18,Devon County Council,06/05/2011,FNEXMHLD20244944,85/KLEIM,700,GILL D L TRANSPORT SERVICES,268271,,Adult & Community Services,Pub Trans Development & Contributions (3,5502,BUSN
18,Devon County Council,06/05/2011,CYPSWLOC19986937,CS102/295,1237.5,CHURCHILL PROPERTIES S W CLIENTS,277094,,Children & Younger Persons,Contributions to other estabs (3rd),5601,BUSN
18,Devon County Council,06/05/2011,FINMH20221861,10101,570,FIRST CHOICE COMMUNITY SUPPORT,268339,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/05/2011,CYPNMLOC19978831,0770,559.16,LASER SUMMER CAMPS,48295,777735278,Children & Younger Persons,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,06/05/2011,CYPNMLOC19978843,009,727.2,OPPORTUNITY CARE,264348,,Children & Younger Persons,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,06/05/2011,FNEXMHLD20244945,4719/KLEIM,11400,WEST OF ENGLAND SCHL(FEES ACCNT),105009,,Adult & Community Services,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,06/05/2011,FINMH20221863,21/4NORMAN,840,RATTUE,207065,,Adult & Community Services,Individualised Support - Private (3rd),5706,INDV
18,Devon County Council,06/05/2011,FINNDAD20224045,1053,980,DEAN,168479,,Adult & Community Services,Adaptations - Private (3rd),5709,INDV
18,Devon County Council,06/05/2011,CYPNMLOC19978760,1060,11000,BISHOP DUNSTAN SCHOOL,150476,,Children & Younger Persons,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,06/05/2011,CYPNMLOC19978844,4687,2445.96,WEST OF ENGLAND SCH (FEES ACCNT),5243,,Children & Younger Persons,Residential Respite Care - Private (3rd),5732,EDUC
18,Devon County Council,06/05/2011,BRACS19806101,MAY 2011,550,SAILING LIGHT PROPERTY INVESTMNT,185659,,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,06/05/2011,CYPSWLOC19986943,3804613RI,430.72,ARGOS LTD(EXETER RETAIL PARK),201668,,Children & Younger Persons,Cl-Relevant Child-Other Costs (3rd),5773,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042585,11074731,658.31,INSIGHT DIRECT (UK) LTD,90530,746075129,Children & Younger Persons,Scraps Interface Error Suspense,EX29,LTD
18,Devon County Council,06/05/2011,EXCHEQ20042601,4239,7721,SOFTWARE DIALOG DIRECT LTD,170060,945655390,Children & Younger Persons,Scraps Interface Error Suspense,EX29,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043257,1000956231,790,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Supply Teachers / non contract hours - P,1020,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043590,1000960280,816,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Supply Teachers / non contract hours - P,1020,BUSN
18,Devon County Council,09/05/2011,YOUTHBAR20456339,1000959711,622.8,HAYS RECRUITMENT,233209,,Children & Younger Persons,Supply cover sickness - Pay,1022,BUSN
18,Devon County Council,09/05/2011,EARLYRS20024161,772,8000,HAPPY DAYS NURSERY,244980,,Children & Younger Persons,Training inc Travel Costs,1802,EDUC
18,Devon County Council,09/05/2011,EARLYRS20024149,768,8000,OLD SCHOOL,33008,,Children & Younger Persons,Training inc Travel Costs,1802,EDUC
18,Devon County Council,09/05/2011,EARLYRS20024148,767,8000,LITTLE SAINTS PRE-SCHOOL,176907,,Children & Younger Persons,Training inc Travel Costs,1802,EY
18,Devon County Council,09/05/2011,EARLYRS20024150,769,3000,ST THOMAS METHODIST PRE-SCHOOL,57731,,Children & Younger Persons,Training inc Travel Costs,1802,EY
18,Devon County Council,09/05/2011,EARLYRS20024162,773,8000,HUMPTY DUMPTY CHILDCARE TOTNES,66837,,Children & Younger Persons,Training inc Travel Costs,1802,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043607,S8083,500,POINT THIRTEEN MEDIA ACCOUNTS,235303,900132491,Children & Younger Persons,Interview Related Expenses,1821,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043709,174487,2489.22,SCHOOLSAFE INSURANCE SERVICES,80633,,Children & Younger Persons,Employee related Insurance externally pr,1830,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043996,WALT03SS01,1743.97,HARRINGTON BATES LTD,70170,,Children & Younger Persons,Teacher supply cover insurance,1831,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043969,STOCKLAND28/4/1,945,AYERS M BUILDING & REFURBISHMENT,246554,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,09/05/2011,CYPIHRES19973779,EXT223000245,1329.36,B & Q (A/C 61479636),277681,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043838,1041,1395,BRAYLEY J FLOORING LTD,224163,869869824,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20040407,210204001,975,SCHNEIDER ELECTRIC BLDNGS LTD,227191,620374469,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20040713,742,845,WEBBER M T,199690,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20040584,12000,1535,A M S 2000 LTD,84028,742335056,Children & Younger Persons,Other Building Maintenance,2251,FACT
18,Devon County Council,09/05/2011,CYPIHRES19973789,7842R,849,H V P SECURITY SHUTTERS LTD,51378,320841783,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043066,352329,477,INTEGRAL UK LTD,265956,,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,09/05/2011,EXCHEQ20040599,165465,972.98,PEAKE (GB) LIMITED,19787,557739394,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043915,SIN00007383/A,1096,WESTCOUNTRY MAINTENANCE SRVS LTD,229952,915005854,Children & Younger Persons,Other Building Maintenance,2251,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043868,5385,1250,GOULD D R,111968,,Children & Younger Persons,Other Building Maintenance,2251,SOLE
18,Devon County Council,09/05/2011,EXCHEQ20043664,201174,6083.42,WESTCOUNTRY GATES & BARRIERS,272121,896710873,Children & Younger Persons,Minor Improvements,2261,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043770,1009365,965,JAMES ELECTRICS CONTRACTING LTD,64870,728838000,Children & Younger Persons,Minor Improvements,2261,LTD
18,Devon County Council,09/05/2011,FINNDAD20224054,01585,617.58,NORTH DEVON HOMES(SP PMTS ONLY),63776,742295821,Adult & Community Services,Minor Improvements,2261,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043380,8139,1656,BLACKMAN A J,20279,,Children & Younger Persons,Minor Improvements,2261,SOLE
18,Devon County Council,09/05/2011,EXCHEQ20043087,47609872/1,1891.32,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043315,47609948/1,772.58,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043417,47609182/1,650.58,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043567,47736547/1,4682.17,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043885,47611247/1,719.73,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043937,47609750/1A,807.93,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043981,47629257/1,562.12,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043718,47630696/1,1090.11,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,2302,LTD
18,Devon County Council,09/05/2011,EXCHEQ20041846,47692201/1,991.77,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20042728,131104562A,1275.46,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043089,47691918/1,3355.86,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043317,47692196/1,577.1,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043388,4769192/1,495.27,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043418,47691828/1,1002.55,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043719,47692976/1,1370.53,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043818,48030750/1,1632.94,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043886,47702147/1,1665.6,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043938,47691789/1A,988.6,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043989,47700547/1,441.85,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,09/05/2011,YOUTHBAR20456312,4063789,588.08,NPOWER BUSINESS SERVICES,187062,,Children & Younger Persons,Gas,2304,PLC
18,Devon County Council,09/05/2011,FINNDAD20224098,8456S,2167,TINCKNELL FUELS LTD,64391,869899126,Adult & Community Services,Oil Fuel & LPG,2307,LTD
18,Devon County Council,09/05/2011,EXCHEQ20042109,CSSP0092889,1178,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,Children & Younger Persons,Rents & other landlord charges payable,2321,UNI
18,Devon County Council,09/05/2011,EXCHEQ20043271,3,4329,COFTON PARISH HALL,179550,,Children & Younger Persons,Rents & other landlord charges payable,2321,VH
18,Devon County Council,09/05/2011,FINNDAD20224100,50242237,1120.63,NORTH DEVON DISTRICT COUNCIL,8048,144711092,Adult & Community Services,Rents & other landlord charges payable,2321,WGA
18,Devon County Council,09/05/2011,LDP20270630,184851,1762.58,TIVERTON HOTEL LTD (AFTR 1/1,188311,,Children & Younger Persons,Venue Hire,2322,HOTL
18,Devon County Council,09/05/2011,EXCHEQ20041497,20884307,2706.25,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042730,20739401B,2078.8,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042906,20572109,3507.3,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043499,20569208,3760.12,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043721,30225396,17103,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043869,20571103,1435.87,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20044028,20570001,1363.95,EAST DEVON DIST COUN (S O ACC),8710,142218990,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043367,700225800B,4806.6,EXETER CITY COUNCIL(RATES&C/TAX),9724,142335594,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043890,700095836,24897,EXETER CITY COUNCIL(RATES&C/TAX),9724,142335594,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043944,700185636A,25980,EXETER CITY COUNCIL(RATES&C/TAX),9724,142335594,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043995,700190184 16311,22298,EXETER CITY COUNCIL(RATES&C/TAX),9724,142335594,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20041816,1103394,16562.25,MID DEVON DISTRICT COUNCIL,19708,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042105,1071219,2381,MID DEVON DISTRICT COUNCIL,19708,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042500,1183839,19160.25,MID DEVON DISTRICT COUNCIL,19708,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043395,9310811X/411,6278,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043597,93037004,573.45,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043599,9304414X,53042,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043744,93108147,2994.37,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043779,93108648,11582.5,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20044043,93302134,18699.05,NORTH DEVON DIST COUN(RATES PMTS,4737,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043290,9310838X,1645.8,NORTH DEVON DISTRICT COUNCIL,8048,144711092,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042413,15045523007,16900.97,SOUTH HAMS DIST COUN (FOLLATON),8255,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043357,91271348,2598,SOUTH HAMS DIST COUN (FOLLATON),8255,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043812,22045513005,4925.75,SOUTH HAMS DIST COUN (FOLLATON),8255,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043331,30032015,8389.38,TEIGNBRIDGE DIST CNL(RATES ONLY),79899,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043550,30040604,3198.63,TEIGNBRIDGE DIST CNL(RATES ONLY),79899,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043880,30047781,1043.76,TEIGNBRIDGE DIST CNL(RATES ONLY),79899,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20044055,30047064,1628.38,TEIGNBRIDGE DIST CNL(RATES ONLY),79899,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043750,30034434,822.4,TEIGNBRIDGE DISTRICT COUNCIL,4872,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043710,45646100589,3137.29,WEST DEVON BOROUGH COUNCIL,8280,144823273,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043300,2018276930,521.86,SOUTH WEST WATER  LTD (PO BOX55),13802,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20042953,1019810720,1174.28,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043328,2018562934,2001.23,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043785,2018279687,605.18,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043823,2018999404,638.5,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043894,2019000254,2680.55,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20044000,1016157306,5447.13,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,FINNDAD20224093,2019009478,1758.03,SOUTH WEST WATER LTD,8450,540465165,Adult & Community Services,Water Charges,2361,LTD
18,Devon County Council,09/05/2011,EXCHEQ20044059,80862,480,WESSEX PRODUCTS LEASING LTD,82075,679563572,Children & Younger Persons,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,09/05/2011,FINEXEAD20215258,3798737R1,441.59,ARGOS LTD(EXETER RETAIL PARK),201668,,Adult & Community Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,09/05/2011,GMHFM20259478,T84552P,570.61,CHUBB FIRE LTD (MANCHESTER),19705,439475808,Children & Younger Persons,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,09/05/2011,EXCHEQ20041323,165476,891,PEAKE (GB) LIMITED,19787,557739394,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,09/05/2011,EXCHEQ20041541,165385,862.38,PEAKE (GB) LIMITED,19787,557739394,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043603,165330,792,PEAKE (GB) LIMITED,19787,557739394,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,09/05/2011,EXCHEQ20040010,2116270,972.4,MID DEVON DISTRICT COUNCIL,19708,,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20042501,2116228,1034.11,MID DEVON DISTRICT COUNCIL,19708,,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20041852,SD 10568670,1339.24,NORTH DEVON DIST COUN (FINANCE),8252,,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043745,SD10561490,895.16,NORTH DEVON DIST COUN (FINANCE),8252,,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043778,SD10562331,1236.76,NORTH DEVON DIST COUN (FINANCE),8252,,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043394,SD 10568629,2064.4,NORTH DEVON DISTRICT COUNCIL,8048,144711092,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20044042,SD 10561136,895.16,NORTH DEVON DISTRICT COUNCIL,8048,144711092,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,WGA
18,Devon County Council,09/05/2011,EXCHEQ20043304,624582161,427.35,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children & Younger Persons,Cleaning materials (inc pools),2603,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043558,48244,587.2,A + D-SW SUPPLIES,176219,,Children & Younger Persons,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,09/05/2011,EXCHEQ20043549,11111,507,PROTECH SYSTEMS (CCTV) LTD,188004,831444545,Children & Younger Persons,Security Systems,2604,LTD
18,Devon County Council,09/05/2011,EXCHEQ20040593,70462,590,LANDSCAPING & GROUNDS MAINTENANC,4284,,Children & Younger Persons,Grounds Maintenance,2701,BUSN
18,Devon County Council,09/05/2011,EXCHEQ20043605,70246,1173.02,LANDSCAPING & GROUNDS MAINTENANC,4284,,Children & Younger Persons,Grounds Maintenance,2701,BUSN
