Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,16/09/2015,CFADDAY32064657,REDACTED UNDER DP ACT,1861.04,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADDAY32064658,REDACTED UNDER DP ACT,2274.68,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADDAY32064659,REDACTED UNDER DP ACT,2400,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121121,REDACTED UNDER DP ACT,31526.08,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121760,REDACTED UNDER DP ACT,31526.08,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122399,REDACTED UNDER DP ACT,31526.08,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/09/2015,ICS32498575,6924,2616,NORTHAM LODGE,90377,,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,02/09/2015,CFADRES32121451,REDACTED UNDER DP ACT,951.94,NORTHWAY HOUSE RESIDENTIAL HOME,290532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122090,REDACTED UNDER DP ACT,951.94,NORTHWAY HOUSE RESIDENTIAL HOME,290532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122729,REDACTED UNDER DP ACT,951.94,NORTHWAY HOUSE RESIDENTIAL HOME,290532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32120994,REDACTED UNDER DP ACT,3289.56,NORWYN HOUSE,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121635,REDACTED UNDER DP ACT,3289.56,NORWYN HOUSE,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122273,REDACTED UNDER DP ACT,3289.56,NORWYN HOUSE,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121396,REDACTED UNDER DP ACT,2689.8,NOSNOM,236271,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122035,REDACTED UNDER DP ACT,2689.8,NOSNOM,236271,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122674,REDACTED UNDER DP ACT,2689.8,NOSNOM,236271,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121003,REDACTED UNDER DP ACT,5814.68,NOTARO HOMES N LTD,88692,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121644,REDACTED UNDER DP ACT,5707.53,NOTARO HOMES N LTD,88692,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122282,REDACTED UNDER DP ACT,5171.82,NOTARO HOMES N LTD,88692,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDAY32064039,REDACTED UNDER DP ACT,726,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/09/2015,CFADDAY32066097,REDACTED UNDER DP ACT,856.68,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/09/2015,CFADDOM32095825,REDACTED UNDER DP ACT,1412.07,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095827,REDACTED UNDER DP ACT,747.78,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095828,REDACTED UNDER DP ACT,813.12,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095831,REDACTED UNDER DP ACT,914.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095834,REDACTED UNDER DP ACT,667.92,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095835,REDACTED UNDER DP ACT,914.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095837,REDACTED UNDER DP ACT,667.92,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095839,REDACTED UNDER DP ACT,602.58,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095842,REDACTED UNDER DP ACT,1513.71,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095843,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095846,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095847,REDACTED UNDER DP ACT,588.06,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095851,REDACTED UNDER DP ACT,1851.3,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095852,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095854,REDACTED UNDER DP ACT,624.36,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095856,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095858,REDACTED UNDER DP ACT,537.24,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095860,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095863,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095864,REDACTED UNDER DP ACT,842.16,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095875,REDACTED UNDER DP ACT,1604.46,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095877,REDACTED UNDER DP ACT,1597.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095880,REDACTED UNDER DP ACT,1045.44,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095888,REDACTED UNDER DP ACT,1858.56,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095889,REDACTED UNDER DP ACT,914.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095890,REDACTED UNDER DP ACT,624.36,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095891,REDACTED UNDER DP ACT,664.29,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095894,REDACTED UNDER DP ACT,711.48,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095896,REDACTED UNDER DP ACT,1422.96,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095898,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095901,REDACTED UNDER DP ACT,555.39,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095904,REDACTED UNDER DP ACT,716.12,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDOM32095909,REDACTED UNDER DP ACT,670.24,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/09/2015,CFADDOM32096208,REDACTED UNDER DP ACT,915.56,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/09/2015,CFADDOM32096211,REDACTED UNDER DP ACT,631.62,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097191,REDACTED UNDER DP ACT,1422.96,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097193,REDACTED UNDER DP ACT,813.12,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097195,REDACTED UNDER DP ACT,914.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097199,REDACTED UNDER DP ACT,623.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097200,REDACTED UNDER DP ACT,914.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097202,REDACTED UNDER DP ACT,671.55,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097204,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097207,REDACTED UNDER DP ACT,1524.6,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097208,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097211,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097212,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097215,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097217,REDACTED UNDER DP ACT,755.04,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097218,REDACTED UNDER DP ACT,638.88,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097220,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097223,REDACTED UNDER DP ACT,529.98,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097225,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097228,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097229,REDACTED UNDER DP ACT,842.16,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097242,REDACTED UNDER DP ACT,1618.98,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097245,REDACTED UNDER DP ACT,508.2,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097246,REDACTED UNDER DP ACT,1579.05,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097247,REDACTED UNDER DP ACT,1041.81,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097256,REDACTED UNDER DP ACT,1840.41,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097257,REDACTED UNDER DP ACT,922.02,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097258,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097259,REDACTED UNDER DP ACT,646.14,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097262,REDACTED UNDER DP ACT,711.48,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097264,REDACTED UNDER DP ACT,1408.44,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097265,REDACTED UNDER DP ACT,609.84,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097269,REDACTED UNDER DP ACT,685.92,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADDOM32097273,REDACTED UNDER DP ACT,670.39,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,ICS32498411,00370883,1131.94,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,09/09/2015,ICS32498515,00373247,1131.94,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,18/09/2015,ICS32498583,00375270,954.85,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,23/09/2015,ICS32498636,00377226,1131.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,30/09/2015,ICS32498693,00379280,910.39,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,Care Other - Private (3rd),5705,B
18,Devon County Council,11/09/2015,SCPSOUTH32603029,00370920,557.44,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,People Services,External Agency Staff,4321,B
18,Devon County Council,02/09/2015,CFADRES32121262,REDACTED UNDER DP ACT,7703.4,OAK HOUSE CARE HOME,154484,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121901,REDACTED UNDER DP ACT,7703.4,OAK HOUSE CARE HOME,154484,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122539,REDACTED UNDER DP ACT,7703.4,OAK HOUSE CARE HOME,154484,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121588,REDACTED UNDER DP ACT,1500,OAKLANDS CARE HOME/FRIEND4FRIEND,327883,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122224,REDACTED UNDER DP ACT,1500,OAKLANDS CARE HOME/FRIEND4FRIEND,327883,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121137,REDACTED UNDER DP ACT,15223.5,OAKLANDS RESIDENTIAL CARE HOME,90566,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121776,REDACTED UNDER DP ACT,14758.95,OAKLANDS RESIDENTIAL CARE HOME,90566,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122415,REDACTED UNDER DP ACT,14294.4,OAKLANDS RESIDENTIAL CARE HOME,90566,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121018,REDACTED UNDER DP ACT,7106.22,OAKTREE COURT NURSING HOME,88970,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121657,REDACTED UNDER DP ACT,7106.22,OAKTREE COURT NURSING HOME,88970,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122296,REDACTED UNDER DP ACT,7106.22,OAKTREE COURT NURSING HOME,88970,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096604,REDACTED UNDER DP ACT,625.68,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096609,REDACTED UNDER DP ACT,672,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096610,REDACTED UNDER DP ACT,918.72,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096612,REDACTED UNDER DP ACT,1120,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096613,REDACTED UNDER DP ACT,578.16,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096616,REDACTED UNDER DP ACT,665.28,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/09/2015,CFADDOM32096617,REDACTED UNDER DP ACT,1263.24,OASIS COMMUNITY CARE LTD,253349,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/09/2015,ACMLDMH32004085,AW1,3000,OCEAN CARE SOLUTIONS LTD,287932,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,16/09/2015,CFADDAY32064833,REDACTED UNDER DP ACT,2956.76,OCEAN CARE SOLUTIONS LTD,287932,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/09/2015,CFADRES32121472,REDACTED UNDER DP ACT,9327.94,OCEAN VIEW CARE HOME,300456,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122110,REDACTED UNDER DP ACT,3282.8,OCEAN VIEW CARE HOME,300456,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122749,REDACTED UNDER DP ACT,6887.37,OCEAN VIEW CARE HOME,300456,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/09/2015,CFADDAY32064990,REDACTED UNDER DP ACT,643.54,OGWELL GRANGE LTD,110454,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121215,REDACTED UNDER DP ACT,18644.2,OGWELL GRANGE LTD,110454,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121854,REDACTED UNDER DP ACT,18644.2,OGWELL GRANGE LTD,110454,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122492,REDACTED UNDER DP ACT,18644.2,OGWELL GRANGE LTD,110454,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121514,REDACTED UNDER DP ACT,830.06,OLD QUARRIES,313061,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122152,REDACTED UNDER DP ACT,830.06,OLD QUARRIES,313061,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122790,REDACTED UNDER DP ACT,830.06,OLD QUARRIES,313061,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/09/2015,CFADDAY32064431,REDACTED UNDER DP ACT,540,OLD SCHOOL HOUSE CARE HOME THE,89243,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121044,REDACTED UNDER DP ACT,4860.01,OLD SCHOOL HOUSE CARE HOME THE,89243,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121683,REDACTED UNDER DP ACT,2850.72,OLD SCHOOL HOUSE CARE HOME THE,89243,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122322,REDACTED UNDER DP ACT,2850.72,OLD SCHOOL HOUSE CARE HOME THE,89243,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122868,REDACTED UNDER DP ACT,1207.15,OLD VICARAGE (CHURCHILL) LTD,330091,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121544,REDACTED UNDER DP ACT,1320,OLD VICARAGE THE,321787,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122181,REDACTED UNDER DP ACT,1320,OLD VICARAGE THE,321787,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122819,REDACTED UNDER DP ACT,1320,OLD VICARAGE THE,321787,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121106,REDACTED UNDER DP ACT,15175.68,OLDWAY HEIGHTS,90182,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121745,REDACTED UNDER DP ACT,15175.68,OLDWAY HEIGHTS,90182,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122384,REDACTED UNDER DP ACT,18161.39,OLDWAY HEIGHTS,90182,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/09/2015,CFADDOM32097090,REDACTED UNDER DP ACT,594.36,OLIVE BRANCH CARE AGENCY,260091,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/09/2015,CFADDOM32097095,REDACTED UNDER DP ACT,628.65,OLIVE BRANCH CARE AGENCY,260091,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/09/2015,CFADDOM32097097,REDACTED UNDER DP ACT,548.64,OLIVE BRANCH CARE AGENCY,260091,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121551,REDACTED UNDER DP ACT,2937.84,ORCHARD LEA,323291,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122188,REDACTED UNDER DP ACT,2937.84,ORCHARD LEA,323291,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122826,REDACTED UNDER DP ACT,2937.84,ORCHARD LEA,323291,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/09/2015,CFADDAY32064189,REDACTED UNDER DP ACT,2851.96,ORCHARD VIEW CARE HOME,89507,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/09/2015,CFADRES32121058,REDACTED UNDER DP ACT,9630.3,ORCHARD VIEW CARE HOME,89507,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32121697,REDACTED UNDER DP ACT,9630.3,ORCHARD VIEW CARE HOME,89507,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/09/2015,CFADRES32121580,REDACTED UNDER DP ACT,847.4,ORMESBY GRANGE/TAMARIS(TEMPLEMOY,326985,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/09/2015,CFADRES32122216,REDACTED UNDER DP ACT,847.4,ORMESBY GRANGE/TAMARIS(TEMPLEMOY,326985,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/09/2015,CFADRES32122854,REDACTED UNDER DP ACT,847.4,ORMESBY GRANGE/TAMARIS(TEMPLEMOY,326985,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/09/2015,CFADDAY32063843,REDACTED UNDER DP ACT,2004.24,OTTERHAYES TRUST LTD,90675,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/09/2015,CFADDAY32063844,REDACTED UNDER DP ACT,1215.4,OTTERHAYES TRUST LTD,90675,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/09/2015,CFADDAY32063845,REDACTED UNDER DP ACT,1215.4,OTTERHAYES TRUST LTD,90675,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/09/2015,CFADDAY32063846,REDACTED UNDER DP ACT,1944.64,OTTERHAYES TRUST LTD,90675,,People Services,Individualised Support - Private (3rd),5706,B
